5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1/27/2018 12:15,81,74.5,79,63.7,78,56.4,55,68.8,53,64.3,346,65.5,5,60,0
1/27/2018 12:20,89,74.8,70,63.9,70,55.7,58,67.7,56,64.5,343,65.8,5,60,0
1/27/2018 12:25,83,76.1,74,62.3,73,54.7,69,65.7,62,64.5,361,65,5,60,0
1/27/2018 12:30,74,74.1,74,61.7,75,54.2,66,66.7,65,64.5,354,64.1,5,60,0
1/27/2018 12:35,76,75.8,70,62.9,81,54.9,59,67.4,58,64.3,344,64.9,5,60,0
1/27/2018 12:40,88,75.7,70,63,79,55.3,63,69.1,54,64.3,354,65.7,5,60,0
1/27/2018 12:45,81,75.6,67,63.1,67,55.9,48,69.2,47,64.2,310,65.9,5,60,0
1/27/2018 12:50,102,74.6,78,62,77,54.8,51,69.3,48,64.3,356,65.4,5,60,0
1/27/2018 12:55,75,76.8,73,63,73,55.4,61,69.2,57,64.2,339,65.7,5,60,0
1/27/2018 13:00,85,75.9,95,61.8,92,54.7,92,69,89,64.2,453,64.9,5,60,0
1/27/2018 13:05,88,75.5,76,61.6,80,54.2,78,67.3,70,64.5,392,64.9,5,60,0
1/27/2018 13:10,83,75,81,62.7,87,55.5,64,67.1,62,64.3,377,64.8,5,60,0
1/27/2018 13:15,68,75.9,72,63,81,55.3,74,67.2,71,64.3,366,64.8,5,60,0
1/27/2018 13:20,72,76,73,63.9,73,55.7,52,69.7,50,64.3,320,65.8,5,60,0
1/27/2018 13:25,85,75.6,86,63.4,86,55.2,62,69.3,61,64.3,380,65.4,5,60,0
1/27/2018 13:30,92,76.9,66,63.2,67,55.7,60,68.5,56,64.3,341,66.5,5,60,0
1/27/2018 13:35,82,73.8,78,62.5,77,54.5,60,68.2,57,64.4,354,64.7,5,60,0
1/27/2018 13:40,81,73.8,77,62.4,76,54.9,70,68.5,65,64.2,369,64.8,5,60,0
1/27/2018 13:45,77,72.9,73,62.8,73,54.5,48,67.2,46,64.3,317,64.2,5,60,0
1/27/2018 13:50,85,74.7,88,62.4,89,54.2,63,67.4,62,64.4,387,64.3,5,60,0
1/27/2018 13:55,91,74.8,71,61.7,71,53.7,59,66.6,55,64.3,347,64.8,5,60,0
1/27/2018 14:00,81,74.5,71,61.3,77,54.4,71,63.8,67,64.2,367,63.8,5,60,0
1/27/2018 14:05,77,72.1,77,62.5,79,55.4,76,68.5,69,64.3,378,64.5,5,60,0
1/27/2018 14:10,83,72.9,76,62.6,83,55.2,63,65.9,62,64.4,367,64.1,5,60,0
1/27/2018 14:15,90,75.2,76,62.7,87,55.6,65,67.2,64,64.2,382,65.1,5,60,0
1/27/2018 14:20,84,74.3,78,62.2,90,55.1,74,67,68,64.1,394,64.4,5,60,0
1/27/2018 14:25,90,74.1,87,61.8,86,54.8,81,66.7,76,63.9,420,64.3,5,60,0
1/27/2018 14:30,93,74.3,89,62.1,87,54.2,65,65.6,65,63.8,399,64.1,5,60,0
1/27/2018 14:35,119,73.6,108,61.3,106,54,79,66,73,64,485,63.9,5,60,0
1/27/2018 14:40,97,75.5,91,61.7,97,54.6,75,66.4,75,64.1,435,64.4,5,60,0
1/27/2018 14:45,95,74.7,92,60.7,95,53.5,70,66,64,64.4,416,63.7,5,60,0
1/27/2018 14:50,97,74.6,82,62.4,83,54.1,82,67.2,74,64.5,418,64.9,5,60,0
1/27/2018 14:55,93,75.3,86,61.8,90,54.2,70,67.2,67,64.4,406,64.6,5,60,0
1/27/2018 15:00,97,75.4,82,62.9,80,54.6,74,68.8,67,64.3,400,65.6,5,60,0
1/27/2018 15:05,95,75.3,78,63,78,54.7,75,69,68,64.3,394,65.7,5,60,0
1/27/2018 15:10,88,73.5,93,62,90,53.6,82,66.5,77,64.5,430,63.9,5,60,0
1/27/2018 15:15,83,72.8,79,61.1,78,53.8,73,65.1,65,64.5,378,63.5,5,60,0
1/27/2018 15:20,97,73.4,87,61.2,84,54,69,64.9,69,64.2,406,63.8,5,60,0
1/27/2018 15:25,91,74,87,61.6,84,54.1,63,66.2,60,64.4,385,64.1,5,60,0
1/27/2018 15:30,77,74.2,91,62.2,96,54.6,70,66.8,64,64.4,398,63.9,5,60,0
1/27/2018 15:35,82,74.2,86,62.4,84,54.6,66,67.5,64,64.5,382,64.5,5,60,0
1/27/2018 15:40,88,73.1,85,62.3,83,53.9,70,68,68,64.3,394,64.3,5,60,0
1/27/2018 15:45,74,72,73,62.2,86,54.2,70,68.4,63,64.4,366,63.9,5,60,0
1/27/2018 15:50,82,74.3,83,62.2,81,54.1,74,68.9,68,64.4,388,64.7,5,60,0
1/27/2018 15:55,80,74.5,76,62.2,81,54.7,76,68.4,71,64.3,384,64.8,5,60,0
1/27/2018 16:00,83,76.1,79,62.6,81,54.9,64,68.9,62,64.3,369,65.3,5,60,0
1/27/2018 16:05,87,76.4,70,62.4,81,55.1,55,68.7,54,64.3,347,65.5,5,60,0
1/27/2018 16:10,92,75,93,62.6,90,55.4,80,68.9,74,64.1,429,65.2,5,60,0
1/27/2018 16:15,80,72.9,86,61.9,88,54.6,87,68.8,81,64.5,422,64.4,5,60,0
1/27/2018 16:20,87,73.6,86,61.8,86,54.2,71,68.9,64,64.6,394,64.5,5,60,0
1/27/2018 16:25,77,76,69,63.5,82,55.3,75,67.7,74,64.3,377,65.3,5,60,0
1/27/2018 16:30,70,75.3,60,62.8,62,55.1,55,68.5,50,64.2,297,65.4,5,60,0
1/27/2018 16:35,60,76.1,69,63.3,72,55.5,56,69,50,64.2,307,65.2,5,60,0
1/27/2018 16:40,77,74.4,62,62.9,65,55.4,57,69.4,53,64.4,314,65.6,5,60,0
1/27/2018 16:45,75,73.4,82,62.8,80,54.9,71,68.8,67,64.2,375,64.6,5,60,0
1/27/2018 16:50,73,74.3,74,62.8,80,54.5,73,68.6,70,64.6,370,64.7,5,60,0
1/27/2018 16:55,71,74.6,82,63,81,54.7,61,67.1,59,64.4,354,64.4,5,60,0
1/27/2018 17:00,83,75.5,86,63,84,54.7,66,67.7,61,64.5,380,65,5,60,0
1/27/2018 17:05,77,74.9,70,62.4,72,54.1,68,67.9,61,64.3,348,64.9,5,60,0
1/27/2018 17:10,70,72.8,72,61.7,83,53.3,68,67.1,61,64.4,354,63.4,5,60,0
1/27/2018 17:15,78,74.8,76,62.7,84,54.3,72,68.3,66,64.2,376,64.7,5,60,0
1/27/2018 17:20,73,74.3,76,61.9,76,54,64,67.1,60,64.1,349,64.1,5,60,0
1/27/2018 17:25,78,76.3,65,61.9,77,53.9,72,68.7,68,64.2,360,65.1,5,60,0
1/27/2018 17:30,82,74.2,68,61.4,78,53.5,61,67.8,59,64.2,348,64.2,5,60,0
1/27/2018 17:35,68,76.1,63,61.9,66,54.9,58,67.8,54,64.3,309,65.1,5,60,0
1/27/2018 17:40,58,76.1,62,62,65,54.6,57,68.7,53,64.2,295,64.8,5,60,0
1/27/2018 17:45,61,75.9,57,62.1,68,54.5,61,69.7,57,64.4,304,65.1,5,60,0
1/27/2018 17:50,65,75.2,70,62.1,70,53.6,58,69.1,55,64.4,318,64.6,5,60,0
1/27/2018 17:55,69,75,66,62.7,68,54.4,60,69.5,57,64.3,320,65.2,5,60,0
1/27/2018 18:00,51,74.2,68,64.1,70,55.9,61,67.5,59,64.4,309,64.6,5,60,0
1/27/2018 18:05,66,74,64,65.1,64,57.1,56,64.2,52,64.6,302,65.1,5,60,0
1/27/2018 18:10,74,74.8,64,65.5,65,57.5,41,65.6,39,64.5,283,66,5,60,0
1/27/2018 18:15,79,75,57,65.4,71,57.4,71,68.1,64,64.3,342,66.3,5,60,0
1/27/2018 18:20,71,74.4,70,66.4,72,58.5,56,67.4,51,64.2,320,66.2,5,60,0
1/27/2018 18:25,71,74.3,61,67.1,62,59.3,51,67.9,49,64.1,294,66.8,5,60,0
1/27/2018 18:30,77,73.8,78,66.8,77,59,55,68.3,53,64.2,340,66.5,5,60,0
1/27/2018 18:35,67,74.9,59,67.9,61,60.2,52,70.4,47,64.3,286,67.8,5,60,0
1/27/2018 18:40,58,74.9,64,67.4,65,59.7,56,70,51,64.3,294,67.1,5,60,0
1/27/2018 18:45,72,74,65,67.9,67,60.2,59,68.9,56,64.3,319,67.2,5,60,0
1/27/2018 18:50,56,75,70,66.6,72,58.8,65,68.3,61,64.4,324,66.3,5,60,0
1/27/2018 18:55,64,75.2,60,67.6,64,59.9,54,70.7,52,64.3,294,67.6,5,60,0
1/27/2018 19:00,49,75.9,61,66.5,69,58.7,60,67.6,58,64.3,297,66,5,60,0
1/27/2018 19:05,60,74.6,62,65.7,65,57.7,53,66.5,53,64.2,293,65.6,5,60,0
1/27/2018 19:10,66,74.3,65,66.8,66,59,54,66.8,52,64.2,303,66.3,5,60,0
1/27/2018 19:15,61,74.4,72,65.9,73,58.1,67,67.7,63,64.3,336,65.8,5,60,0
1/27/2018 19:20,62,74.9,75,66.9,75,59.2,67,68.2,65,64.1,344,66.4,5,60,0
1/27/2018 19:25,60,74.3,51,68.4,56,60.4,46,68.7,43,64.4,256,67.4,5,60,0
1/27/2018 19:30,56,75.5,64,67.5,66,59.7,58,68.3,55,64.5,299,66.9,5,60,0
1/27/2018 19:35,60,75.6,67,67.5,67,59.7,53,69.9,50,64.5,297,67.3,5,60,0
1/27/2018 19:40,52,76.5,52,68.6,58,60.7,51,70.3,46,64.5,259,68,5,60,0
1/27/2018 19:45,51,76,58,67.6,62,59.8,51,69,50,64.3,272,67.1,5,60,0
1/27/2018 19:50,59,75.1,60,67.2,66,59.4,57,69.2,55,64.5,297,66.9,5,60,0
1/27/2018 19:55,57,73.2,63,67.1,69,59.4,61,69.4,58,64.5,308,66.5,5,60,0
1/27/2018 20:00,58,74.5,54,67.4,58,59.6,50,67.7,46,64.5,266,66.8,5,60,0
1/27/2018 20:05,72,75.6,50,67.4,55,59.6,44,68.2,42,64.5,263,67.7,5,60,0
1/27/2018 20:10,78,76.2,71,68.2,73,60.3,62,67.9,62,64.5,346,67.6,5,60,0
1/27/2018 20:15,79,76.3,60,67.6,64,59.8,61,66.1,52,64.4,316,67.4,5,60,0
1/27/2018 20:20,64,74.9,76,66.7,80,59,71,66.4,70,64.3,361,65.9,5,60,0
1/27/2018 20:25,59,74.4,64,66.8,66,59,58,67.2,55,64.4,302,66.2,5,60,0
1/27/2018 20:30,74,74,72,66.5,73,58.7,66,67.3,63,64.2,348,66.2,5,60,0
1/27/2018 20:35,73,75.1,66,66.2,68,58.6,58,66.6,57,64.1,322,66.3,5,60,0
1/27/2018 20:40,60,75.2,79,65.2,80,57.7,72,65.7,70,64.1,361,65.1,5,60,0
1/27/2018 20:45,67,73,70,65.3,75,57.8,67,66.2,65,64.2,344,65.1,5,60,0
1/27/2018 20:50,62,74.2,70,65.9,73,58.3,66,67.2,62,64.3,333,65.7,5,60,0
1/27/2018 20:55,53,74.7,60,67.4,64,59.6,53,68.1,52,64.4,282,66.6,5,60,0
1/27/2018 21:00,60,75,84,66,85,58.4,81,68,77,64.2,387,65.8,5,60,0
1/27/2018 21:05,60,73.7,66,65.8,75,58.2,68,67,65,64.6,334,65.5,5,60,0
1/27/2018 21:10,58,73.2,66,66.7,71,59,64,65.5,60,64.6,319,65.5,5,60,0
1/27/2018 21:15,54,75.1,67,68.4,69,60.4,60,67,58,64.4,308,66.8,5,60,0
1/27/2018 21:20,20,75.6,56,68.3,64,60.4,23,67.7,22,64.5,185,65.8,5,60,0
1/27/2018 21:25,58,75.1,60,68.4,65,60.5,55,66,53,64.4,291,66.8,5,60,0
1/27/2018 21:30,51,74.6,51,68.5,56,60.6,48,65.6,43,64.4,249,66.7,5,60,0
1/27/2018 21:35,51,75.6,54,68,63,60.1,52,67.8,51,64.3,271,66.8,5,60,0
1/27/2018 21:40,40,76.6,52,68.1,65,60.2,63,69.2,61,64.4,281,66.9,5,60,0
1/27/2018 21:45,55,74.9,56,67.6,59,59.8,43,68.4,42,64.4,255,67,5,60,0
1/27/2018 21:50,48,74.6,54,67.9,66,60,57,68.2,54,64.7,279,66.6,5,60,0
1/27/2018 21:55,46,76.6,57,68.7,66,60.7,61,67.9,54,64.7,284,67.2,5,60,0
1/27/2018 22:00,55,75.8,47,68.8,61,60.8,63,67.8,60,64.6,286,67.3,5,60,0
1/27/2018 22:05,49,75.5,60,69.2,61,61.2,79,67.7,74,64.5,323,67.2,5,60,0
1/27/2018 22:10,55,74,50,68.1,64,60.2,87,65.2,85,64.2,341,65.9,5,60,0
1/27/2018 22:15,43,73.3,51,65.1,66,57.1,76,64.2,72,64.2,308,64.1,5,60,0
1/27/2018 22:20,39,74,50,67.3,57,59.5,67,65.3,62,64.4,275,65.5,5,60,0
1/27/2018 22:25,47,74.7,54,68.2,63,60.3,52,67.1,51,64.5,267,66.6,5,60,0
1/27/2018 22:30,32,74.6,55,68.7,57,60.7,54,69.7,51,64.3,249,66.9,5,60,0
1/27/2018 22:35,49,75.5,45,67.7,61,59.9,55,68.3,52,64.2,262,66.8,5,60,0
1/27/2018 22:40,51,74.3,50,67.5,65,59.7,58,68.1,53,64.3,277,66.4,5,60,0
1/27/2018 22:45,42,75.2,45,68.5,53,60.6,54,68.3,51,64.2,245,67,5,60,0
1/27/2018 22:50,34,76.2,45,68.6,50,60.7,40,69.6,39,64.3,208,67.3,5,60,0
1/27/2018 22:55,45,74.8,52,68.3,54,60.4,52,69.2,50,64.3,253,67.2,5,60,0
1/27/2018 23:00,42,76.9,35,68.4,51,60.5,46,69.2,46,64.3,220,67.5,5,60,0
1/27/2018 23:05,40,75.6,57,68.7,61,60.7,52,69.3,49,64.3,259,67.2,5,60,0
1/27/2018 23:10,36,76.5,55,68.7,57,60.7,62,68.7,56,64.2,266,67.1,5,60,0
1/27/2018 23:15,46,76.5,46,68.6,53,60.7,40,68.2,39,64.3,224,67.5,5,60,0
1/27/2018 23:20,40,76.2,39,68.4,49,60.4,43,68.8,41,64.3,212,67.3,5,60,0
1/27/2018 23:25,40,75.4,35,68.4,44,60.5,30,69.1,29,64.3,178,67.5,5,60,0
1/27/2018 23:30,34,73.9,33,67.8,49,59.9,39,69.3,38,64.3,193,66.5,5,60,0
1/27/2018 23:35,39,57.4,39,68.1,46,60.2,34,50.3,32,64.4,190,60.2,5,60,0
1/27/2018 23:40,29,66.4,38,68.3,45,60.4,43,60,42,64.4,197,63.6,5,60,0
1/27/2018 23:45,30,71,28,68.4,45,60.4,32,64.8,32,64.5,167,65.3,5,60,0
1/27/2018 23:50,21,74.1,34,68.8,47,60.8,40,66.5,38,64.5,180,65.9,5,60,0
1/27/2018 23:55,29,74.4,37,68.9,43,60.9,42,67.2,41,64.4,192,66.6,5,60,0
1/28/2018 0:00,28,76.5,51,69,56,61,45,69.2,43,64.5,223,67.1,5,60,0
1/28/2018 0:05,35,76.3,33,69,42,61,27,70.2,27,64.7,164,68,5,60,0
1/28/2018 0:10,29,76.8,36,69.1,42,61.1,36,69.5,35,64.6,178,67.7,5,60,0
1/28/2018 0:15,17,75.8,29,67.8,36,59.9,20,69.3,20,64.6,122,66.3,5,60,0
1/28/2018 0:20,27,76,34,68.3,43,60.4,41,67.9,39,64.7,184,66.7,5,60,0
1/28/2018 0:25,19,76.5,28,68.8,40,60.8,25,68.7,25,64.6,137,66.7,5,60,0
1/28/2018 0:30,22,76.5,25,68.9,43,60.9,37,69.2,35,64.5,162,66.9,5,60,0
1/28/2018 0:35,19,75.8,11,68.9,30,60.9,33,69.4,32,64.5,125,67,5,60,0
1/28/2018 0:40,19,75.1,9,68.9,28,60.9,32,70.3,36,64.6,124,67.2,5,60,0
1/28/2018 0:45,29,75.8,19,68.9,37,60.9,24,69.6,23,64.6,132,67.5,5,60,0
1/28/2018 0:50,17,75.5,11,68.9,30,60.9,21,68.8,21,64.6,100,66.7,5,60,0
1/28/2018 0:55,21,75.8,9,68.9,28,60.9,29,68.3,27,64.5,114,67,5,60,0
1/28/2018 1:00,15,76.1,9,68.9,28,60.9,20,68.9,20,64.5,92,66.7,5,60,0
1/28/2018 1:05,16,76.5,20,68.9,36,60.9,31,68.4,31,64.5,134,66.5,5,60,0
1/28/2018 1:10,18,76.3,25,68.7,36,60.7,23,68.5,21,64.5,123,66.7,5,60,0
1/28/2018 1:15,15,76.3,20,68.9,32,60.9,24,68.7,22,64.4,113,66.7,5,60,0
1/28/2018 1:20,17,76.4,9,68.9,28,60.9,22,69,22,64.4,98,66.9,5,60,0
1/28/2018 1:25,22,76.8,9,68.9,28,60.9,23,68.3,22,64.5,104,67.3,5,60,0
1/28/2018 1:30,14,76.9,9,68.9,28,60.9,19,68.9,18,64.5,88,66.7,5,60,0
1/28/2018 1:35,15,76.6,9,68.9,28,60.9,18,69.1,18,64.5,88,66.8,5,60,0
1/28/2018 1:40,18,76.8,9,68.9,28,60.9,40,70.9,36,64.5,131,67.7,5,60,0
1/28/2018 1:45,13,76.6,9,68.9,28,60.9,35,72.7,34,64.5,119,67.7,5,60,0
1/28/2018 1:50,9,76.5,9,68.9,28,60.9,22,70.4,22,64.4,90,66.4,5,60,0
1/28/2018 1:55,4,76.5,9,68.9,28,60.9,20,68.1,20,64.4,81,65.2,5,60,0
1/28/2018 2:00,11,76.4,20,68.9,33,60.9,40,68.8,40,64.4,144,66.4,5,60,0
1/28/2018 2:05,12,76.6,13,68.9,32,60.9,37,70,36,64.3,130,66.7,5,60,0
1/28/2018 2:10,12,76.7,14,68.9,33,60.9,28,70.2,28,64.4,115,66.6,5,60,0
1/28/2018 2:15,12,76.5,27,68.9,33,60.9,31,69.4,30,64.3,133,66.7,5,60,0
1/28/2018 2:20,21,76.4,9,68.9,28,60.9,32,68.4,30,64.4,120,67.1,5,60,0
1/28/2018 2:25,7,76.5,9,68.9,29,60.9,21,69,21,64.4,87,65.8,5,60,0
1/28/2018 2:30,10,76.5,9,68.9,28,60.9,23,69.2,23,64.4,93,66.3,5,60,0
1/28/2018 2:35,9,76.5,9,68.9,26,60.9,9,69.2,9,64.4,62,66.1,5,60,0
1/28/2018 2:40,12,76.1,9,68.9,28,60.9,20,69.2,19,64.4,88,66.5,5,60,0
1/28/2018 2:45,8,76.5,9,68.9,29,60.9,19,68.6,19,64.5,84,65.8,5,60,0
1/28/2018 2:50,12,76.8,9,68.9,28,60.9,17,68.6,16,64.5,82,66.4,5,60,0
1/28/2018 2:55,9,76.7,9,68.9,28,60.9,11,69.1,11,64.5,68,65.9,5,60,0
1/28/2018 3:00,9,76.2,10,69,25,61,8,69.1,8,64.5,60,66.2,5,60,0
1/28/2018 3:05,12,76.4,9,69,28,61,11,68.9,11,64.5,71,66.4,5,60,0
1/28/2018 3:10,7,76.5,9,69,28,61,16,69.1,16,64.5,76,65.8,5,60,0
1/28/2018 3:15,4,76.6,9,69,28,61,14,69.2,14,64.5,69,65.3,5,60,0
1/28/2018 3:20,10,76.5,9,69,28,61,11,69.1,11,64.5,69,66.1,5,60,0
1/28/2018 3:25,6,76.4,9,69,28,61,16,68.9,16,64.5,75,65.6,5,60,0
1/28/2018 3:30,7,76.5,9,69,26,61,9,69.3,9,64.5,60,65.8,5,60,0
1/28/2018 3:35,7,76.4,8,69,22,61,5,69.3,4,64.5,46,66,5,60,0
1/28/2018 3:40,4,76.5,9,69,28,61,12,69.2,12,64.5,65,65.2,5,60,0
1/28/2018 3:45,9,76.6,12,69.5,26,61.4,9,69.1,9,64.5,65,66.5,5,60,0
1/28/2018 3:50,4,76.6,9,69.5,27,61.4,10,68.8,10,64.5,60,65.4,5,60,0
1/28/2018 3:55,7,76.4,10,70.2,24,62,7,68.9,7,64.5,55,66.5,5,60,0
1/28/2018 4:00,9,76.5,9,70.2,28,62,12,68.7,12,64.5,70,66.5,5,60,0
1/28/2018 4:05,8,76.3,9,70.2,27,62,10,69.1,10,64.5,64,66.4,5,60,0
1/28/2018 4:10,9,76.5,9,70.2,28,62,11,69.1,11,64.5,68,66.6,5,60,0
1/28/2018 4:15,6,76.7,9,70.7,24,62.4,7,69.3,7,64.5,53,66.6,5,60,0
1/28/2018 4:20,4,76.5,8,70.7,22,62.4,4,69.4,4,64.5,42,66.2,5,60,0
1/28/2018 4:25,4,76.4,9,70.7,23,62.4,6,68.8,6,64.4,48,66.2,5,60,0
1/28/2018 4:30,4,76.4,8,70.7,22,62.4,4,69,4,64.4,42,66.2,5,60,0
1/28/2018 4:35,9,76.2,9,70.7,23,62.4,6,69.1,6,64.4,53,67.2,5,60,0
1/28/2018 4:40,3,76.3,9,70.7,22,62.4,6,69.4,5,64.4,45,66.2,5,60,0
1/28/2018 4:45,8,75.8,6,70.7,20,62.4,2,69.4,2,64.4,38,67,5,60,0
1/28/2018 4:50,6,76.2,9,70.7,23,62.4,7,69.3,6,64.4,51,66.7,5,60,0
1/28/2018 4:55,8,76.5,9,70.7,28,62.4,11,69.3,11,64.4,67,66.7,5,60,0
1/28/2018 5:00,10,76.4,9,70.7,25,62.4,8,69,8,64.5,60,67.2,5,60,0
1/28/2018 5:05,8,75.9,9,70.7,26,62.4,10,69.5,9,64.5,62,66.8,5,60,0
1/28/2018 5:10,8,75.9,7,70.7,21,62.4,3,69.4,3,64.4,42,67,5,60,0
1/28/2018 5:15,5,76.2,9,70.7,22,62.4,5,68.7,5,64.4,46,66.4,5,60,0
1/28/2018 5:20,8,76.5,9,70.7,25,62.4,8,69,8,64.4,58,66.8,5,60,0
1/28/2018 5:25,6,76.5,9,70.7,24,62.4,7,68.3,7,64.4,53,66.5,5,60,0
1/28/2018 5:30,6,76.5,9,70.7,22,62.4,5,68.9,5,64.4,47,66.7,5,60,0
1/28/2018 5:35,7,76.6,10,69.8,29,61.7,13,68.6,12,64.4,71,66,5,60,0
1/28/2018 5:40,5,76.6,9,69.8,23,61.7,6,69,6,64.4,49,65.9,5,60,0
1/28/2018 5:45,11,76.6,9,69.8,28,61.7,13,68.8,12,64.4,73,66.6,5,60,0
1/28/2018 5:50,10,76.7,9,69.4,24,61.4,7,69.2,7,64.4,57,66.7,5,60,0
1/28/2018 5:55,14,76.8,9,69.4,23,61.4,6,69.2,6,64.4,58,67.5,5,60,0
1/28/2018 6:00,10,76.6,8,69.4,22,61.4,4,69.4,4,64.4,48,66.8,5,60,0
1/28/2018 6:05,15,76.4,9,69.3,27,61.2,11,68.8,10,64.5,72,67,5,60,0
1/28/2018 6:10,16,75.1,9,69.3,24,61.2,7,69.1,7,64.5,63,67.1,5,60,0
1/28/2018 6:15,14,75.6,10,69.1,23,61.1,6,69.3,6,64.5,59,67.1,5,60,0
1/28/2018 6:20,23,75.9,9,69.1,23,61.1,7,69.1,6,64.5,68,68.3,5,60,0
1/28/2018 6:25,17,75.3,9,69.1,28,61.1,11,69,11,64.5,76,66.9,5,60,0
1/28/2018 6:30,8,75.8,9,69.1,28,61.1,11,69.1,11,64.5,67,65.8,5,60,0
1/28/2018 6:35,16,75.7,15,69.2,29,61.2,13,69.2,13,64.5,86,67,5,60,0
1/28/2018 6:40,16,75.8,9,69.2,28,61.2,16,69.7,15,64.5,84,67,5,60,0
1/28/2018 6:45,17,76.4,9,69.2,28,61.2,13,69.4,12,64.4,79,67.2,5,60,0
1/28/2018 6:50,25,75.6,16,69,31,61,15,69,15,64.4,102,67.5,5,60,0
1/28/2018 6:55,18,75.4,18,69.2,29,61.2,13,69.3,13,64.4,91,67.2,5,60,0
1/28/2018 7:00,17,75.1,19,68.9,28,60.9,11,69.4,11,64.4,86,67,5,60,0
1/28/2018 7:05,16,75.8,10,68.9,29,60.9,14,69.5,13,64.4,82,66.8,5,60,0
1/28/2018 7:10,10,76.1,9,68.9,28,60.9,18,69.6,18,64.4,83,66.3,5,60,0
1/28/2018 7:15,23,76.7,9,68.9,28,60.9,19,69.5,18,64.4,97,67.7,5,60,0
1/28/2018 7:20,25,76.7,9,68.9,28,60.9,12,69.4,12,64.5,86,68,5,60,0
1/28/2018 7:25,22,76.9,18,68.9,32,60.9,16,69.5,16,64.5,104,67.5,5,60,0
1/28/2018 7:30,21,77,15,68.9,29,60.9,12,69.5,12,64.5,89,67.7,5,60,0
1/28/2018 7:35,28,76.5,9,68.9,28,60.9,20,68.8,20,64.4,105,67.9,5,60,0
1/28/2018 7:40,21,76.4,9,68.9,28,60.9,17,69.3,17,64.4,92,67.4,5,60,0
1/28/2018 7:45,38,77.1,9,68.9,28,60.9,18,69.8,16,64.4,109,69.2,5,60,0
1/28/2018 7:50,33,76.9,23,69,34,61,18,69.3,18,64.4,126,68.3,5,60,0
1/28/2018 7:55,22,76.7,22,68.9,33,60.9,17,69.7,17,64.4,111,67.5,5,60,0
1/28/2018 8:00,21,76.7,26,69.1,36,61.1,21,69.7,20,64.4,124,67.4,5,60,0
1/28/2018 8:05,32,77.2,21,69,32,61,16,69.3,16,64.4,117,68.5,5,60,0
1/28/2018 8:10,26,76.8,22,68.8,36,60.8,20,68.9,20,64.4,124,67.5,5,60,0
1/28/2018 8:15,35,76.5,27,68.6,36,60.7,21,68.9,21,64.4,140,68,5,60,0
1/28/2018 8:20,34,76.4,25,68.8,36,60.8,23,69.3,21,64.4,139,68,5,60,0
1/28/2018 8:25,38,76,34,69.1,44,61.1,29,69.1,30,64.5,175,67.8,5,60,0
1/28/2018 8:30,30,75.6,29,68.6,40,60.7,25,68.6,25,64.5,149,67.2,5,60,0
1/28/2018 8:35,42,75.6,28,68.5,41,60.6,27,65.8,26,64.5,164,67.3,5,60,0
1/28/2018 8:40,59,77.8,38,68.6,49,60.7,36,67.7,35,64.4,217,68.5,5,60,0
1/28/2018 8:45,42,77.6,34,68.5,43,60.6,28,67.3,28,64.4,175,67.9,5,60,0
1/28/2018 8:50,46,77.3,28,68.2,36,60.3,21,68.5,20,64.4,151,68.6,5,60,0
1/28/2018 8:55,49,76.6,33,69.2,42,61.2,28,68.8,27,64.4,179,68.6,5,60,0
1/28/2018 9:00,38,73.9,38,69.4,47,61.3,34,70,33,64.5,190,67.5,5,60,0
1/28/2018 9:05,47,72.3,38,68.4,45,60.4,31,69.5,31,64.4,192,67,5,60,0
1/28/2018 9:10,38,74.4,29,68.5,41,60.6,26,69.8,26,64.4,160,67.4,5,60,0
1/28/2018 9:15,50,75.4,38,68.3,45,60.4,32,68.9,31,64.4,196,67.8,5,60,0
1/28/2018 9:20,49,75.5,39,68.5,46,60.6,33,69.5,32,64.5,199,67.9,5,60,0
1/28/2018 9:25,54,76.6,38,69.2,45,61.2,32,69.1,31,64.5,200,68.6,5,60,0
1/28/2018 9:30,49,77.4,33,68.2,42,60.3,27,69.4,27,64.5,178,68.5,5,60,0
1/28/2018 9:35,53,76.4,45,68.4,51,60.4,40,68.8,38,64.5,227,67.9,5,60,0
1/28/2018 9:40,59,76.9,44,67.9,51,60,37,69.4,37,64.4,228,68.1,5,60,0
1/28/2018 9:45,56,77.2,41,67.9,57,60,47,67.9,47,64.5,248,67.5,5,60,0
1/28/2018 9:50,65,76.8,57,68.5,63,60.6,53,69.8,51,64.5,289,68.2,5,60,0
1/28/2018 9:55,57,77.3,55,68.3,62,60.4,52,68.8,50,64.5,276,67.8,5,60,0
1/28/2018 10:00,60,75.2,35,68.8,51,60.8,41,68.6,40,64.5,227,67.9,5,60,0
1/28/2018 10:05,48,77.6,44,68.8,54,60.8,44,68.7,41,64.5,231,68,5,60,0
1/28/2018 10:10,61,76.4,44,68.8,57,60.8,45,70.5,44,64.5,251,68.4,5,60,0
