5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
10/01/2017 10:35,68,74.6,57,67.3,61,59.5,51,68.5,49,64.4,286,67.1,5,60,0
10/01/2017 10:40,83,73.7,59,66.5,63,58.9,55,69.1,51,64.2,311,67,5,60,0
10/01/2017 10:45,73,74.7,63,68,66,60.1,56,69,54,64.1,312,67.4,5,60,0
10/01/2017 10:50,78,74.9,63,67.5,66,59.7,58,68.7,54,64.2,319,67.4,5,60,0
10/01/2017 10:55,80,74.9,62,66.6,65,58.9,55,69,53,64.2,315,67.1,5,60,0
10/01/2017 11:00,66,75.4,64,67.9,65,60,50,70.6,47,64.4,292,67.7,5,60,0
10/01/2017 11:05,73,77.6,55,68.1,59,60.2,49,70.3,47,64.5,283,68.7,5,60,0
10/01/2017 11:10,64,78.4,64,69.4,66,61.3,58,68.3,55,64.5,307,68.4,5,60,0
10/01/2017 11:15,85,77.2,66,68.2,68,60.3,57,66.4,57,64.5,333,67.9,5,60,0
10/01/2017 11:20,72,76.2,63,68.6,76,60.7,70,67.6,66,64.7,347,67.5,5,60,0
10/01/2017 11:25,84,75.7,65,68.4,66,60.4,56,68.8,54,64.5,325,68.1,5,60,0
10/01/2017 11:30,82,75.1,62,68.1,63,60.2,56,71.6,51,64.6,314,68.4,5,60,0
10/01/2017 11:35,82,73.2,48,67.9,51,60,37,66.9,36,64.5,254,67.4,5,60,0
10/01/2017 11:40,83,74.2,65,68,67,60.2,59,68.1,56,64.3,330,67.4,5,60,0
10/01/2017 11:45,73,74.3,56,67.4,58,59.6,48,68.3,43,64.4,278,67.3,5,60,0
10/01/2017 11:50,87,74.1,74,67,79,59.3,56,67.6,56,64.5,352,66.7,5,60,0
10/01/2017 11:55,72,75.9,29,69.9,26,68,69,68.7,66,64.3,262,69.6,5,0,0
10/01/2017 12:00,76,76.6,28,69.9,25,68,60,67.5,58,64.4,247,69.9,5,0,0
10/01/2017 12:05,80,77.9,29,70,26,68.1,58,69,53,64.4,246,70.9,5,0,0
10/01/2017 12:10,67,77.5,29,69.8,26,67.9,56,68.9,50,64.5,228,70.5,5,0,0
10/01/2017 12:15,75,76.3,30,69.9,26,68,59,69.6,57,64.4,247,70.3,5,0,0
10/01/2017 12:20,80,75.3,30,69.9,26,68,50,69.1,49,64.4,235,70.2,5,0,0
10/01/2017 12:25,74,75.7,30,69.8,27,67.9,61,69.4,59,64.5,251,70,5,0,0
10/01/2017 12:30,65,76.9,31,70,27,68.1,63,69.4,61,64.3,247,70.1,5,0,0
10/01/2017 12:35,73,76.1,31,69.8,27,67.9,54,69.3,53,64.4,238,70.2,5,0,0
10/01/2017 12:40,72,76.2,32,69.8,28,67.9,53,68.2,52,64.5,237,70,5,0,0
10/01/2017 12:45,70,76.4,32,69.8,29,67.9,55,68.6,54,64.4,240,70,5,0,0
10/01/2017 12:50,79,76.3,32,69.9,28,68,57,69.2,56,64.4,252,70.3,5,0,0
10/01/2017 12:55,90,72.2,78,67.9,85,60,79,66.8,76,64.5,408,66.4,5,60,0
10/01/2017 13:00,87,71.4,72,65.5,73,57.5,64,68.1,63,64.2,359,65.5,5,60,0
10/01/2017 13:05,73,69.9,62,66.3,63,58.4,51,69.1,49,64.3,298,65.7,5,60,0
10/01/2017 13:10,76,72.4,57,67.1,68,59.4,59,69.3,57,64.2,317,66.6,5,60,0
10/01/2017 13:15,73,72.6,73,65.9,73,58,51,67.7,48,64.4,318,65.7,5,60,0
10/01/2017 13:20,96,71.9,54,66.2,69,58.3,61,68.4,58,64.3,338,66.3,5,60,0
10/01/2017 13:25,89,71,74,65.2,73,57.2,68,69,60,64.1,364,65.6,5,60,0
10/01/2017 13:30,92,71.2,82,65,81,57,70,67.5,67,64.1,392,65.1,5,60,0
10/01/2017 13:35,78,70.2,73,65.4,83,57.4,64,69.2,62,64.1,360,65,5,60,0
10/01/2017 13:40,88,71.1,80,65.7,79,57.7,66,67.2,61,64.4,374,65.3,5,60,0
10/01/2017 13:45,74,72.6,67,66.2,69,58.3,62,68.9,58,64.2,330,66.1,5,60,0
10/01/2017 13:50,89,72.5,84,66,82,58.1,64,69,63,64,382,66,5,60,0
10/01/2017 13:55,86,73.7,76,65.8,76,57.8,50,69.7,49,64.1,337,66.3,5,60,0
10/01/2017 14:00,93,73.5,79,63.7,78,55.5,65,69.2,62,64.3,377,65.5,5,60,0
10/01/2017 14:05,82,71.9,66,62.5,68,54.1,64,68.8,57,64.1,337,64.6,5,60,0
10/01/2017 14:10,88,72.9,76,62.2,76,53.8,61,69.6,60,64.1,361,64.6,5,60,0
10/01/2017 14:15,79,72.4,79,62.7,79,54.3,67,70.1,65,63.9,369,64.5,5,60,0
10/01/2017 14:20,98,72.5,89,62.7,87,54.4,62,70,62,64.2,398,64.7,5,60,0
10/01/2017 14:25,89,72.8,84,61.4,85,52.9,64,68.7,58,64.2,380,63.8,5,60,0
10/01/2017 14:30,87,72.5,72,61.2,73,52.7,61,67.9,63,64.3,356,63.9,5,60,0
10/01/2017 14:35,94,73,76,61.2,76,52.7,57,67.8,53,64.3,356,64,5,60,0
10/01/2017 14:40,104,73.2,77,61.3,76,52.8,66,69.7,58,64.3,381,64.8,5,60,0
10/01/2017 14:45,87,71.8,74,61.6,73,53.1,62,68.7,61,64.3,357,64,5,60,0
10/01/2017 14:50,97,72.7,69,62.2,71,53.8,64,69.1,60,64.4,361,64.9,5,60,0
10/01/2017 14:55,85,72.4,76,60.6,75,52,66,68.3,63,64.2,365,63.6,5,60,0
10/01/2017 15:00,72,73.9,75,61.7,78,53.3,61,66.8,56,64.4,342,63.7,5,60,0
10/01/2017 15:05,77,72.4,72,61.3,78,52.8,75,67.1,72,64.3,374,63.6,5,60,0
10/01/2017 15:10,56,73.9,67,62.8,69,54.5,60,68.9,58,64.2,310,64.4,5,60,0
10/01/2017 15:15,93,72.8,70,61.7,75,53.2,63,69.3,61,64.1,362,64.5,5,60,0
10/01/2017 15:20,79,73.3,74,61.9,75,53.4,65,69.5,65,64,358,64.4,5,60,0
10/01/2017 15:25,81,72,71,62.2,71,53.8,47,68.7,44,64.1,314,64.1,5,60,0
10/01/2017 15:30,83,71.9,70,61.5,72,53,63,68,61,64.3,349,63.9,5,60,0
10/01/2017 15:35,83,71.6,72,61.6,81,53.1,59,69.4,53,64.3,348,63.7,5,60,0
10/01/2017 15:40,76,68.9,64,62,66,53.6,56,68.7,55,64.3,317,63.5,5,60,0
10/01/2017 15:45,86,70.9,77,60.9,77,52.3,70,68.7,67,64.1,377,63.4,5,60,0
10/01/2017 15:50,74,72,70,61.7,73,53.3,63,70.7,58,64.3,338,64.3,5,60,0
10/01/2017 15:55,79,72.9,64,61.6,66,53.2,56,70.1,55,64.4,320,64.6,5,60,0
10/01/2017 16:00,76,72.3,72,62.1,76,53.6,65,69.4,63,64.5,352,64.2,5,60,0
10/01/2017 16:05,72,72.5,63,62.1,64,53.6,55,70.6,52,64.5,306,64.7,5,60,0
10/01/2017 16:10,83,71.9,78,62,80,53.6,71,70.9,68,64.6,380,64.5,5,60,0
10/01/2017 16:15,82,72.6,68,61.9,68,53.4,61,70.9,55,64.6,334,64.9,5,60,0
10/01/2017 16:20,78,70.2,78,61.3,78,52.8,64,70.2,61,64.3,359,63.5,5,60,0
10/01/2017 16:25,78,70.5,77,61.8,76,53.4,70,69,64,64.5,365,63.8,5,60,0
10/01/2017 16:30,83,71.6,59,62.4,63,54,55,69.2,51,64.4,311,64.7,5,60,0
10/01/2017 16:35,82,71.6,65,62.1,66,53.7,54,69.1,54,64.3,321,64.4,5,60,0
10/01/2017 16:40,100,68.8,91,60.6,92,52.1,90,68.2,80,64.3,453,62.8,5,60,0
10/01/2017 16:45,100,68.4,69,60,69,51.4,50,67.3,50,64.1,338,62.4,5,60,0
10/01/2017 16:50,77,71.9,56,61.4,60,53,50,69.8,48,64.2,291,64.3,5,60,0
10/01/2017 16:55,72,72.1,76,61.5,76,53,62,70.3,62,64.3,348,63.9,5,60,0
10/01/2017 17:00,73,71.9,66,62.2,68,53.8,59,70.6,57,64,323,64.5,5,60,0
10/01/2017 17:05,92,71.6,75,61.6,79,53.2,73,70.1,69,64.2,388,64.3,5,60,0
10/01/2017 17:10,67,70.7,77,61.1,77,52.6,70,68.8,67,64.2,358,63.2,5,60,0
10/01/2017 17:15,93,70.8,64,61.5,66,53,58,67.1,55,64.2,336,63.8,5,60,0
10/01/2017 17:20,88,70,68,61.7,69,53.2,59,69,58,64.4,342,63.8,5,60,0
10/01/2017 17:25,78,69.6,78,61.4,78,53,68,69.5,68,64.6,370,63.4,5,60,0
10/01/2017 17:30,78,71.1,78,60.6,77,52.1,63,68.7,59,64.4,355,63.1,5,60,0
10/01/2017 17:35,83,70.9,58,60.4,60,51.8,49,69.2,47,64.4,297,63.7,5,60,0
10/01/2017 17:40,79,71.3,60,61.4,61,52.9,50,70.2,49,64.4,299,64.2,5,60,0
10/01/2017 17:45,79,70.5,66,62.1,68,53.7,60,70.4,57,64.4,330,64.3,5,60,0
10/01/2017 17:50,63,72.1,68,62.5,70,54.1,60,71,59,64.4,320,64.5,5,60,0
10/01/2017 17:55,71,73.8,70,63.3,72,55.1,65,70.2,61,64.4,339,65.3,5,60,0
10/01/2017 18:00,75,75.2,54,65.4,56,57.4,44,71.2,42,64.4,271,67.3,5,60,0
10/01/2017 18:05,59,72.1,78,65.8,78,57.8,77,70.1,68,64.2,360,65.7,5,60,0
10/01/2017 18:10,56,71.2,69,65.8,71,57.8,63,71.4,60,64.2,319,65.8,5,60,0
10/01/2017 18:15,64,75,74,65.7,81,57.7,74,71.1,72,64.4,365,66.4,5,60,0
10/01/2017 18:20,78,76.2,59,67.4,72,59.7,62,69.7,61,64.2,332,67.6,5,60,0
10/01/2017 18:25,72,76.6,66,66.7,68,58.9,51,66.6,49,64.2,306,66.9,5,60,0
10/01/2017 18:30,53,76.2,65,66.9,71,59.2,62,65.6,60,64.1,311,65.9,5,60,0
10/01/2017 18:35,66,78.3,69,67.1,71,59.3,62,64.9,60,64.5,328,66.8,5,60,0
10/01/2017 18:40,68,78.9,66,67.5,68,59.8,62,66.3,57,64.3,321,67.5,5,60,0
10/01/2017 18:45,57,78.4,57,67.4,59,59.7,50,70.2,43,64.1,266,68.1,5,60,0
10/01/2017 18:50,81,77,66,67.6,68,59.8,62,68.5,57,64.2,334,67.9,5,60,0
10/01/2017 18:55,64,74.4,63,65.7,64,57.8,50,69.2,45,64.3,286,66.3,5,60,0
10/01/2017 19:00,61,74.8,67,65.5,69,57.6,77,71.6,58,64,332,66.7,5,60,0
10/01/2017 19:05,58,76.1,66,66,68,58.2,58,66.2,57,64.3,307,65.9,5,60,0
10/01/2017 19:10,73,76.4,65,67.9,67,60,59,66.9,56,64.3,320,67.4,5,60,0
10/01/2017 19:15,64,75.9,52,68.2,66,60.3,47,67,44,64.1,273,67.2,5,60,0
10/01/2017 19:20,64,76.3,63,67.2,64,59.4,52,66.9,52,64.1,295,66.9,5,60,0
10/01/2017 19:25,69,74.1,69,66.4,69,58.5,62,68,56,64.2,325,66.3,5,60,0
10/01/2017 19:30,56,74.6,52,66.8,56,59.1,46,68.4,43,64.3,253,66.7,5,60,0
10/01/2017 19:35,59,76.3,63,67.5,66,59.7,57,70.2,54,64.1,299,67.4,5,60,0
10/01/2017 19:40,70,75.9,69,68.3,71,60.4,62,70.1,60,64.3,332,67.8,5,60,0
10/01/2017 19:45,54,75.6,59,68.5,61,60.6,49,71,46,64.1,269,67.8,5,60,0
10/01/2017 19:50,52,76.7,44,68.9,58,60.9,48,71.2,46,64.4,248,68.3,5,60,0
10/01/2017 19:55,58,76.7,64,68.4,71,60.4,64,68.6,60,64.3,317,67.4,5,60,0
10/01/2017 20:00,59,77.7,59,69.1,61,61.1,52,66.2,48,64.4,279,67.8,5,60,0
10/01/2017 20:05,64,78.1,52,68.1,60,60.2,50,68.2,48,64.4,274,68.1,5,60,0
10/01/2017 20:10,66,77,54,69.3,58,61.2,48,68.8,46,64.3,272,68.5,5,60,0
10/01/2017 20:15,43,77.6,56,69.9,60,61.7,50,69.1,48,64.5,257,68.1,5,60,0
10/01/2017 20:20,52,76.6,58,69.9,59,61.8,70,68.8,59,64.4,298,68.1,5,60,0
10/01/2017 20:25,46,76.7,57,65.8,62,57.9,48,65.8,41,64.2,254,65.6,5,60,0
10/01/2017 20:30,50,76.5,46,65.2,58,57.2,49,66.5,46,64.2,249,65.7,5,60,0
10/01/2017 20:35,42,76.9,51,66.3,59,58.5,51,66.1,47,64.4,250,65.8,5,60,0
10/01/2017 20:40,43,78,54,66.8,69,59,74,67.8,74,64.1,314,66.2,5,60,0
10/01/2017 20:45,45,78.2,41,68.7,57,60.7,51,69.5,47,64.2,241,67.9,5,60,0
10/01/2017 20:50,56,78.7,48,69.6,54,61.5,44,69.1,41,64.2,243,68.9,5,60,0
10/01/2017 20:55,40,75.6,41,69.6,48,61.5,38,70,34,63.9,201,68,5,60,0
10/01/2017 21:00,36,75.2,34,68.1,43,60.2,29,70.4,28,64.3,170,67.4,5,60,0
10/01/2017 21:05,36,76.6,39,68.8,55,60.8,44,71.5,43,64.4,217,67.7,5,60,0
10/01/2017 21:10,42,76.6,53,68.9,63,60.9,58,73.3,52,64.5,268,68.3,5,60,0
10/01/2017 21:15,48,75.8,32,67.6,41,59.8,28,72.1,26,64.5,175,68.3,5,60,0
10/01/2017 21:20,38,71.5,48,69.4,56,61.4,46,68.3,43,64.5,231,66.7,5,60,0
10/01/2017 21:25,49,73.8,46,68.9,52,60.9,41,68,39,64.4,227,67.2,5,60,0
10/01/2017 21:30,40,75.5,45,69.2,51,61.2,40,69.1,38,64.5,214,67.6,5,60,0
10/01/2017 21:35,35,75.2,43,68.8,49,60.8,36,68.9,35,64.5,198,67.2,5,60,0
10/01/2017 21:40,39,76.4,40,68.9,50,60.9,34,69.3,33,64.4,196,67.7,5,60,0
10/01/2017 21:45,48,77.2,36,68.4,44,60.5,29,69.3,30,64.5,187,68.3,5,60,0
10/01/2017 21:50,53,74.9,40,68,47,60.1,36,69.7,33,64.6,209,67.7,5,60,0
10/01/2017 21:55,45,75.3,34,68.4,47,60.5,29,69.3,28,64.6,183,67.6,5,60,0
10/01/2017 22:00,39,74.3,37,69.2,44,61.2,30,69,30,64.4,180,67.5,5,60,0
10/01/2017 22:05,36,76,36,68.9,44,60.9,30,69.1,30,64.4,176,67.6,5,60,0
10/01/2017 22:10,33,76,34,68.9,51,60.9,49,69.2,49,64.4,216,67.1,5,60,0
10/01/2017 22:15,36,73.5,32,68.9,45,60.9,30,66.7,31,64.5,174,66.6,5,60,0
10/01/2017 22:20,36,75.3,38,69.7,45,61.6,31,67.8,31,64.5,181,67.6,5,60,0
10/01/2017 22:25,33,76.2,33,69.6,44,61.5,31,68.7,30,64.5,171,67.7,5,60,0
10/01/2017 22:30,25,73.9,36,69.6,48,61.5,35,68,34,64.5,178,66.7,5,60,0
10/01/2017 22:35,23,74.8,36,66.3,45,58.5,33,68.3,32,64.5,169,65.4,5,60,0
10/01/2017 22:40,34,75.9,35,66.8,44,59,30,69,30,64.5,173,66.6,5,60,0
10/01/2017 22:45,29,76.2,30,66.6,39,58.7,25,69.4,24,64.5,147,66.5,5,60,0
10/01/2017 22:50,23,76.6,31,67,40,59.2,25,69.1,25,64.5,144,66.3,5,60,0
10/01/2017 22:55,27,76.3,31,67.4,40,59.6,25,69.9,25,64.5,148,66.8,5,60,0
10/01/2017 23:00,36,72.8,30,67.5,39,59.7,25,69.2,24,64.5,154,66.6,5,60,0
10/01/2017 23:05,23,74.8,27,68.4,37,60.4,23,69.2,22,64.5,132,66.8,5,60,0
10/01/2017 23:10,28,75.5,31,68.6,41,60.7,27,69.6,26,64.5,153,67.2,5,60,0
10/01/2017 23:15,24,74.5,22,68.9,38,60.9,23,69.2,23,64.4,130,66.8,5,60,0
10/01/2017 23:20,22,74.5,25,69,36,61,20,69.2,20,64.4,123,66.9,5,60,0
10/01/2017 23:25,22,75.3,30,69.1,39,61.1,24,69.4,24,64.4,139,67.1,5,60,0
10/01/2017 23:30,15,76,17,68.9,29,60.9,12,69.4,12,64.5,85,66.9,5,60,0
10/01/2017 23:35,23,76,14,68.9,32,60.9,16,69.2,16,64.5,101,67.4,5,60,0
10/01/2017 23:40,21,76.3,18,69,29,61,13,68.3,13,64.5,94,67.5,5,60,0
10/01/2017 23:45,17,76.4,17,69.1,29,61.1,12,68.8,12,64.5,87,67.2,5,60,0
10/01/2017 23:50,18,76.4,10,69.1,30,61.1,23,69.3,23,64.5,104,67.1,5,60,0
10/01/2017 23:55,23,76.6,9,69.1,28,61.1,12,69.4,12,64.5,84,67.9,5,60,0
