5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
3/03/2018 12:00,65,74.9,77,66.2,77,58.7,69,67.4,67,64.2,355,66,5,60,0
3/03/2018 12:05,57,75.1,63,66.7,66,59.4,71,67.6,66,64.6,323,66.5,5,60,0
3/03/2018 12:10,86,73.7,74,66.9,74,59.6,67,66.4,64,64.4,365,66.5,5,60,0
3/03/2018 12:15,81,73.8,82,66.4,80,59,81,67.1,77,64.1,401,66.1,5,60,0
3/03/2018 12:20,82,74,70,66.5,72,59.1,64,66.8,61,64.2,349,66.4,5,60,0
3/03/2018 12:25,76,75.4,74,66.2,74,58.7,68,67.8,64,64,356,66.5,5,60,0
3/03/2018 12:30,84,74.3,82,66.3,76,58.8,73,68.7,65,63.9,380,66.6,5,60,0
3/03/2018 12:35,87,74.4,75,66.7,75,59.3,70,68.8,65,64.1,372,67,5,60,0
3/03/2018 12:40,91,74.3,75,66.3,73,58.9,65,68.9,58,64.2,362,66.9,5,60,0
3/03/2018 12:45,92,74.5,82,66.8,73,59.5,65,68.8,62,64,374,67.1,5,60,0
3/03/2018 12:50,85,73.9,70,66.1,72,58.6,60,69,61,64.6,348,66.7,5,60,0
3/03/2018 12:55,84,74.6,78,66.1,77,58.5,61,68.5,60,64.5,360,66.6,5,60,0
3/03/2018 13:00,89,73.9,69,66.2,70,58.7,67,67.8,59,64.5,354,66.7,5,60,0
3/03/2018 13:05,76,73.5,76,66.2,72,58.7,63,67.3,61,64.3,348,66.1,5,60,0
3/03/2018 13:10,78,73.2,76,65.6,72,57.8,64,67.4,58,64.1,348,65.8,5,60,0
3/03/2018 13:15,90,74.3,86,66.1,82,58.5,67,68.8,63,64.5,388,66.6,5,60,0
3/03/2018 13:20,77,73.5,89,66.5,83,58.5,81,69.1,77,64.8,407,66.4,5,60,0
3/03/2018 13:25,78,74.9,77,65.8,77,58.2,67,69.2,67,64.4,366,66.5,5,60,0
3/03/2018 13:30,89,74.9,82,66.3,82,58.9,75,69.6,73,64.2,401,66.9,5,60,0
3/03/2018 13:35,78,72.4,77,66.7,77,59.4,69,68,67,64.2,368,66.2,5,60,0
3/03/2018 13:40,86,74.7,79,66.3,79,58.8,71,68.5,69,64.1,384,66.6,5,60,0
3/03/2018 13:45,79,73.7,84,67,83,58.9,83,67.8,74,64.3,403,66.3,5,60,0
3/03/2018 13:50,87,74.6,75,66.5,71,59.1,60,67.2,56,64.2,349,66.8,5,60,0
3/03/2018 13:55,92,76.1,88,67.6,86,60.5,81,68,77,63.8,424,67.4,5,60,0
3/03/2018 14:00,75,75.8,85,67.8,82,60.8,68,68.4,65,64,375,67.3,5,60,0
3/03/2018 14:05,69,74.2,81,67.2,77,60,79,67.4,78,64,384,66.4,5,60,0
3/03/2018 14:10,74,74.8,71,66.5,73,59.1,68,67.6,62,64.2,348,66.5,5,60,0
3/03/2018 14:15,77,73.9,74,66.5,74,59.1,74,67.5,64,64.5,363,66.4,5,60,0
3/03/2018 14:20,90,75.6,75,66.6,74,59.3,67,68.8,64,64.3,370,67.3,5,60,0
3/03/2018 14:25,78,75.8,79,66.8,81,59.5,77,67.8,72,64,387,66.8,5,60,0
3/03/2018 14:30,72,73.8,71,67.2,79,59.7,64,67.5,62,64.5,348,66.4,5,60,0
3/03/2018 14:35,84,74.7,77,67.3,76,59.7,65,66.6,64,64.4,366,66.8,5,60,0
3/03/2018 14:40,90,76,73,66.7,71,59.3,60,67.4,60,64.4,354,67.3,5,60,0
3/03/2018 14:45,82,76.7,82,66,81,58.4,75,67.7,71,64.3,391,66.7,5,60,0
3/03/2018 14:50,88,75.7,70,66.2,72,58.7,64,64.6,61,64,355,66.4,5,60,0
3/03/2018 14:55,74,75.3,68,65.5,70,57.8,66,66.8,59,64.2,337,66.1,5,60,0
3/03/2018 15:00,72,74.2,65,66.1,69,58.6,62,65.2,58,64.3,326,65.8,5,60,0
3/03/2018 15:05,75,74.1,87,65.9,81,58.3,68,66.2,62,64.3,373,65.7,5,60,0
3/03/2018 15:10,71,74.4,76,66.1,78,58.5,59,65.2,53,64.5,337,65.7,5,60,0
3/03/2018 15:15,81,74.2,90,66.2,84,58.7,83,64.3,75,64.5,413,65.6,5,60,0
3/03/2018 15:20,93,75,79,66,79,58.4,73,67.6,69,64.3,393,66.6,5,60,0
3/03/2018 15:25,81,76.9,78,66,77,58.4,69,68.4,65,64.5,370,67,5,60,0
3/03/2018 15:30,68,75.9,77,66.5,76,59.1,62,67.7,60,64.3,343,66.6,5,60,0
3/03/2018 15:35,92,76.8,76,66.9,80,59.5,72,66.6,66,64.5,386,67.3,5,60,0
3/03/2018 15:40,66,76.2,68,66.6,73,59.2,63,66.9,63,64.4,333,66.5,5,60,0
3/03/2018 15:45,73,76.3,79,67.2,78,60,72,67.3,66,64.1,368,66.9,5,60,0
3/03/2018 15:50,71,73.1,88,66.2,87,58.7,84,66.8,78,64.1,408,65.5,5,60,0
3/03/2018 15:55,73,74.9,73,65.9,79,58.3,75,65.3,69,64.2,369,65.6,5,60,0
3/03/2018 16:00,80,76.6,76,66.5,80,59.1,76,66.3,70,64.4,382,66.6,5,60,0
3/03/2018 16:05,68,76.3,76,66.3,74,58.8,58,68.6,55,64.4,331,66.8,5,60,0
3/03/2018 16:10,78,75.6,71,66.5,73,59.1,65,69.1,62,64.6,349,67.1,5,60,0
3/03/2018 16:15,76,76.1,81,65.9,79,58.2,66,67.9,63,64.5,365,66.5,5,60,0
3/03/2018 16:20,74,76.3,82,66.3,78,58.9,72,67.7,72,64.7,378,66.7,5,60,0
3/03/2018 16:25,83,75.7,82,66.6,79,59.2,74,69.2,69,64.4,387,67.1,5,60,0
3/03/2018 16:30,82,74.5,78,67,70,59.8,62,69.7,59,64.7,351,67.4,5,60,0
3/03/2018 16:35,76,74.5,85,67.5,82,60.4,56,71.2,53,64.5,352,67.5,5,60,0
3/03/2018 16:40,86,75,78,66.9,76,59.5,64,69.4,63,64.5,367,67.3,5,60,0
3/03/2018 16:45,77,76.4,67,67.2,69,60,63,70.1,58,64.3,334,67.9,5,60,0
3/03/2018 16:50,70,76.9,67,66.6,69,59.2,60,68.3,58,64.2,324,67.1,5,60,0
3/03/2018 16:55,81,75.9,73,67.3,71,60.2,60,70.2,59,64.3,344,67.8,5,60,0
3/03/2018 17:00,61,77.3,71,67.5,71,60.4,65,70.3,62,64.2,330,67.7,5,60,0
3/03/2018 17:05,77,76.2,78,67.2,78,60,70,69.9,68,64.5,371,67.6,5,60,0
3/03/2018 17:10,91,76.2,84,66.6,83,59.3,77,69.3,74,64.5,409,67.4,5,60,0
3/03/2018 17:15,75,78,69,66.2,71,58.7,62,67.4,60,64.5,337,67.2,5,60,0
3/03/2018 17:20,82,77.4,69,66.5,71,59.1,64,68.7,60,64.5,346,67.6,5,60,0
3/03/2018 17:25,75,75.8,76,66.4,75,58.9,67,69,65,64.5,358,66.9,5,60,0
3/03/2018 17:30,73,75.4,61,66.1,62,58.6,45,69.4,43,64.4,284,67.1,5,60,0
3/03/2018 17:35,87,74.5,82,65.9,70,58.2,58,68.9,55,64.3,352,66.7,5,60,0
3/03/2018 17:40,76,74.3,67,66,69,58.4,59,69.1,58,64.4,329,66.6,5,60,0
3/03/2018 17:45,81,74.3,70,65.9,72,58.2,63,68.5,61,64.4,347,66.5,5,60,0
3/03/2018 17:50,86,76.1,75,65.9,74,58.2,64,67.6,61,64.2,360,66.8,5,60,0
3/03/2018 17:55,81,74,74,65.8,63,58.1,56,67.1,51,64.3,325,66.3,5,60,0
3/03/2018 18:00,85,75.1,71,66,73,58.4,65,68.5,62,64.4,356,66.8,5,60,0
3/03/2018 18:05,83,77,64,66.5,66,59.1,60,69.7,55,64.6,328,67.9,5,60,0
3/03/2018 18:10,78,77.2,68,65.9,70,58.2,61,69.5,59,64.6,336,67.3,5,60,0
3/03/2018 18:15,73,75.8,57,66.3,61,58.6,53,69.9,49,64.6,293,67.4,5,60,0
3/03/2018 18:20,73,76.4,63,66.4,65,59,49,71.3,46,64.5,296,67.8,5,60,0
3/03/2018 18:25,70,75.5,62,65.5,66,57.7,55,69.7,55,64.6,308,66.7,5,60,0
3/03/2018 18:30,79,76.6,63,65.7,66,58,56,68.1,54,64.5,318,67,5,60,0
3/03/2018 18:35,66,75.3,65,65.8,67,58.2,60,67.3,56,64.6,314,66.2,5,60,0
3/03/2018 18:40,65,75.2,63,65.9,65,58.3,54,67.7,53,64.5,300,66.4,5,60,0
3/03/2018 18:45,64,74.1,60,65.5,65,57.7,56,68.1,53,64.4,298,65.9,5,60,0
3/03/2018 18:50,59,75.1,60,66.2,60,58.7,52,67.4,48,64.4,279,66.4,5,60,0
3/03/2018 18:55,58,76.8,65,65.7,67,58,60,68.3,59,64.3,309,66.4,5,60,0
3/03/2018 19:00,54,77,59,66.1,63,58.5,55,69.1,51,64.3,282,66.7,5,60,0
3/03/2018 19:05,58,76,58,66.3,69,58.7,68,69.2,63,64.1,316,66.6,5,60,0
3/03/2018 19:10,65,76,61,67,62,58.9,52,68,52,64.2,292,67,5,60,0
3/03/2018 19:15,62,77,59,68.1,66,59.4,57,66.7,55,64.2,299,67.1,5,60,0
3/03/2018 19:20,58,77.3,68,68.4,59,59.9,46,69.7,46,64.4,277,68,5,60,0
3/03/2018 19:25,51,77.7,58,68.4,58,60.2,48,68.5,46,64.5,261,67.7,5,60,0
3/03/2018 19:30,56,76.9,70,67.5,71,59.7,72,68,68,64.1,337,66.8,5,60,0
3/03/2018 19:35,49,78.1,55,68.6,65,60.7,56,68.4,53,64.3,278,67.6,5,60,0
3/03/2018 19:40,48,78.2,59,68.4,61,60.5,53,67.7,53,64.5,274,67.5,5,60,0
3/03/2018 19:45,61,77.5,45,68.4,60,60,53,66.7,51,64.5,270,67.5,5,60,0
3/03/2018 19:50,42,78.1,50,68.8,55,60.9,42,67.9,42,64.7,231,67.7,5,60,0
3/03/2018 19:55,52,78.5,50,68.5,54,60.2,44,69.8,41,64.5,241,68.4,5,60,0
3/03/2018 20:00,57,78,48,68.3,60,59.9,56,69.8,52,64.5,273,68.1,5,60,0
3/03/2018 20:05,48,78.3,52,68.2,58,60.3,49,70,46,64.5,253,68,5,60,0
3/03/2018 20:10,47,77.8,55,67.6,60,59.8,51,69,48,64.5,261,67.4,5,60,0
3/03/2018 20:15,53,78.1,51,68.5,53,60.9,49,69.7,40,64.4,246,68.5,5,60,0
3/03/2018 20:20,43,77.2,50,67.2,56,59.8,49,70.6,43,64.4,241,67.5,5,60,0
3/03/2018 20:25,45,75.7,42,67.9,52,59.3,43,70.6,39,64.4,221,67.4,5,60,0
3/03/2018 20:30,45,75.8,42,68.2,54,59.7,39,70,35,64.4,215,67.4,5,60,0
3/03/2018 20:35,41,76.7,48,68.2,55,59.7,44,70.8,41,64.4,229,67.5,5,60,0
3/03/2018 20:40,70,76.3,53,68.3,58,59.7,44,70,44,64.2,269,68.1,5,60,0
3/03/2018 20:45,57,77.2,47,68.5,62,60.2,54,70.2,51,64.3,271,68,5,60,0
3/03/2018 20:50,50,77.2,52,68.8,57,60.8,44,71.2,44,64.4,247,68.3,5,60,0
3/03/2018 20:55,44,76.6,48,68.2,60,60.3,53,70.2,48,64.4,253,67.5,5,60,0
3/03/2018 21:00,59,76.6,51,68.4,65,60.5,56,69,54,64.3,285,67.6,5,60,0
3/03/2018 21:05,50,77.3,48,68.2,54,60.3,42,69.3,41,64.4,235,67.9,5,60,0
3/03/2018 21:10,56,77.5,49,67.9,58,60.3,39,69.3,37,64.4,239,68,5,60,0
3/03/2018 21:15,54,76.8,62,67.5,63,59.8,56,69.5,54,64.4,289,67.4,5,60,0
3/03/2018 21:20,57,77.4,45,67.2,49,59.4,35,67.6,35,64.4,221,67.7,5,60,0
3/03/2018 21:25,46,76.5,43,68.4,50,60.4,36,68.6,36,64.4,211,67.6,5,60,0
3/03/2018 21:30,60,75.2,54,67.3,58,59.5,46,69.4,46,64.3,264,67.2,5,60,0
3/03/2018 21:35,53,76.2,52,67,54,59.2,44,70.2,41,64.4,244,67.4,5,60,0
3/03/2018 21:40,49,76.7,57,67.7,62,60,64,70.3,60,64.3,292,67.4,5,60,0
3/03/2018 21:45,59,77.1,60,67.2,58,59.4,49,69.1,45,64.4,271,67.6,5,60,0
3/03/2018 21:50,43,75.7,42,67,52,59.3,41,67.8,41,64.3,219,66.5,5,60,0
3/03/2018 21:55,45,75.9,43,67.4,46,59.6,35,67.4,32,64.4,201,67,5,60,0
3/03/2018 22:00,51,75.2,51,67.2,61,59.4,44,69,43,64.4,250,66.8,5,60,0
3/03/2018 22:05,40,75.8,42,68.7,56,60.7,46,67.5,43,64.4,227,66.9,5,60,0
3/03/2018 22:10,43,74.4,51,68.7,56,60.7,46,69.5,44,64.4,240,67.2,5,60,0
3/03/2018 22:15,45,76.6,50,68.5,55,60.6,47,70.9,42,64.5,239,68,5,60,0
3/03/2018 22:20,46,75.8,53,67.8,59,59.9,54,70.3,47,64.4,259,67.3,5,60,0
3/03/2018 22:25,55,75.3,50,67.2,55,59.4,48,70.8,42,64.5,250,67.5,5,60,0
3/03/2018 22:30,47,76.2,52,67.7,54,60,46,71,45,64.4,244,67.6,5,60,0
3/03/2018 22:35,49,76.3,47,67.9,57,60.2,46,71.6,44,64.4,243,67.8,5,60,0
3/03/2018 22:40,34,76,42,68.2,50,60.3,38,71,35,64.5,199,67.4,5,60,0
3/03/2018 22:45,46,75.9,44,68.9,53,60.9,41,70.8,40,64.4,224,68,5,60,0
3/03/2018 22:50,38,74.9,41,68.6,48,60.3,35,69.7,34,64.4,196,67.2,5,60,0
3/03/2018 22:55,43,77.4,37,68.9,42,60.9,29,68.9,25,64.3,176,68.4,5,60,0
3/03/2018 23:00,39,76.7,47,68.9,54,60.9,44,69.6,41,64.4,225,67.6,5,60,0
3/03/2018 23:05,44,76.6,35,68.6,41,60.7,27,69.9,26,64.5,173,68.3,5,60,0
3/03/2018 23:10,39,76.9,36,69,49,61,36,69.5,35,64.4,195,67.8,5,60,0
3/03/2018 23:15,35,76.6,47,68.2,53,60.3,47,69.6,41,64.4,223,67.2,5,60,0
3/03/2018 23:20,31,77.1,39,68.8,49,60.8,35,70.2,35,64.4,189,67.5,5,60,0
3/03/2018 23:25,39,77,36,69,47,61,44,69.9,42,64.2,208,67.9,5,60,0
3/03/2018 23:30,30,76.9,36,68.9,46,60.9,34,69.5,32,64.4,178,67.5,5,60,0
3/03/2018 23:35,32,77,40,68.9,47,60.9,36,68.4,34,64.4,189,67.4,5,60,0
3/03/2018 23:40,28,76.9,34,68.8,45,60.8,32,68.9,31,64.4,170,67.2,5,60,0
3/03/2018 23:45,26,75.9,29,68.6,46,60.7,36,68.8,35,64.5,172,66.8,5,60,0
3/03/2018 23:50,23,75.9,28,68.8,44,60.8,39,68.9,38,64.5,172,66.8,5,60,0
3/03/2018 23:55,29,76.3,25,69,39,61,29,69.6,24,64.5,146,67.7,5,60,0
3/04/2018 0:00,27,76.5,29,69,41,61,29,69.2,26,64.5,152,67.4,5,60,0
3/04/2018 0:05,21,75.6,27,68.8,38,60.9,26,67.1,27,64.5,139,66.5,5,60,0
3/04/2018 0:10,31,74.3,29,68.3,42,59.9,27,67.4,27,64.5,156,66.4,5,60,0
3/04/2018 0:15,24,74.3,31,68,43,59.7,30,66.4,28,64.4,156,65.7,5,60,0
3/04/2018 0:20,29,74.5,28,68.2,40,59.9,34,66.6,33,64.5,164,66.2,5,60,0
3/04/2018 0:25,25,74,19,68.3,37,59.8,31,65.3,30,64.4,142,65.6,5,60,0
3/04/2018 0:30,26,74,27,68.2,39,59.5,28,66.2,28,64.5,148,65.8,5,60,0
3/04/2018 0:35,26,73.9,23,68.1,41,59.4,28,66.8,27,64.5,145,65.8,5,60,0
3/04/2018 0:40,21,74.7,30,68.2,39,59.6,25,66.5,24,64.5,139,65.8,5,60,0
3/04/2018 0:45,23,75.2,28,68.6,37,60.4,27,66.7,27,64.5,142,66.4,5,60,0
3/04/2018 0:50,23,75.2,27,68.3,38,59.9,33,65,32,64.5,153,65.7,5,60,0
3/04/2018 0:55,13,75.7,24,68.6,35,60.4,19,66.5,19,64.5,110,65.7,5,60,0
3/04/2018 1:00,18,75.8,23,68.7,38,60.7,29,67.9,28,64.5,136,66.4,5,60,0
3/04/2018 1:05,14,76,20,68.8,35,60.8,23,67,23,64.5,115,66,5,60,0
3/04/2018 1:10,12,76.4,17,68.9,36,60.9,27,67.3,27,64.6,119,65.9,5,60,0
3/04/2018 1:15,17,76.1,26,68.9,38,60.9,26,67.8,24,64.5,131,66.5,5,60,0
3/04/2018 1:20,18,76.1,22,68.9,33,60.9,17,68.1,17,64.5,107,66.8,5,60,0
3/04/2018 1:25,22,75.9,17,68.8,33,60.8,22,68.2,21,64.4,115,66.9,5,60,0
3/04/2018 1:30,7,75.5,14,68.8,31,60.8,16,68.6,15,64.4,83,65.5,5,60,0
3/04/2018 1:35,11,76,15,68.8,33,60.7,17,68.5,17,64.5,93,65.9,5,60,0
3/04/2018 1:40,16,76.3,28,68.9,34,60.9,24,68.7,24,64.5,126,66.8,5,60,0
3/04/2018 1:45,27,75.6,19,68.9,32,60.9,26,68.8,26,64.5,130,67.4,5,60,0
3/04/2018 1:50,10,76,16,68.8,35,60.8,25,67.4,25,64.5,111,65.6,5,60,0
3/04/2018 1:55,16,76.1,24,68.9,36,60.9,31,67.2,31,64.6,138,66.3,5,60,0
3/04/2018 2:00,18,76.3,18,68.9,32,60.9,22,68.2,22,64.5,112,66.8,5,60,0
3/04/2018 2:05,11,76.4,19,68.9,33,60.9,26,67.9,23,64.5,112,66.2,5,60,0
3/04/2018 2:10,13,76.5,25,69,34,61,28,67.7,28,64.5,128,66.4,5,60,0
3/04/2018 2:15,19,76.2,19,68.9,33,60.9,19,68.1,18,64.5,108,66.9,5,60,0
3/04/2018 2:20,11,76.3,15,69,34,61,21,68.6,19,64.5,100,66.2,5,60,0
3/04/2018 2:25,12,76.2,16,69,34,61,20,68.6,19,64.5,101,66.2,5,60,0
3/04/2018 2:30,8,76.3,12,69.1,31,61.1,16,68.4,16,64.5,83,65.8,5,60,0
3/04/2018 2:35,17,75.8,20,68.9,35,61,21,68.7,20,64.5,113,66.7,5,60,0
3/04/2018 2:40,14,76.2,16,68.9,29,60.9,12,69,12,64.5,83,66.7,5,60,0
3/04/2018 2:45,13,76.4,15,69.1,31,61.1,15,69,15,64.5,89,66.6,5,60,0
3/04/2018 2:50,6,76.2,13,69,32,61,18,68.6,18,64.5,87,65.5,5,60,0
3/04/2018 2:55,6,76.4,12,69,27,61.2,11,68.7,10,64.5,66,65.7,5,60,0
3/04/2018 3:00,7,76.5,13,69.1,26,61.1,10,69.2,9,64.5,65,66.1,5,60,0
3/04/2018 3:05,9,76.4,11,68.9,29,61.1,13,68.2,13,64.4,75,65.9,5,60,0
3/04/2018 3:10,13,76.4,13,68.9,30,61.1,14,68.4,14,64.4,84,66.4,5,60,0
3/04/2018 3:15,7,76.4,11,68.9,24,61.1,7,68.9,7,64.5,56,65.9,5,60,0
3/04/2018 3:20,7,76.4,13,69,28,61.1,12,69.2,11,64.5,71,65.9,5,60,0
3/04/2018 3:25,9,76.2,12,68.9,25,61,8,68.8,8,64.5,62,66.2,5,60,0
3/04/2018 3:30,6,76.5,7,68.9,21,61,3,68.9,3,64.5,40,65.6,5,60,0
3/04/2018 3:35,2,76.6,11,68.9,26,60.9,9,69,9,64.5,57,64.9,5,60,0
3/04/2018 3:40,5,76.3,11,68.9,28,60.9,12,69.3,11,64.5,67,65.5,5,60,0
3/04/2018 3:45,5,76.3,12,68.9,28,60.9,11,68.8,11,64.5,67,65.4,5,60,0
3/04/2018 3:50,7,76.3,11,68.9,25,60.9,8,69.1,8,64.5,59,65.8,5,60,0
3/04/2018 3:55,7,76.4,14,68.9,26,60.9,9,69.1,9,64.5,65,66,5,60,0
3/04/2018 4:00,4,76.3,9,68.9,24,61,7,69.2,7,64.5,51,65.2,5,60,0
3/04/2018 4:05,7,76.3,10,68.9,24,61,7,69,7,64.5,55,65.9,5,60,0
3/04/2018 4:10,5,76.4,9,69,22,61,6,69.3,5,64.4,47,65.6,5,60,0
3/04/2018 4:15,3,76.6,11,69,25,61.1,8,69.4,8,64.4,55,65.2,5,60,0
3/04/2018 4:20,3,76.4,13,69,26,61.1,9,69.4,9,64.4,60,65.3,5,60,0
3/04/2018 4:25,4,76.4,8,68.8,22,60.8,4,68.9,4,64.4,42,64.9,5,60,0
3/04/2018 4:30,3,76.6,11,69,27,61,10,69.3,10,64.5,61,65.2,5,60,0
3/04/2018 4:35,3,76.7,9,69,22,61,5,69.4,5,64.5,44,65.1,5,60,0
3/04/2018 4:40,5,75.8,6,68.8,20,60.8,2,69.4,2,64.5,35,65,5,60,0
3/04/2018 4:45,5,76.1,12,68.9,30,61,14,68.5,14,64.5,75,65.3,5,60,0
3/04/2018 4:50,13,76.3,10,69,22,61,5,69,5,64.5,55,67.1,5,60,0
3/04/2018 4:55,5,76.4,11,69,21,61,3,69.1,3,64.5,43,65.7,5,60,0
3/04/2018 5:00,9,76.2,10,69,23,61,6,68.9,6,64.5,54,66.3,5,60,0
3/04/2018 5:05,2,76.4,11,68.9,24,60.9,7,68.3,7,64.5,51,64.8,5,60,0
3/04/2018 5:10,9,76.2,7,68.9,19,60.9,1,68.8,1,64.5,37,66.4,5,60,0
3/04/2018 5:15,16,76.9,10,68.8,20,60.8,2,69.1,2,64.5,50,68,5,60,0
3/04/2018 5:20,5,76.7,6,68.9,18,60.9,0,69.1,0,64.5,29,65.3,5,60,0
3/04/2018 5:25,8,76.5,10,68.9,23,60.9,6,69.1,6,64.5,53,66.1,5,60,0
3/04/2018 5:30,7,76.5,10,68.8,23,60.8,6,68.7,6,64.5,52,65.8,5,60,0
3/04/2018 5:35,9,76.6,8,68.9,22,60.9,5,69.1,4,64.5,48,66.4,5,60,0
3/04/2018 5:40,11,76.4,13,69,25,61,9,69.4,8,64.5,66,66.7,5,60,0
3/04/2018 5:45,8,76.4,15,68.9,27,60.9,10,69,10,64.5,70,66.1,5,60,0
3/04/2018 5:50,12,76.5,10,68.9,23,60.9,6,69.3,6,64.5,57,66.8,5,60,0
3/04/2018 5:55,15,76.4,10,69.1,22,61.1,4,69.2,4,64.5,55,67.6,5,60,0
3/04/2018 6:00,9,75.8,9,69.1,22,61.1,5,69.4,5,64.4,50,66.3,5,60,0
3/04/2018 6:05,16,75.9,16,68.7,28,60.5,11,68.5,11,64.4,82,66.7,5,60,0
3/04/2018 6:10,18,76.1,14,68.9,24,60.9,7,69.1,7,64.4,70,67.6,5,60,0
3/04/2018 6:15,15,76.5,15,68.9,27,60.9,10,69.4,10,64.5,77,67.1,5,60,0
3/04/2018 6:20,14,76.5,18,68.9,29,60.9,13,69.4,13,64.5,87,66.9,5,60,0
3/04/2018 6:25,16,76.6,18,68.5,30,60.6,15,69,14,64.5,93,66.8,5,60,0
3/04/2018 6:30,18,76.3,14,68.8,28,60.8,12,69.3,11,64.5,83,67.2,5,60,0
3/04/2018 6:35,12,76.5,16,68.9,30,60.9,14,69.2,14,64.4,86,66.5,5,60,0
3/04/2018 6:40,21,76.2,22,68.8,32,60.8,16,69.4,16,64.5,107,67.3,5,60,0
3/04/2018 6:45,22,76,23,68.5,31,60.6,15,69.2,15,64.5,106,67.3,5,60,0
3/04/2018 6:50,24,76.2,18,68.8,29,60.8,13,69.4,13,64.5,97,67.7,5,60,0
3/04/2018 6:55,16,76.2,21,69,32,61,16,69.4,16,64.5,101,67,5,60,0
3/04/2018 7:00,19,75.4,15,69,24,61.2,7,69.1,7,64.5,72,67.7,5,60,0
3/04/2018 7:05,28,76.1,25,69,38,61,23,68.2,23,64.4,137,67.3,5,60,0
3/04/2018 7:10,16,76.5,18,69,33,61,17,68.9,17,64.4,101,66.8,5,60,0
3/04/2018 7:15,22,76.8,19,68.9,30,60.9,14,69.1,14,64.4,99,67.6,5,60,0
3/04/2018 7:20,23,76,22,68.8,33,60.7,17,69.3,17,64.4,112,67.3,5,60,0
3/04/2018 7:25,20,75.6,22,68.7,33,60.5,17,68.2,17,64.4,109,66.7,5,60,0
3/04/2018 7:30,29,75.4,23,68.4,32,60.4,16,68.7,16,64.5,116,67.4,5,60,0
3/04/2018 7:35,27,76,26,68.6,36,60.6,20,69.1,20,64.5,129,67.4,5,60,0
3/04/2018 7:40,34,77,22,68.4,30,60.4,14,69.1,14,64.5,114,68.5,5,60,0
3/04/2018 7:45,19,76.4,23,68.4,36,60.5,20,68.8,20,64.5,118,66.7,5,60,0
3/04/2018 7:50,30,76,27,68.8,36,60.8,21,69,21,64.5,135,67.6,5,60,0
3/04/2018 7:55,28,76.7,22,68.8,35,60.8,19,68.8,19,64.5,123,67.7,5,60,0
3/04/2018 8:00,29,76.8,26,68,36,60.1,20,69.4,20,64.5,131,67.4,5,60,0
3/04/2018 8:05,19,75.5,24,68.4,35,60.5,20,69.2,19,64.4,117,66.7,5,60,0
3/04/2018 8:10,30,74.2,23,68,34,60.1,18,69.3,18,64.5,123,67,5,60,0
3/04/2018 8:15,29,75.4,23,68.4,30,60.4,13,68.1,13,64.5,108,67.6,5,60,0
3/04/2018 8:20,35,73.1,35,68.2,36,59.7,21,68.3,21,64.5,148,66.8,5,60,0
3/04/2018 8:25,45,73.9,34,68.5,43,60.2,29,68.8,28,64.6,179,67.3,5,60,0
3/04/2018 8:30,44,72.1,31,67.1,36,59.4,22,69,21,64.5,154,66.6,5,60,0
3/04/2018 8:35,52,74.1,46,67.5,44,59.7,33,66.8,30,64.5,205,67,5,60,0
3/04/2018 8:40,46,74.3,35,66.9,37,59.2,20,68.1,20,64.5,158,67.1,5,60,0
3/04/2018 8:45,42,74.5,45,67.1,59,59.4,48,67.8,47,64.4,241,66.1,5,60,0
3/04/2018 8:50,53,75.7,42,67.1,44,59.7,30,67.5,30,64.4,199,67.4,5,60,0
3/04/2018 8:55,49,75.9,33,67.5,42,59.7,28,66.5,27,64.5,179,67.4,5,60,0
3/04/2018 9:00,42,74.9,40,67.6,48,59.8,33,68,34,64.4,197,66.8,5,60,0
3/04/2018 9:05,58,74.3,39,67.7,46,59.9,36,68.5,32,64.4,211,67.4,5,60,0
3/04/2018 9:10,48,75.5,38,68,44,60.1,31,68.5,30,64.4,191,67.6,5,60,0
3/04/2018 9:15,59,74.6,46,67.6,52,60,40,67.2,39,64.4,236,67.1,5,60,0
3/04/2018 9:20,63,73.5,40,66.5,40,58.9,23,67.1,23,64.5,189,67.1,5,60,0
3/04/2018 9:25,51,75.7,35,67.5,42,59.8,28,68,27,64.5,183,67.6,5,60,0
3/04/2018 9:30,54,76.7,44,67.7,52,59.9,40,67.9,39,64.6,229,67.6,5,60,0
3/04/2018 9:35,46,75.7,39,68.1,44,60.2,32,66.2,30,64.5,191,67.2,5,60,0
3/04/2018 9:40,52,76.2,46,69,46,61,34,67.5,32,64.5,210,68.1,5,60,0
3/04/2018 9:45,57,77.1,50,67.9,55,60.3,43,68.2,42,64.5,247,67.8,5,60,0
3/04/2018 9:50,63,75.7,61,67.9,59,60.7,46,69.4,45,64.5,274,67.8,5,60,0
3/04/2018 9:55,57,74.5,51,67.9,56,60.1,44,69.2,43,64.7,251,67.3,5,60,0
3/04/2018 10:00,62,75,57,68.3,61,60.2,49,69.6,49,64.4,278,67.5,5,60,0
