5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
2/25/2018 10:15,66,74,55,67.5,59,59.8,49,70.1,47,64.6,276,67.4,5,60,0
2/25/2018 10:20,63,77,55,68.1,59,60.2,51,69.9,47,64.5,275,68.2,5,60,0
2/25/2018 10:25,56,76.3,60,68.2,67,60.3,57,69.4,56,64.4,296,67.5,5,60,0
2/25/2018 10:30,71,77.7,49,68,53,60.1,41,70.3,40,64.4,254,68.9,5,60,0
2/25/2018 10:35,54,76.7,55,68,60,60.2,49,68.8,48,64.5,266,67.5,5,60,0
2/25/2018 10:40,62,74.9,67,67.6,69,59.8,60,67.7,58,64.4,316,66.8,5,60,0
2/25/2018 10:45,76,76.7,59,67.2,63,59.4,51,68.5,51,64.4,300,67.7,5,60,0
2/25/2018 10:50,69,74,68,67,71,59.2,63,68.3,60,64.4,331,66.6,5,60,0
2/25/2018 10:55,70,75.9,65,68.4,66,60.4,56,69,53,64.3,310,67.8,5,60,0
2/25/2018 11:00,70,76.1,58,69.1,62,61.1,51,70,50,64.4,291,68.4,5,60,0
2/25/2018 11:05,67,76.9,49,68.2,52,60.3,38,70.1,38,64.4,244,68.6,5,60,0
2/25/2018 11:10,64,78.5,58,68.8,60,60.8,44,69.7,44,64.6,270,68.8,5,60,0
2/25/2018 11:15,75,78.1,70,68.3,72,60.4,65,70.3,61,64.5,343,68.5,5,60,0
2/25/2018 11:20,77,77.8,57,69,61,61,52,68.9,49,64.4,296,68.9,5,60,0
2/25/2018 11:25,60,79,64,69.4,64,61.3,47,69.5,47,64.4,282,68.8,5,60,0
2/25/2018 11:30,75,78.8,75,69.6,75,61.5,67,69,65,64.4,357,68.8,5,60,0
2/25/2018 11:35,78,78.3,64,67.6,66,59.8,54,69.4,52,64.7,314,68.5,5,60,0
2/25/2018 11:40,78,76.8,65,67.3,66,59.5,51,71.1,48,64.6,308,68.2,5,60,0
2/25/2018 11:45,60,75.1,65,67.5,67,59.7,58,68.8,56,64.7,306,67,5,60,0
2/25/2018 11:50,80,76.4,57,68.3,61,60.4,51,69.7,49,64.6,298,68.5,5,60,0
2/25/2018 11:55,72,76.8,63,68.5,64,60.6,53,64.9,49,64.7,301,67.6,5,60,0
2/25/2018 12:00,69,78.3,66,68.4,67,60.5,50,66.7,48,64.6,300,68,5,60,0
2/25/2018 12:05,82,77.3,71,68,71,60.1,55,68.6,54,64.3,333,68.1,5,60,0
2/25/2018 12:10,92,75.5,68,69.2,73,61.2,69,67.9,63,64.3,365,68.1,5,60,0
2/25/2018 12:15,67,75.8,70,68.9,78,60.9,76,69.1,68,64.6,359,67.7,5,60,0
2/25/2018 12:20,66,77.3,68,68.9,68,60.9,60,69.1,56,64.5,318,68.2,5,60,0
2/25/2018 12:25,70,78.6,70,68.4,70,60.4,62,69.5,55,64.6,327,68.4,5,60,0
2/25/2018 12:30,74,77.5,61,68,62,60.2,50,70.3,49,64.7,296,68.6,5,60,0
2/25/2018 12:35,83,77.7,68,67.6,77,59.8,77,69.3,73,64.7,378,68,5,60,0
2/25/2018 12:40,78,79.2,69,67.9,70,60,62,68.4,59,64.6,338,68.4,5,60,0
2/25/2018 12:45,71,79,64,68,65,60.2,52,68,52,64.5,304,68.3,5,60,0
2/25/2018 12:50,78,78.1,60,68.4,74,60.5,73,67.6,69,64.5,354,68,5,60,0
2/25/2018 12:55,72,78.2,76,67.5,78,59.7,69,68.5,66,64.2,361,67.6,5,60,0
2/25/2018 13:00,71,77.8,75,68,84,60.2,65,69.2,62,64.5,357,67.7,5,60,0
2/25/2018 13:05,77,75.4,72,67,73,59.3,69,68.2,63,64.8,354,67.1,5,60,0
2/25/2018 13:10,70,76.5,67,68.3,80,60.4,84,69.8,78,64.3,379,67.6,5,60,0
2/25/2018 13:15,70,78,71,67,71,59.3,63,69.9,60,64.4,335,67.8,5,60,0
2/25/2018 13:20,81,76.6,67,67.4,67,59.6,60,72,56,64.3,331,68.4,5,60,0
2/25/2018 13:25,83,75.8,73,68.4,76,60.4,56,70.6,53,64.5,341,68.2,5,60,0
2/25/2018 13:30,71,75.9,76,68.2,76,60.3,68,69.4,64,64.2,355,67.6,5,60,0
2/25/2018 13:35,92,76.5,70,69.3,70,61.2,55,70.5,56,64.5,343,69,5,60,0
2/25/2018 13:40,76,77.1,76,70.1,81,61.9,69,69.8,66,64.5,368,68.7,5,60,0
2/25/2018 13:45,80,76,70,67.2,72,59.4,59,69.2,57,64.5,338,67.5,5,60,0
2/25/2018 13:50,86,76.6,85,67,84,59.3,80,68.5,73,64.3,408,67.3,5,60,0
2/25/2018 13:55,79,77.3,66,67.2,71,59.4,57,69.5,57,64.8,330,67.9,5,60,0
2/25/2018 14:00,72,77.7,67,64.1,70,56.7,60,69.6,58,64.7,327,66.6,5,60,0
2/25/2018 14:05,79,76.6,80,63.6,80,56.1,74,68.8,70,64.5,383,65.9,5,60,0
2/25/2018 14:10,84,76.5,62,63.8,64,55.6,55,70.3,52,64.3,317,66.7,5,60,0
2/25/2018 14:15,74,76.2,77,63.8,77,55.6,71,70.6,67,64.3,366,66,5,60,0
2/25/2018 14:20,98,76.4,88,63.2,87,55,59,69,58,64.4,390,65.7,5,60,0
2/25/2018 14:25,85,76.2,67,63,74,55.4,64,68.3,64,64.4,354,65.8,5,60,0
2/25/2018 14:30,77,78.1,70,63.9,72,56,64,68.2,61,64.4,344,66.3,5,60,0
2/25/2018 14:35,81,77.6,65,63.5,78,55.4,59,68.3,55,64.3,338,66,5,60,0
2/25/2018 14:40,75,76.2,79,63.3,84,56.1,71,67.8,69,64.5,378,65.3,5,60,0
2/25/2018 14:45,84,77.6,76,63,80,55.7,65,69.2,64,64.4,369,66.1,5,60,0
2/25/2018 14:50,75,77.5,73,63.1,77,55,61,68.8,58,64.5,344,65.7,5,60,0
2/25/2018 14:55,85,76,78,62.7,89,54.5,72,68.6,68,64.5,392,65.1,5,60,0
2/25/2018 15:00,83,75.8,81,61.8,80,54.7,65,68.4,62,64.3,371,65,5,60,0
2/25/2018 15:05,77,76.5,70,62.2,72,54.6,64,68.6,61,64.2,344,65.4,5,60,0
2/25/2018 15:10,74,77.1,71,63,80,54.7,61,68.5,61,64.3,347,65.3,5,60,0
2/25/2018 15:15,70,78.8,68,63.3,76,55,61,70.7,59,64.3,334,66.2,5,60,0
2/25/2018 15:20,78,75.9,77,63.2,77,55,74,70.6,67,64.2,373,65.8,5,60,0
2/25/2018 15:25,70,76,77,63.3,86,55,77,70.3,77,64,387,65.3,5,60,0
2/25/2018 15:30,76,74.7,72,61.9,73,54.9,66,69.6,63,64.2,350,65.1,5,60,0
2/25/2018 15:35,77,77.3,79,62.2,80,55.1,59,69.5,59,64.1,354,65.4,5,60,0
2/25/2018 15:40,83,76.5,76,62.3,81,55.2,73,68.1,71,64.1,384,65.3,5,60,0
2/25/2018 15:45,76,77.3,83,62.1,82,54.9,77,70.1,73,64.4,391,65.5,5,60,0
2/25/2018 15:50,73,76.5,79,62.5,88,54.7,76,69.5,69,64.3,385,65.1,5,60,0
2/25/2018 15:55,84,76.7,86,62.1,84,54.1,67,69,62,64.3,383,65.1,5,60,0
2/25/2018 16:00,91,78.2,70,64.6,72,56.6,64,66.5,61,64.2,358,66.7,5,60,0
2/25/2018 16:05,78,77.5,79,66.7,78,59,66,68,64,64.3,365,67.2,5,60,0
2/25/2018 16:10,68,77,64,68.1,75,60.2,56,68.1,54,64.3,317,67.5,5,60,0
2/25/2018 16:15,81,78,69,69.1,69,61.1,61,70.3,57,64.1,337,69,5,60,0
2/25/2018 16:20,86,76.3,75,67.8,75,59.9,66,69.2,65,64.5,367,67.9,5,60,0
2/25/2018 16:25,79,76.2,65,67.2,67,59.4,57,69.5,56,64.3,324,67.7,5,60,0
2/25/2018 16:30,77,77.1,74,67.5,73,59.7,56,70.6,55,64.3,335,68,5,60,0
2/25/2018 16:35,82,77.7,75,67,75,59.2,69,70.3,65,64.5,366,68,5,60,0
2/25/2018 16:40,79,77.4,64,68.1,67,60.2,52,69.9,49,64.4,311,68.5,5,60,0
2/25/2018 16:45,85,76.7,82,67.5,81,59.7,66,70.5,64,64.2,378,67.9,5,60,0
2/25/2018 16:50,73,77.5,67,69.8,69,61.7,64,69.8,58,64.2,331,68.8,5,60,0
2/25/2018 16:55,68,77.3,72,68.5,79,60.6,57,67.2,54,63.9,330,67.4,5,60,0
2/25/2018 17:00,84,77.5,76,68.1,76,60.2,69,69.4,65,64,370,68.1,5,60,0
2/25/2018 17:05,74,77.3,71,68.8,71,60.8,59,70.4,57,64.1,332,68.5,5,60,0
2/25/2018 17:10,72,77.7,85,68.4,83,60.4,66,70.3,65,64.1,371,68,5,60,0
2/25/2018 17:15,82,77.6,85,68.3,83,60.4,79,70.7,73,64,402,68.2,5,60,0
2/25/2018 17:20,71,76.8,68,67.4,70,59.6,65,73.1,59,64.4,333,68.3,5,60,0
2/25/2018 17:25,66,73.3,58,67.8,72,59.9,73,70.6,67,64.5,336,67.1,5,60,0
2/25/2018 17:30,75,73.6,82,67.3,81,59.5,75,69.2,72,64.2,385,66.7,5,60,0
2/25/2018 17:35,69,75,73,68.3,73,60.4,59,70.1,58,64.3,332,67.6,5,60,0
2/25/2018 17:40,77,75.6,65,68.3,66,60.4,52,68.4,48,64.1,308,67.8,5,60,0
2/25/2018 17:45,93,74.9,73,68.5,73,60.6,64,69.4,63,64.3,366,68,5,60,0
2/25/2018 17:50,78,75.7,64,69.4,64,61.3,54,69.4,52,64.5,312,68.5,5,60,0
2/25/2018 17:55,66,77.3,74,69.8,78,61.7,66,68.9,64,64.1,348,68.2,5,60,0
2/25/2018 18:00,52,78.2,64,69.5,68,61.4,60,69.9,57,64.4,301,68.3,5,60,0
2/25/2018 18:05,64,78.4,66,68.6,67,60.7,54,69.9,54,64.4,305,68.4,5,60,0
2/25/2018 18:10,74,77.7,70,69.1,73,61.1,66,68.1,62,64.6,345,68.3,5,60,0
2/25/2018 18:15,60,76,64,68.5,77,60.6,71,68.1,68,64.6,340,67.2,5,60,0
2/25/2018 18:20,75,74.8,73,68.4,75,60.5,70,68.5,65,64.2,358,67.4,5,60,0
2/25/2018 18:25,75,73.8,65,67.5,66,59.7,55,67.8,52,64.3,313,66.9,5,60,0
2/25/2018 18:30,80,75,60,66.8,64,59.1,54,66.9,52,64.4,310,66.9,5,60,0
2/25/2018 18:35,45,76.4,43,68.2,47,60.3,57,66.4,55,64.4,247,66.9,5,60,0
2/25/2018 18:40,53,76.6,70,69.2,72,61.2,67,66.8,61,64.2,323,67.2,5,60,0
2/25/2018 18:45,62,76.9,65,67.4,70,59.6,59,66.7,55,64.3,311,66.8,5,60,0
2/25/2018 18:50,68,76.3,77,66.6,77,58.9,72,65,67,64.3,361,66.1,5,60,0
2/25/2018 18:55,63,76.6,76,66.9,78,59.2,70,66.1,69,64.4,356,66.3,5,60,0
2/25/2018 19:00,56,76.7,66,67.5,68,59.7,62,65.8,57,64.3,309,66.5,5,60,0
2/25/2018 19:05,58,75.3,72,66.8,73,59.1,63,65.8,63,64.2,329,65.9,5,60,0
2/25/2018 19:10,61,75.6,62,67.5,63,59.7,61,66.6,59,64.4,306,66.7,5,60,0
2/25/2018 19:15,59,75.9,66,67.8,67,59.9,71,65.5,66,64.3,329,66.5,5,60,0
2/25/2018 19:20,73,76.2,59,67.5,66,59.7,58,64.5,54,64.1,310,66.7,5,60,0
2/25/2018 19:25,65,75,69,68,73,60.1,62,65.4,58,63.9,327,66.4,5,60,0
2/25/2018 19:30,61,77.6,67,69.4,75,61.4,68,65.3,65,64.3,336,67.3,5,60,0
2/25/2018 19:35,48,76.3,72,68.5,73,60.6,67,65.6,63,64.3,323,66.5,5,60,0
2/25/2018 19:40,59,77,62,68.8,76,60.8,71,64.6,68,64.4,336,66.6,5,60,0
2/25/2018 19:45,50,76.4,58,68.9,66,60.9,59,67.5,54,64.3,287,67.2,5,60,0
2/25/2018 19:50,51,77.5,56,68.5,62,60.6,53,67.5,50,64.4,272,67.4,5,60,0
2/25/2018 19:55,57,76.1,59,68.1,63,60.2,54,66.2,51,64.3,284,66.9,5,60,0
2/25/2018 20:00,54,76.7,51,68.4,58,60.4,59,66.4,55,64.6,277,67.2,5,60,0
2/25/2018 20:05,32,76.8,42,68.7,47,60.7,36,67.8,35,64.5,192,67.2,5,60,0
2/25/2018 20:10,57,77.5,60,68.9,65,60.9,55,68,53,64.5,290,67.8,5,60,0
2/25/2018 20:15,59,75.6,63,68.5,66,60.6,58,68.2,54,64.6,300,67.4,5,60,0
2/25/2018 20:20,50,76.6,52,69.4,57,61.4,45,68.1,44,64.5,248,67.9,5,60,0
2/25/2018 20:25,43,76.4,62,69.3,66,61.2,55,67.7,53,64.7,279,67.3,5,60,0
2/25/2018 20:30,52,76.3,46,68.4,61,60.5,60,67.9,55,64.7,274,67.3,5,60,0
2/25/2018 20:35,54,76.3,52,67.9,63,60,52,66.9,51,64.4,272,66.9,5,60,0
2/25/2018 20:40,52,77.9,50,69.4,55,61.3,47,69.1,42,64.4,246,68.5,5,60,0
2/25/2018 20:45,43,77.1,46,67.5,52,59.7,40,69.2,39,64.5,220,67.3,5,60,0
2/25/2018 20:50,53,77.9,37,68.4,51,60.5,40,69.9,38,64.5,219,68.5,5,60,0
2/25/2018 20:55,52,75.5,54,68,61,60.2,47,64.8,46,64.3,260,66.4,5,60,0
2/25/2018 21:00,50,76.2,43,68.4,50,60.4,37,65.7,36,64.5,216,67.2,5,60,0
2/25/2018 21:05,46,77,46,68.2,52,60.3,39,67.3,39,64.4,222,67.3,5,60,0
2/25/2018 21:10,35,76.9,35,68.9,50,60.9,40,67.6,39,64.6,199,67.2,5,60,0
2/25/2018 21:15,54,77.6,47,68.5,51,60.6,39,68.6,37,64.6,228,68.3,5,60,0
2/25/2018 21:20,60,78.1,51,67.4,56,59.6,44,68.1,43,64.5,254,67.8,5,60,0
2/25/2018 21:25,46,77.6,39,67.5,46,59.7,32,68.3,32,64.4,195,67.6,5,60,0
2/25/2018 21:30,46,77.1,45,67.8,55,59.9,43,67.3,42,64.4,231,67.1,5,60,0
2/25/2018 21:35,52,78.1,43,68.2,51,60.3,39,66.1,38,64.5,223,67.7,5,60,0
2/25/2018 21:40,47,77.3,48,68.4,59,60.5,44,67.3,41,64.5,239,67.3,5,60,0
2/25/2018 21:45,48,77.4,44,69.6,56,61.5,45,68.2,43,64.4,236,68.1,5,60,0
2/25/2018 21:50,37,74.4,44,67.5,50,59.7,37,67.8,36,64.5,204,66.3,5,60,0
2/25/2018 21:55,45,77.1,42,68.4,49,60.5,36,68.4,35,64.5,207,67.8,5,60,0
2/25/2018 22:00,42,77.7,33,68.8,42,60.8,29,69.7,27,64.5,173,68.5,5,60,0
2/25/2018 22:05,44,78.2,40,68.7,47,60.7,33,69.3,33,64.5,197,68.3,5,60,0
2/25/2018 22:10,39,77.5,41,69.3,49,61.2,37,67.9,35,64.5,201,67.8,5,60,0
2/25/2018 22:15,37,77.3,32,68.9,41,60.9,27,68.5,26,64.5,163,68,5,60,0
2/25/2018 22:20,28,76.9,27,68.9,36,60.9,21,69.2,21,64.5,133,67.8,5,60,0
2/25/2018 22:25,23,76.7,30,69,41,61,26,69.6,26,64.5,146,67.3,5,60,0
2/25/2018 22:30,27,76.3,29,68.9,44,60.9,31,69.1,30,64.4,161,67.1,5,60,0
2/25/2018 22:35,26,76.4,28,68.8,39,60.8,23,69.3,24,64.5,140,67.3,5,60,0
2/25/2018 22:40,27,76.3,27,68.8,45,60.8,33,68.6,33,64.5,165,66.9,5,60,0
2/25/2018 22:45,31,76.5,28,68.9,45,60.9,33,69.1,31,64.5,168,67.4,5,60,0
2/25/2018 22:50,36,77.1,41,68.1,51,60.2,38,69.3,37,64.6,203,67.3,5,60,0
2/25/2018 22:55,29,77.2,36,68.4,44,60.4,30,69.6,30,64.5,169,67.4,5,60,0
2/25/2018 23:00,32,76.3,29,68.3,43,60.4,28,69.3,28,64.5,160,67.3,5,60,0
2/25/2018 23:05,34,75.9,31,68.4,45,60.5,32,69.2,31,64.5,173,67.3,5,60,0
2/25/2018 23:10,29,76.6,31,68.4,40,60.5,24,69.1,25,64.4,149,67.3,5,60,0
2/25/2018 23:15,28,76.5,23,68.8,38,60.8,23,68.7,23,64.4,135,67.4,5,60,0
2/25/2018 23:20,26,76.9,26,68.9,36,60.9,22,69.4,21,64.5,131,67.7,5,60,0
2/25/2018 23:25,18,76.9,17,68.9,29,60.9,13,69.3,13,64.5,90,67.4,5,60,0
2/25/2018 23:30,30,76.8,23,68,34,60.1,18,69.1,18,64.5,123,67.6,5,60,0
2/25/2018 23:35,26,76.8,23,68.4,39,60.5,25,68.5,24,64.5,137,67.1,5,60,0
2/25/2018 23:40,23,76.9,22,68.9,28,60.9,9,68.9,9,64.5,91,68,5,60,0
2/25/2018 23:45,25,75.6,20,68.9,38,60.9,27,69.1,27,64.5,137,67.1,5,60,0
2/25/2018 23:50,24,76.1,19,68.9,34,60.9,19,69.2,18,64.5,114,67.4,5,60,0
2/25/2018 23:55,18,76.7,24,69.2,35,61.2,18,69.2,19,64.5,114,67.1,5,60,0
