5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1/20/2018 12:20,96,76,78,63.9,77,55.7,60,67.6,58,64.5,369,66,5,60,0
1/20/2018 12:25,86,75.3,74,64.8,74,56.7,65,68.5,64,64.6,363,66.3,5,60,0
1/20/2018 12:30,86,75.1,82,64.5,80,56.4,61,68,60,64.4,369,65.8,5,60,0
1/20/2018 12:35,81,74.3,69,64.6,71,56.5,60,67.9,60,64.4,341,65.8,5,60,0
1/20/2018 12:40,82,75.2,86,65.8,84,57.9,67,67.7,64,64.4,383,66.2,5,60,0
1/20/2018 12:45,71,73,84,65.3,90,57.3,74,68,71,64.3,390,65.2,5,60,0
1/20/2018 12:50,83,73.4,84,64.4,82,56.3,63,66.9,60,64.5,372,65,5,60,0
1/20/2018 12:55,83,72.2,93,64.4,90,56.3,86,66.5,79,64.5,431,64.7,5,60,0
1/20/2018 13:00,87,73,89,65.4,87,57.4,63,66.2,61,64.5,387,65.3,5,60,0
1/20/2018 13:05,100,74.2,92,64.6,98,56.5,63,65.8,62,64.2,415,65.1,5,60,0
1/20/2018 13:10,77,74.7,93,65.2,90,57.2,88,66,82,64.2,430,65.2,5,60,0
1/20/2018 13:15,84,73.8,87,64.3,93,56.1,74,65.5,67,64.5,405,64.6,5,60,0
1/20/2018 13:20,100,75.3,78,65,81,57,67,66.8,63,64.5,389,66.2,5,60,0
1/20/2018 13:25,99,74.4,79,65.2,80,57.2,76,66.1,70,63.9,404,65.8,5,60,0
1/20/2018 13:30,82,75,88,65.8,98,57.9,86,66.5,77,64.1,431,65.6,5,60,0
1/20/2018 13:35,69,66.4,83,65.6,88,57.6,84,65.4,69,64.4,393,63.7,5,60,0
1/20/2018 13:40,56,37.6,84,64.8,87,56.7,93,54,74,64.4,394,56.5,5,60,0
1/20/2018 13:45,33,20.4,70,64.7,78,56.7,79,34.2,78,64.8,338,51.4,5,60,0
1/20/2018 13:50,20,11.1,88,57.1,85,48.1,87,23.2,82,63.8,362,45.8,5,60,0
1/20/2018 13:55,32,7.1,92,49.7,89,39.7,82,22.7,81,63.9,376,40.9,5,60,0
1/20/2018 14:00,46,5.9,85,49.9,83,39.9,81,32,77,64,372,41.3,5,60,0
1/20/2018 14:05,49,6.2,85,55.9,84,46.7,80,38.3,75,64.1,373,45.2,5,60,0
1/20/2018 14:10,51,37.7,66,58.6,69,49.7,60,52.2,58,64.3,304,52.9,5,60,0
1/20/2018 14:15,58,58,72,60.7,73,52.1,66,60,63,63.9,332,58.8,5,60,0
1/20/2018 14:20,66,68.4,62,61.4,76,52.9,53,64.2,53,64.2,310,61.8,5,60,0
1/20/2018 14:25,67,48.9,70,61.4,72,53,64,62.3,61,63.8,334,57.7,5,60,0
1/20/2018 14:30,63,41.4,74,61.2,76,52.7,71,59.1,64,63.7,348,55.8,5,60,0
1/20/2018 14:35,56,46.1,58,61.3,68,52.7,63,58.3,57,64,302,56.4,5,60,0
1/20/2018 14:40,63,51,76,61.8,81,53.4,79,60,71,64.1,370,58.2,5,60,0
1/20/2018 14:45,67,42,62,61.1,73,52.6,56,56.3,53,64.1,311,54.6,5,60,0
1/20/2018 14:50,65,34.9,67,61.6,69,53.1,61,55.1,58,64.3,320,53.6,5,60,0
1/20/2018 14:55,63,56,70,61.3,74,52.7,62,61.4,61,64.4,330,59,5,60,0
1/20/2018 15:00,63,66.3,63,62.1,66,53.6,55,63.1,54,64.3,301,61.7,5,60,0
1/20/2018 15:05,62,70.3,67,61.6,74,53.1,68,65,64,64.6,335,62.6,5,60,0
1/20/2018 15:10,83,73.4,79,60.8,90,52.3,71,65.8,66,64.3,389,63,5,60,0
1/20/2018 15:15,90,74.6,72,60.5,72,51.8,55,67,51,64.4,340,64,5,60,0
1/20/2018 15:20,70,76.1,64,61,65,52.5,59,65.5,53,64.3,311,64,5,60,0
1/20/2018 15:25,77,76.5,74,60.8,81,52.3,68,67,64,64.1,364,64,5,60,0
1/20/2018 15:30,82,75.9,76,60.5,79,51.9,69,67.6,66,64.1,372,64,5,60,0
1/20/2018 15:35,79,75.5,81,59.9,79,51.2,59,64.8,53,64.1,351,62.9,5,60,0
1/20/2018 15:40,72,76.5,81,60.7,79,52.1,69,65,61,64.3,362,63.4,5,60,0
1/20/2018 15:45,85,76.5,83,60.5,84,51.8,74,66.1,65,64.7,391,63.9,5,60,0
1/20/2018 15:50,81,75.8,65,59.7,75,51,67,66.6,65,64.5,353,63.7,5,60,0
1/20/2018 15:55,69,73.9,56,60.3,60,51.7,51,65.5,48,64.4,284,63.4,5,60,0
1/20/2018 16:00,60,77.1,54,59.9,59,51.2,46,66.9,44,64.4,263,63.8,5,60,0
1/20/2018 16:05,60,76.4,69,59.5,73,50.8,66,66.8,62,64.5,330,63.1,5,60,0
1/20/2018 16:10,66,77.7,57,61.5,62,53,58,70.1,54,64.4,297,65.5,5,60,0
1/20/2018 16:15,65,76.9,71,61.7,75,53.3,69,69.1,62,64.6,342,64.8,5,60,0
1/20/2018 16:20,64,77.7,71,61.8,76,53.4,63,71,62,64.5,336,65.1,5,60,0
1/20/2018 16:25,76,77.9,66,61.3,68,52.8,60,72.2,57,64.3,327,65.9,5,60,0
1/20/2018 16:30,66,77.6,70,60.5,83,51.9,66,70.3,59,64.1,344,64.2,5,60,0
1/20/2018 16:35,67,76.6,70,61.3,73,52.8,69,69,62,64.3,341,64.6,5,60,0
1/20/2018 16:40,71,76.8,60,61.9,70,53.4,60,69.1,59,64.3,320,65.1,5,60,0
1/20/2018 16:45,66,77,69,61.2,71,52.7,61,68.5,60,64.2,327,64.4,5,60,0
1/20/2018 16:50,73,76.6,71,61.3,73,52.7,56,69.3,55,64.2,328,64.6,5,60,0
1/20/2018 16:55,76,77.2,83,60.5,85,51.9,78,69.3,76,64.3,398,64.3,5,60,0
1/20/2018 17:00,61,77.8,72,61,75,52.4,73,70.7,63,64.2,344,64.7,5,60,0
1/20/2018 17:05,72,75.1,72,62.3,73,55.2,47,72.1,45,64.2,309,65.4,5,60,0
1/20/2018 17:10,77,74.3,67,64.6,68,57.2,54,71.6,50,64.2,316,66.5,5,60,0
1/20/2018 17:15,76,72.8,61,67.9,65,60,71,70.4,63,64.3,336,67.3,5,60,0
1/20/2018 17:20,74,70.8,70,67.2,71,59.4,67,68.6,60,64.4,342,66.2,5,60,0
1/20/2018 17:25,74,73.6,78,67.1,77,59.4,72,67.6,67,64.5,368,66.4,5,60,0
1/20/2018 17:30,61,73.8,59,67.3,62,59.5,51,69.1,48,64.5,281,66.8,5,60,0
1/20/2018 17:35,78,72.2,63,65.4,64,57.9,53,68.5,52,64.4,310,65.9,5,60,0
1/20/2018 17:40,59,74,69,65.6,71,58.1,68,66.9,60,64.4,327,65.5,5,60,0
1/20/2018 17:45,74,74.5,66,66.6,68,58.9,63,67.1,57,64.3,328,66.5,5,60,0
1/20/2018 17:50,67,73.5,77,66,78,58.4,69,64.9,68,64.3,359,65.2,5,60,0
1/20/2018 17:55,72,74.4,58,66.3,60,58.7,48,68.2,44,64.1,282,66.7,5,60,0
1/20/2018 18:00,74,74.3,67,64.6,67,57.2,47,68,46,64.4,301,65.9,5,60,0
1/20/2018 18:05,90,74.9,69,64.6,71,57.2,61,68.4,60,64.5,351,66.4,5,60,0
1/20/2018 18:10,81,74.3,71,66.1,73,58.4,64,67.8,62,64.7,351,66.5,5,60,0
1/20/2018 18:15,69,73.9,55,65.7,57,58.2,47,69.2,41,64.6,269,66.7,5,60,0
1/20/2018 18:20,71,74.7,64,66.2,65,58.6,56,67.1,53,64.6,309,66.4,5,60,0
1/20/2018 18:25,77,73.9,72,66.9,73,59.2,63,67.6,63,64.7,348,66.5,5,60,0
1/20/2018 18:30,70,73.8,68,67.4,68,59.6,54,67.8,52,64.7,312,66.7,5,60,0
1/20/2018 18:35,70,74.3,67,68.9,67,60.9,54,68.7,51,64.7,309,67.6,5,60,0
1/20/2018 18:40,72,75.6,62,67.9,65,60,54,68.1,53,64.7,306,67.5,5,60,0
1/20/2018 18:45,57,74.9,70,67.7,74,59.9,64,68.2,64,64.7,329,66.7,5,60,0
1/20/2018 18:50,45,75.9,60,67.7,64,60,54,68.9,52,64.5,275,66.9,5,60,0
1/20/2018 18:55,64,76.6,53,68.3,62,60.4,52,68,50,64.4,281,67.7,5,60,0
1/20/2018 19:00,50,76.1,55,68.9,59,60.9,51,68.4,47,64.5,262,67.6,5,60,0
1/20/2018 19:05,55,76,48,69.1,54,61.1,43,68.8,41,64.5,241,68,5,60,0
1/20/2018 19:10,52,75.7,52,68.4,55,60.4,46,68.5,42,64.4,247,67.5,5,60,0
1/20/2018 19:15,55,75.2,54,68.4,58,60.5,46,68.5,46,64.5,259,67.4,5,60,0
1/20/2018 19:20,69,74.3,52,67.1,55,59.4,38,68.9,38,64.4,252,67.3,5,60,0
1/20/2018 19:25,60,74.6,53,67,58,59.2,47,69.2,45,64.6,263,67,5,60,0
1/20/2018 19:30,52,74.6,57,67.5,64,59.7,53,68.4,52,64.5,278,66.7,5,60,0
1/20/2018 19:35,60,73.3,63,68,66,60.1,59,69.6,55,64.4,303,67,5,60,0
1/20/2018 19:40,48,75.4,54,69.4,64,61.3,53,69.1,52,64.4,271,67.5,5,60,0
1/20/2018 19:45,53,76.2,50,69.2,59,61.2,47,68.7,47,64.6,256,67.9,5,60,0
1/20/2018 19:50,56,75.4,51,69,60,61,51,66.8,48,64.7,266,67.4,5,60,0
1/20/2018 19:55,55,75.4,44,69.3,53,61.2,41,67.2,40,64.7,233,67.7,5,60,0
1/20/2018 20:00,43,75.4,51,69,61,61,52,69.3,49,64.5,256,67.4,5,60,0
1/20/2018 20:05,47,73.4,58,69.7,66,61.6,57,68.3,55,64.3,283,67.1,5,60,0
1/20/2018 20:10,56,73.5,55,69.2,65,61.2,55,66.4,53,64.1,284,66.7,5,60,0
1/20/2018 20:15,55,74.3,50,68.2,55,60.3,45,67,42,64.2,247,66.9,5,60,0
1/20/2018 20:20,55,74.2,60,67.2,61,59.4,45,67.8,44,64.3,265,66.5,5,60,0
1/20/2018 20:25,47,73.9,62,67.4,66,59.6,55,67.4,55,64.4,285,66.1,5,60,0
1/20/2018 20:30,48,75.8,45,68,59,60.2,57,70.7,52,64.4,261,67.5,5,60,0
1/20/2018 20:35,39,76.9,50,68.9,56,60.9,42,69.7,42,64.5,229,67.7,5,60,0
1/20/2018 20:40,57,76.8,49,68.9,56,60.9,47,69.7,43,64.3,252,68.3,5,60,0
1/20/2018 20:45,53,75.9,53,68.3,58,60.4,47,68.1,45,64.4,256,67.4,5,60,0
1/20/2018 20:50,58,75.9,45,68.5,51,60.6,39,68.3,38,64.4,231,67.9,5,60,0
1/20/2018 20:55,37,76.5,43,67.3,56,59.5,59,67.9,54,64.6,249,66.5,5,60,0
1/20/2018 21:00,40,73.8,47,67.2,55,59.4,45,67,42,64.7,229,66,5,60,0
1/20/2018 21:05,50,74.2,52,67,57,59.2,45,66.9,44,64.6,248,66.2,5,60,0
1/20/2018 21:10,66,74.9,44,67.8,57,59.9,48,66.9,44,64.5,259,67.2,5,60,0
1/20/2018 21:15,54,75.2,56,68.2,61,60.3,50,65.6,48,64.4,269,66.7,5,60,0
1/20/2018 21:20,55,75.3,55,67.7,57,59.9,45,67.1,39,64.5,251,67,5,60,0
1/20/2018 21:25,58,74.9,57,67.4,61,59.6,51,66.7,49,64.4,276,66.6,5,60,0
1/20/2018 21:30,50,76,46,67.6,58,59.8,47,65.6,46,64.3,247,66.5,5,60,0
1/20/2018 21:35,50,75.4,52,67.9,59,60,51,68.9,47,64.4,259,67.1,5,60,0
1/20/2018 21:40,47,76,49,68.4,64,60.5,63,66.5,59,64.3,282,66.6,5,60,0
1/20/2018 21:45,40,74.9,44,68.1,55,60.2,48,68.3,48,64.3,235,66.7,5,60,0
1/20/2018 21:50,47,75,47,67,55,59.3,43,68.4,42,64.2,234,66.6,5,60,0
1/20/2018 21:55,43,74.8,51,67.9,59,60,52,67.2,51,64.2,256,66.4,5,60,0
1/20/2018 22:00,42,75.3,54,68.4,62,60.4,66,66.8,63,64.1,287,66.4,5,60,0
1/20/2018 22:05,37,75.3,44,68.3,51,60.4,40,68.6,38,64.2,210,66.9,5,60,0
1/20/2018 22:10,40,75.4,41,67.7,56,59.9,44,69,43,64.3,224,66.7,5,60,0
1/20/2018 22:15,44,76.2,52,68.1,61,60.2,65,69,61,64.3,283,67.1,5,60,0
1/20/2018 22:20,55,75.1,58,67.2,70,59.4,60,68.2,59,64.1,302,66.4,5,60,0
1/20/2018 22:25,42,74.7,52,68,61,60.1,51,67.7,49,64.3,255,66.4,5,60,0
1/20/2018 22:30,59,75.3,57,67.5,64,59.7,58,66.2,53,64.3,291,66.5,5,60,0
1/20/2018 22:35,41,76.4,46,67.8,53,59.9,52,67.7,52,64.4,244,66.8,5,60,0
1/20/2018 22:40,37,76.8,34,68.6,51,60.7,43,67.9,43,64.4,208,67.1,5,60,0
1/20/2018 22:45,38,76.7,40,68.5,55,60.6,43,69,42,64.4,218,67.2,5,60,0
1/20/2018 22:50,34,76.9,39,69.4,53,61.3,43,68.4,41,64.5,210,67.4,5,60,0
1/20/2018 22:55,40,76.8,50,69,55,61,45,65.8,42,64.5,232,67,5,60,0
1/20/2018 23:00,47,75.3,42,69,52,61,41,67.3,39,64.4,221,67.3,5,60,0
1/20/2018 23:05,45,76,51,69.4,56,61.3,44,66.7,43,64.6,239,67.4,5,60,0
1/20/2018 23:10,35,76.4,42,69.3,52,61.2,43,68.3,44,64.5,216,67.3,5,60,0
1/20/2018 23:15,44,77,50,69,53,61,46,68,46,64.3,239,67.6,5,60,0
1/20/2018 23:20,34,76.5,40,68.5,50,60.6,37,68.6,36,64.4,197,67.1,5,60,0
1/20/2018 23:25,34,76.6,47,68.7,50,60.7,42,68.6,42,64.4,215,67.2,5,60,0
1/20/2018 23:30,39,74.5,38,68.5,46,60.6,36,69.5,32,64.4,191,67.3,5,60,0
1/20/2018 23:35,30,75.8,37,69,48,61,40,70.8,34,64.4,189,67.6,5,60,0
1/20/2018 23:40,28,75.9,35,69.2,40,61.2,34,69.1,33,64.4,170,67.5,5,60,0
1/20/2018 23:45,29,75.2,25,68.9,41,60.9,26,69.5,26,64.4,147,67.2,5,60,0
1/20/2018 23:50,32,75.9,36,69,41,61,36,69.6,36,64.4,181,67.6,5,60,0
1/20/2018 23:55,24,76.3,26,69.1,36,61.1,22,68.7,20,64.4,128,67.4,5,60,0
1/21/2018 0:00,22,76.5,27,69,38,61,34,69.2,33,64.5,154,67.2,5,60,0
1/21/2018 0:05,21,75.9,35,68.9,45,60.9,45,68.5,43,64.5,189,66.7,5,60,0
1/21/2018 0:10,29,75.7,27,68.9,41,60.9,26,68.9,26,64.4,149,67.2,5,60,0
1/21/2018 0:15,18,76.2,29,68.9,40,60.9,35,69.6,34,64.5,156,66.9,5,60,0
1/21/2018 0:20,27,76.2,11,68.9,30,60.9,36,69,36,64.5,140,67.5,5,60,0
1/21/2018 0:25,12,76.6,23,69,39,61,36,68.6,36,64.4,146,66.3,5,60,0
1/21/2018 0:30,22,76.7,23,69.4,41,61.3,26,68.9,26,64.4,138,67.1,5,60,0
1/21/2018 0:35,26,75.8,32,69,41,61,37,69.6,36,64.3,172,67.3,5,60,0
1/21/2018 0:40,29,76,24,68.9,42,60.9,31,68.9,29,64.4,155,67.2,5,60,0
1/21/2018 0:45,14,76.3,26,69,34,61,26,69.2,26,64.5,126,66.8,5,60,0
1/21/2018 0:50,22,76.4,31,68.9,43,60.9,37,67.2,36,64.5,169,66.5,5,60,0
1/21/2018 0:55,14,76.5,12,69.1,31,61.1,19,68.1,19,64.5,95,66.5,5,60,0
1/21/2018 1:00,19,76.3,9,69.1,28,61.1,26,68.3,26,64.5,108,67,5,60,0
1/21/2018 1:05,22,76.4,9,69.1,28,61.1,28,69.1,25,64.4,112,67.5,5,60,0
1/21/2018 1:10,26,76.5,9,69.1,28,61.1,23,69.2,21,64.4,107,67.9,5,60,0
1/21/2018 1:15,16,76.7,9,69.1,28,61.1,21,69.7,20,64.4,94,67.1,5,60,0
1/21/2018 1:20,19,76.6,9,69.1,28,61.1,19,68.9,19,64.4,94,67.2,5,60,0
1/21/2018 1:25,20,76.3,9,69.1,28,61.1,23,68.8,21,64.4,101,67.3,5,60,0
1/21/2018 1:30,17,76.6,9,69.1,28,61.1,24,69.1,22,64.5,100,67.1,5,60,0
1/21/2018 1:35,17,75.7,9,69.1,28,61.1,16,69,16,64.5,86,66.9,5,60,0
1/21/2018 1:40,11,76.1,9,69.1,28,61.1,22,69,23,64.6,93,66.4,5,60,0
1/21/2018 1:45,20,76.5,23,69,30,61,31,67.8,30,64.5,134,67.1,5,60,0
1/21/2018 1:50,17,76.4,22,68.6,41,60.7,34,68,33,64.4,147,66.2,5,60,0
1/21/2018 1:55,17,76.5,14,68.8,32,60.8,20,68.9,20,64.4,103,66.7,5,60,0
1/21/2018 2:00,12,76.6,9,68.8,28,60.8,29,69.4,28,64.4,106,66.6,5,60,0
1/21/2018 2:05,16,76.7,9,68.8,28,60.8,18,69.1,17,64.4,88,66.9,5,60,0
1/21/2018 2:10,10,76.5,9,68.8,28,60.8,21,69.1,20,64.4,88,66.2,5,60,0
1/21/2018 2:15,12,76.3,9,68.8,28,60.8,28,69.8,26,64.5,103,66.7,5,60,0
1/21/2018 2:20,14,76.2,9,68.8,28,60.8,19,69.4,19,64.5,89,66.7,5,60,0
1/21/2018 2:25,10,76.5,9,68.8,28,60.8,36,68.5,35,64.4,118,66.2,5,60,0
1/21/2018 2:30,11,76.3,9,68.8,28,60.8,19,68.9,21,64.5,88,66.2,5,60,0
1/21/2018 2:35,14,76.6,9,68.8,28,60.8,12,69.1,12,64.5,75,66.6,5,60,0
1/21/2018 2:40,9,76.6,9,68.8,28,60.8,16,69.1,16,64.4,78,66,5,60,0
1/21/2018 2:45,8,76.5,9,68.8,28,60.8,14,68.8,14,64.4,73,65.7,5,60,0
1/21/2018 2:50,11,76.6,9,68.8,28,60.8,16,69,16,64.4,80,66.2,5,60,0
1/21/2018 2:55,7,76.7,9,68.8,28,60.8,20,67.7,19,64.5,83,65.5,5,60,0
1/21/2018 3:00,6,76.8,10,69,28,61,11,68.5,11,64.5,66,65.5,5,60,0
1/21/2018 3:05,10,76.7,9,69,28,61,21,68.6,21,64.4,89,66.2,5,60,0
1/21/2018 3:10,11,76.6,9,68.9,28,60.9,11,68.8,11,64.4,70,66.2,5,60,0
1/21/2018 3:15,6,76.6,9,68.9,28,60.9,13,69.4,13,64.4,69,65.6,5,60,0
1/21/2018 3:20,6,76.7,9,68.9,28,60.9,12,69.2,12,64.4,67,65.5,5,60,0
1/21/2018 3:25,4,76.1,9,68.9,25,60.9,9,69,8,64.4,55,65.1,5,60,0
1/21/2018 3:30,3,76.3,9,68.9,28,60.9,13,69.5,13,64.4,66,65.1,5,60,0
1/21/2018 3:35,7,76.5,9,68.9,23,60.9,7,69.4,6,64.5,52,65.9,5,60,0
1/21/2018 3:40,9,76.8,9,68.9,28,60.9,20,69.6,18,64.5,84,66.3,5,60,0
1/21/2018 3:45,5,76.7,9,68.9,26,60.9,9,69.1,9,64.5,58,65.3,5,60,0
1/21/2018 3:50,4,76.6,9,68.9,25,60.9,8,69.2,8,64.5,54,65.1,5,60,0
1/21/2018 3:55,7,76.6,9,68.9,25,60.9,8,69.2,8,64.5,57,65.7,5,60,0
1/21/2018 4:00,5,76.7,9,68.9,25,60.9,8,69.3,8,64.5,55,65.4,5,60,0
1/21/2018 4:05,6,76,9,68.9,25,60.9,8,69,8,64.4,56,65.4,5,60,0
1/21/2018 4:10,4,76.1,9,68.9,24,60.9,8,69.2,7,64.4,52,65.2,5,60,0
1/21/2018 4:15,4,76.3,9,68.9,22,60.9,5,69.3,5,64.4,45,65.2,5,60,0
1/21/2018 4:20,8,76.5,8,68.9,22,60.9,4,69.1,4,64.4,46,66,5,60,0
1/21/2018 4:25,5,76.5,7,68.9,21,60.9,3,68.7,3,64.4,39,65.2,5,60,0
1/21/2018 4:30,4,76.5,9,68.9,22,60.9,5,69,5,64.4,45,65.2,5,60,0
1/21/2018 4:35,5,76.5,9,68.9,28,60.9,13,69.1,12,64.4,67,65.3,5,60,0
1/21/2018 4:40,11,76.7,9,68.9,22,60.9,5,69.1,5,64.4,52,66.7,5,60,0
1/21/2018 4:45,10,76.7,9,68.9,22,60.9,5,69.2,5,64.4,51,66.5,5,60,0
1/21/2018 4:50,8,76.6,9,68.9,24,60.9,8,69.2,7,64.4,56,66,5,60,0
1/21/2018 4:55,5,76.6,9,68.9,23,60.9,6,69.2,6,64.4,49,65.4,5,60,0
1/21/2018 5:00,1,76.4,9,68.9,27,60.9,10,69,10,64.4,57,64.5,5,60,0
1/21/2018 5:05,7,76.5,9,68.9,23,60.9,6,69.1,6,64.4,51,65.8,5,60,0
1/21/2018 5:10,7,76.6,9,68.9,24,60.9,7,69.2,7,64.4,54,65.8,5,60,0
1/21/2018 5:15,4,76.6,8,68.9,22,60.9,4,69.3,4,64.4,42,65,5,60,0
1/21/2018 5:20,9,76.6,9,68.9,23,60.9,6,68.9,6,64.4,53,66.2,5,60,0
1/21/2018 5:25,9,76.5,9,68.9,26,60.9,9,68.9,9,64.4,62,66,5,60,0
1/21/2018 5:30,8,76.5,9,68.9,22,60.9,5,68.6,5,64.4,49,66,5,60,0
1/21/2018 5:35,7,76.5,6,68.9,20,60.9,3,69.1,2,64.4,38,65.8,5,60,0
1/21/2018 5:40,7,76.6,9,68.9,28,60.9,11,69.5,11,64.4,66,65.7,5,60,0
1/21/2018 5:45,11,76.5,9,68.9,26,60.9,9,69,9,64.4,64,66.3,5,60,0
1/21/2018 5:50,11,76.7,9,68.9,24,60.9,7,69.2,7,64.4,58,66.5,5,60,0
1/21/2018 5:55,9,76.7,9,68.9,27,60.9,10,69.2,10,64.4,65,66,5,60,0
1/21/2018 6:00,6,76.6,9,68.9,22,60.9,5,68.5,5,64.4,47,65.6,5,60,0
1/21/2018 6:05,12,76.6,9,68.9,27,60.9,10,68.5,10,64.5,68,66.4,5,60,0
1/21/2018 6:10,12,76.6,9,68.9,25,60.9,8,68.9,8,64.5,62,66.6,5,60,0
1/21/2018 6:15,15,76.2,9,68.7,29,60.7,13,67.9,13,64.4,79,66.4,5,60,0
1/21/2018 6:20,11,76.4,9,68.7,23,60.7,6,68.6,6,64.4,55,66.4,5,60,0
1/21/2018 6:25,15,76.2,9,68.7,26,60.7,9,68.7,9,64.5,68,66.8,5,60,0
1/21/2018 6:30,12,76.2,12,69,25,61,8,69,8,64.5,65,66.7,5,60,0
1/21/2018 6:35,14,76.6,9,69,28,61,11,69.3,11,64.5,73,66.8,5,60,0
1/21/2018 6:40,19,76.4,9,69,28,61,20,68.7,18,64.5,94,67.2,5,60,0
1/21/2018 6:45,10,76.3,9,68.9,28,60.9,12,69.1,11,64.5,70,66.1,5,60,0
1/21/2018 6:50,15,76.3,9,68.9,28,60.9,11,69.1,11,64.5,74,66.8,5,60,0
1/21/2018 6:55,15,76.4,9,68.9,27,60.9,11,69.3,10,64.5,72,66.9,5,60,0
1/21/2018 7:00,19,76.6,14,69.1,27,61.1,10,69.3,10,64.5,80,67.6,5,60,0
1/21/2018 7:05,17,76.7,9,69.1,23,61.1,7,69.4,6,64.5,62,67.8,5,60,0
1/21/2018 7:10,16,76.5,20,68.9,32,60.9,16,69.5,16,64.4,100,67,5,60,0
1/21/2018 7:15,17,76.2,11,69,24,61,7,69.4,7,64.5,66,67.5,5,60,0
1/21/2018 7:20,16,76.3,9,69,28,61,15,69.2,14,64.5,82,67,5,60,0
1/21/2018 7:25,21,76.5,9,69,27,61,11,69.2,10,64.5,78,67.7,5,60,0
1/21/2018 7:30,18,76.4,9,69,27,61,10,69.3,10,64.5,74,67.3,5,60,0
1/21/2018 7:35,21,76.3,9,69,28,61,24,69.9,23,64.5,105,67.6,5,60,0
1/21/2018 7:40,21,76.2,9,69,28,61,20,69.2,19,64.5,97,67.4,5,60,0
1/21/2018 7:45,26,76.5,9,69,28,61,17,67.6,16,64.5,96,67.7,5,60,0
1/21/2018 7:50,30,76.5,9,69,28,61,19,68.4,19,64.5,105,68.1,5,60,0
1/21/2018 7:55,24,76.8,23,69,36,61,21,69.2,21,64.5,125,67.5,5,60,0
1/21/2018 8:00,20,75.8,20,68.9,31,60.9,15,69.4,15,64.5,101,67.3,5,60,0
1/21/2018 8:05,21,76.3,15,68.8,27,60.8,11,69.2,10,64.5,84,67.6,5,60,0
1/21/2018 8:10,29,75.9,21,69,33,61,17,69.2,17,64.5,117,67.8,5,60,0
1/21/2018 8:15,22,76.4,15,69.1,31,61.1,21,69.2,21,64.5,110,67.4,5,60,0
1/21/2018 8:20,30,76.4,9,69.1,28,61.1,13,69.2,13,64.4,93,68.4,5,60,0
1/21/2018 8:25,43,76.2,9,69.1,28,61.1,21,68.8,21,64.4,122,68.9,5,60,0
1/21/2018 8:30,33,75.7,23,69.4,34,61.4,18,68.5,18,64.4,126,68,5,60,0
1/21/2018 8:35,33,76.2,32,69.9,41,61.8,27,69.1,26,64.4,159,68.1,5,60,0
1/21/2018 8:40,41,76.9,29,69,38,61,26,69.9,23,64.4,157,68.6,5,60,0
1/21/2018 8:45,49,76.6,35,68.7,44,60.7,26,70,25,64.4,179,68.5,5,60,0
1/21/2018 8:50,44,76.8,32,68.2,41,60.3,26,68,26,64.5,169,67.9,5,60,0
1/21/2018 8:55,46,76.3,30,69.1,39,61.1,25,68.9,24,64.4,164,68.5,5,60,0
1/21/2018 9:00,37,76.7,32,68.3,46,60.4,34,67.1,32,64.4,181,67.1,5,60,0
1/21/2018 9:05,53,75.2,30,67.7,39,59.9,25,68.6,24,64.5,171,67.9,5,60,0
1/21/2018 9:10,38,74.5,29,67.8,38,59.9,24,68.9,23,64.5,152,67.2,5,60,0
1/21/2018 9:15,44,75.6,39,67.5,45,59.7,34,68.6,31,64.5,193,67.2,5,60,0
1/21/2018 9:20,49,74.2,34,67.1,43,59.4,29,69.2,28,64.5,183,67.1,5,60,0
1/21/2018 9:25,40,76.5,47,68.7,55,60.7,44,69.9,42,64.7,228,67.6,5,60,0
1/21/2018 9:30,50,76.3,39,69.4,47,61.4,34,69.3,32,64.6,202,68.5,5,60,0
1/21/2018 9:35,46,76.4,34,68.9,43,60.9,28,68.5,28,64.5,179,68.2,5,60,0
1/21/2018 9:40,42,75.9,45,68.9,51,60.9,40,68.7,38,64.4,216,67.6,5,60,0
1/21/2018 9:45,57,75.6,50,68.8,55,60.8,43,68.3,42,64.4,247,67.7,5,60,0
1/21/2018 9:50,51,76.1,48,69.4,54,61.3,44,69.5,41,64.5,238,68.2,5,60,0
1/21/2018 9:55,54,77.1,47,69.4,58,61.4,46,71.1,45,64.3,250,68.6,5,60,0
1/21/2018 10:00,39,76,46,68.9,51,60.9,42,70,38,64.3,216,67.7,5,60,0
1/21/2018 10:05,59,74.7,43,69.4,54,61.3,41,70.3,41,64.3,238,68.1,5,60,0
1/21/2018 10:10,61,75.2,55,68.4,63,60.5,62,71.3,60,64.2,301,67.9,5,60,0
1/21/2018 10:15,57,74.4,49,68.2,60,60.3,50,71,48,64.3,264,67.6,5,60,0
1/21/2018 10:20,52,74.6,56,68.4,60,60.5,52,70.4,48,64.3,268,67.5,5,60,0
1/21/2018 10:25,58,74.9,44,67.7,51,59.9,38,69.7,37,64.5,228,67.6,5,60,0
