5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Lane 4 Flow (Veh/5 Minutes),Lane 4 Speed (mph),Lane 5 Flow (Veh/5 Minutes),Lane 5 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
10/08/2017 10:25,58,75.3,54,69.2,58,61.2,46,68.9,46,64.5,262,67.9,5,60,0
10/08/2017 10:30,69,75.7,53,69.8,58,61.7,49,69.5,45,64.4,274,68.6,5,60,0
10/08/2017 10:35,60,77,52,69.5,54,61.4,41,69.9,41,64.3,248,68.8,5,60,0
10/08/2017 10:40,59,75.9,56,69.1,58,61.1,46,70.3,46,64.2,265,68.2,5,60,0
10/08/2017 10:45,61,76.9,62,69.8,66,61.7,57,71.2,55,64.3,301,68.7,5,60,0
10/08/2017 10:50,69,77.1,64,69.4,64,61.4,46,71.1,46,64.4,289,68.9,5,60,0
10/08/2017 10:55,55,73.7,57,68.9,63,60.9,52,70,51,64.3,278,67.4,5,60,0
10/08/2017 11:00,62,74.7,59,68.7,70,60.7,53,69.2,51,64.2,295,67.4,5,60,0
10/08/2017 11:05,57,75.9,54,69,57,61,42,70.5,36,64.4,246,68.3,5,60,0
10/08/2017 11:10,56,76.4,49,69.8,52,61.7,40,71.2,37,64.5,234,69,5,60,0
10/08/2017 11:15,76,75,56,69.1,58,61.1,46,69.5,45,64.4,281,68.4,5,60,0
10/08/2017 11:20,63,74.5,63,68.4,67,60.5,39,69.7,38,64.4,270,67.5,5,60,0
10/08/2017 11:25,58,75.3,52,69,66,61,57,68.7,54,64.3,287,67.5,5,60,0
10/08/2017 11:30,54,75.1,56,69.7,60,61.6,50,67.1,48,64.2,268,67.5,5,60,0
10/08/2017 11:35,64,75.3,60,68.7,63,60.7,52,67.7,50,64.2,289,67.5,5,60,0
10/08/2017 11:40,71,72.9,58,66.6,69,58.9,62,68.8,58,64.4,318,66.4,5,60,0
10/08/2017 11:45,57,74.1,55,67.6,59,59.8,47,68.3,47,64.6,265,66.9,5,60,0
10/08/2017 11:50,60,74.6,62,68.2,63,60.3,51,69,49,64.5,285,67.3,5,60,0
10/08/2017 11:55,60,74.5,55,67.4,61,59.6,53,69.1,51,64.5,280,67,5,60,0
10/08/2017 12:00,56,74.6,47,68,59,60.2,49,69.1,47,64.3,258,67.2,5,60,0
10/08/2017 12:05,66,73.1,67,69.2,71,61.2,74,68.3,69,64.3,347,67.1,5,60,0
10/08/2017 12:10,72,73.4,62,68.9,64,60.9,49,68.6,48,64.4,295,67.5,5,60,0
10/08/2017 12:15,73,72.9,47,68.8,51,60.8,39,70.4,37,64.4,247,67.9,5,60,0
10/08/2017 12:20,67,70.8,55,68.3,59,60.4,48,70.2,47,64.3,276,66.9,5,60,0
10/08/2017 12:25,75,69.2,54,68,56,60.2,40,70.8,40,64.3,265,66.6,5,60,0
10/08/2017 12:30,64,71.5,68,68.6,70,60.7,59,69.6,59,64.4,320,66.9,5,60,0
10/08/2017 12:35,69,71.6,63,68.2,64,60.3,50,68.7,49,64.4,295,66.7,5,60,0
10/08/2017 12:40,59,71.3,73,68.5,75,60.6,68,69,61,64.4,336,66.6,5,60,0
10/08/2017 12:45,67,72.5,57,68,59,60.1,48,67.3,47,64.4,278,66.7,5,60,0
10/08/2017 12:50,73,72.4,63,68.6,64,60.7,52,68.4,50,64.4,302,67.1,5,60,0
10/08/2017 12:55,63,72.1,69,68,69,60.1,62,67.9,58,64.3,321,66.4,5,60,0
10/08/2017 13:00,82,68.9,77,66.5,76,58.6,57,67.1,57,64.2,349,65.1,5,60,0
10/08/2017 13:05,81,68.9,60,67,61,59.2,51,68.1,45,64.4,298,65.7,5,60,0
10/08/2017 13:10,82,70.1,72,67.6,73,59.8,65,68.5,63,64.4,355,66.2,5,60,0
10/08/2017 13:15,72,71.4,50,66.4,55,58.5,44,68.9,42,64.3,263,66.2,5,60,0
10/08/2017 13:20,76,71.9,76,67.5,76,59.8,57,69.1,54,64.2,339,66.5,5,60,0
10/08/2017 13:25,72,71.5,62,67,64,59.2,52,68.7,52,64.3,302,66.3,5,60,0
10/08/2017 13:30,84,70.6,63,67.5,65,59.8,55,69.7,53,64.3,320,66.6,5,60,0
10/08/2017 13:35,95,70,77,66.7,77,58.9,70,68.5,67,64.5,386,65.9,5,60,0
10/08/2017 13:40,93,70.8,79,66,78,58.1,60,68.1,56,64.6,366,65.6,5,60,0
10/08/2017 13:45,70,68,67,66.3,70,58.4,79,68.5,72,64.4,358,65.2,5,60,0
10/08/2017 13:50,77,69,69,66.3,71,58.4,62,68.2,60,64.2,339,65.2,5,60,0
10/08/2017 13:55,82,68.8,76,66.2,76,58.3,58,68.1,54,64.2,346,65.1,5,60,0
10/08/2017 14:00,71,68.8,52,64.4,67,56.3,67,68.1,63,64.3,320,64.4,5,60,0
10/08/2017 14:05,76,68.9,64,62.4,64,54.1,54,68.7,52,64.5,310,63.7,5,60,0
10/08/2017 14:10,85,70.9,77,62.6,77,54.3,73,67.9,67,64.4,379,64.1,5,60,0
10/08/2017 14:15,82,70.4,64,63,66,54.7,59,69.1,55,64.4,326,64.5,5,60,0
10/08/2017 14:20,78,71.6,71,62.8,79,54.5,70,69.4,69,64.3,367,64.4,5,60,0
10/08/2017 14:25,81,72.6,80,62.7,79,54.4,67,69.8,66,64.7,373,64.7,5,60,0
10/08/2017 14:30,73,73.3,63,63,64,54.7,46,69.8,44,64.6,290,65.1,5,60,0
10/08/2017 14:35,85,71.8,79,61.7,78,53.2,58,69.8,57,64.6,357,64,5,60,0
10/08/2017 14:40,81,69.4,60,61.1,69,52.6,58,69.7,58,64.3,326,63.5,5,60,0
10/08/2017 14:45,78,72.2,65,61.6,67,53.1,60,70.5,56,64.3,326,64.5,5,60,0
10/08/2017 14:50,87,72.1,83,60.5,82,51.9,81,70,73,64.4,406,63.9,5,60,0
10/08/2017 14:55,71,72,76,61.2,76,52.7,61,70.1,59,64.4,343,63.7,5,60,0
10/08/2017 15:00,86,71.3,66,61.5,70,53,65,69.9,59,64.2,346,64.3,5,60,0
10/08/2017 15:05,81,72,61,61.8,62,53.4,51,69.6,50,64.4,305,64.5,5,60,0
10/08/2017 15:10,70,70.6,74,62.1,79,53.7,65,68.5,61,64.3,349,63.5,5,60,0
10/08/2017 15:15,96,71.4,77,61.8,76,53.4,52,68.5,51,64.3,352,64,5,60,0
10/08/2017 15:20,74,71.4,62,61.9,65,53.4,54,67.4,53,64.3,308,63.8,5,60,0
10/08/2017 15:25,77,71.5,71,62.2,71,53.8,52,66.8,47,64.2,318,63.6,5,60,0
10/08/2017 15:30,85,71,72,61.7,73,53.2,63,66.5,63,64.2,356,63.5,5,60,0
10/08/2017 15:35,97,70.8,65,62,67,53.6,60,68.5,56,64.3,345,64.3,5,60,0
10/08/2017 15:40,71,72,50,64.9,54,56.8,43,69.3,41,64.4,259,65.8,5,60,0
10/08/2017 15:45,77,71.4,58,63.5,61,55.3,51,68.7,49,64.5,296,64.9,5,60,0
10/08/2017 15:50,88,72.5,74,63.5,74,55.2,66,71.2,64,64.2,366,65.5,5,60,0
10/08/2017 15:55,108,72.5,63,62.5,64,54.2,51,70.6,52,64.3,338,65.6,5,60,0
10/08/2017 16:00,93,71.5,48,62.8,54,54.5,43,71.1,41,64.3,279,65.6,5,60,0
10/08/2017 16:05,102,71.4,73,61.9,73,53.5,54,71.2,53,64.2,355,64.7,5,60,0
10/08/2017 16:10,91,70.5,66,62.1,68,53.7,62,70.1,57,64.1,344,64.4,5,60,0
10/08/2017 16:15,85,72.2,70,61.4,72,52.9,62,68.9,61,64.1,350,64.1,5,60,0
10/08/2017 16:20,88,72.5,65,61.7,66,53.3,55,69,52,64.2,326,64.6,5,60,0
10/08/2017 16:25,90,72.6,79,61.1,79,52.5,71,69.8,69,64.3,388,64.2,5,60,0
10/08/2017 16:30,79,71.4,70,60.6,72,52,63,69.2,61,64.2,345,63.5,5,60,0
10/08/2017 16:35,79,70.4,71,59.9,71,51.2,63,66.9,60,64.3,344,62.6,5,60,0
10/08/2017 16:40,73,71,77,60.2,76,51.6,69,66.9,59,64.4,354,62.6,5,60,0
10/08/2017 16:45,93,70.7,84,60.6,83,52,77,67.6,74,64.4,411,63.1,5,60,0
10/08/2017 16:50,85,70.4,79,61.1,79,52.6,72,68.7,69,64.5,384,63.5,5,60,0
10/08/2017 16:55,87,71.5,75,61.1,75,52.6,72,67.7,65,64.3,374,63.7,5,60,0
10/08/2017 17:00,90,71.2,88,60.3,86,51.6,70,65.3,66,64.4,400,62.4,5,60,0
10/08/2017 17:05,97,70.8,87,59.6,84,50.9,77,65.5,74,64.5,419,62.4,5,60,0
10/08/2017 17:10,88,69.6,78,60.3,78,51.7,73,67.1,68,64.4,385,62.7,5,60,0
10/08/2017 17:15,90,69.1,76,60.3,75,51.6,50,68.3,47,64.5,338,62.5,5,60,0
10/08/2017 17:20,96,69.4,70,59.9,70,51.2,55,67,53,64.5,344,62.6,5,60,0
10/08/2017 17:25,91,70.8,83,60.2,81,51.5,69,66.5,66,64.4,390,62.7,5,60,0
10/08/2017 17:30,79,70.3,68,61,70,52.4,60,68.5,59,64.5,336,63.3,5,60,0
10/08/2017 17:35,93,70.2,63,59.5,64,50.8,55,68.4,51,64.4,326,63.1,5,60,0
10/08/2017 17:40,92,69.5,77,60.1,76,51.4,58,69.6,56,64.2,359,62.8,5,60,0
10/08/2017 17:45,91,68.9,77,59.2,76,50.4,61,68.7,60,64.3,365,62.2,5,60,0
10/08/2017 17:50,93,70,91,59.9,88,51.2,78,68.7,76,64.3,426,62.7,5,60,0
10/08/2017 17:55,84,71.9,66,59.7,71,51,61,68.8,56,64.3,338,63.3,5,60,0
10/08/2017 18:00,80,73,81,62.8,79,54.5,58,70.1,57,64.1,355,64.7,5,60,0
10/08/2017 18:05,74,77,83,65.4,81,57.4,70,70.2,68,64,376,66.6,5,60,0
10/08/2017 18:10,69,76.1,71,65.6,73,57.6,70,69.9,62,64,345,66.6,5,60,0
10/08/2017 18:15,82,75.7,60,66.1,61,58.2,45,69.2,42,64.2,290,67.4,5,60,0
10/08/2017 18:20,74,74.9,63,66.2,64,58.3,53,68.9,51,64,305,66.8,5,60,0
10/08/2017 18:25,65,76.1,69,66.6,74,58.8,51,69.2,48,64.3,307,66.8,5,60,0
10/08/2017 18:30,79,76.4,70,67.6,72,59.9,61,68.7,61,64.2,343,67.6,5,60,0
10/08/2017 18:35,75,75.8,67,66.3,67,58.4,61,67.9,53,64.2,323,66.8,5,60,0
10/08/2017 18:40,70,76,66,66.7,76,58.9,67,68.1,66,64.1,345,66.6,5,60,0
10/08/2017 18:45,64,77.2,68,66.3,70,58.4,64,67.8,59,64.1,325,66.6,5,60,0
10/08/2017 18:50,68,77.4,70,65.4,72,57.4,67,67.2,61,64.1,338,66.2,5,60,0
10/08/2017 18:55,69,76.6,73,64.6,81,56.5,78,67.1,71,64,372,65.5,5,60,0
10/08/2017 19:00,69,76.6,62,64.7,65,56.6,56,67.6,53,64.2,305,66.1,5,60,0
10/08/2017 19:05,66,76,57,65.4,70,57.4,58,68.6,59,64.6,310,66.3,5,60,0
10/08/2017 19:10,70,72.6,62,66.1,65,58.2,57,66.6,53,64.4,307,65.7,5,60,0
10/08/2017 19:15,61,72.6,71,66.3,77,58.4,67,67,67,64.3,343,65.4,5,60,0
10/08/2017 19:20,71,70.9,69,65.5,71,57.9,62,67.8,60,64.3,333,65.2,5,60,0
10/08/2017 19:25,53,72,56,66.5,60,58.6,48,68.4,48,64.3,265,65.7,5,60,0
10/08/2017 19:30,59,73.9,65,66.8,67,59,58,68.6,56,64.3,305,66.4,5,60,0
10/08/2017 19:35,69,75.1,59,67.1,63,59.3,53,68.3,51,64.3,295,67,5,60,0
10/08/2017 19:40,71,75.4,71,66.8,73,59.1,69,67,62,64.3,346,66.5,5,60,0
10/08/2017 19:45,59,73.5,64,66.1,66,58.5,59,68.1,55,64.4,303,66,5,60,0
10/08/2017 19:50,63,73.7,64,66.8,66,59.1,60,66.7,55,64.2,308,66.1,5,60,0
10/08/2017 19:55,72,74.6,68,66.3,70,58.5,61,68.3,59,64.2,330,66.5,5,60,0
10/08/2017 20:00,58,75,59,66.5,63,58.9,56,67.6,51,64.3,287,66.4,5,60,0
10/08/2017 20:05,54,73.3,63,67.5,67,59.7,58,68.9,56,64.5,298,66.5,5,60,0
10/08/2017 20:10,47,75.1,46,68.8,57,60.8,44,69.5,44,64.5,238,67.5,5,60,0
10/08/2017 20:15,56,75.5,53,65.7,66,57.7,61,67.3,61,64.5,297,65.8,5,60,0
10/08/2017 20:20,44,76.8,63,65.7,65,57.7,55,68.7,54,64.6,281,66,5,60,0
10/08/2017 20:25,43,76.6,48,66,54,58.1,43,69.5,41,64.5,229,66.5,5,60,0
10/08/2017 20:30,42,74,46,66.9,59,59.1,47,68.2,47,64.3,241,66,5,60,0
10/08/2017 20:35,48,75.3,53,67.2,58,59.4,49,69.8,45,64.4,253,67,5,60,0
10/08/2017 20:40,42,74.5,54,67.9,61,60,50,68.5,49,64.4,256,66.5,5,60,0
10/08/2017 20:45,45,76.4,42,69.1,49,61.1,36,69.7,35,64.4,207,68.1,5,60,0
10/08/2017 20:50,35,76.1,45,68.6,55,60.7,40,69.2,38,64.5,213,67.2,5,60,0
10/08/2017 20:55,49,75.2,44,69.1,50,61.1,38,69.3,35,64.4,216,67.9,5,60,0
10/08/2017 21:00,51,74.8,50,70.3,55,62.1,42,67.3,42,64.4,240,67.8,5,60,0
10/08/2017 21:05,43,72.1,54,68.7,56,60.7,49,67.6,47,64.4,249,66.5,5,60,0
10/08/2017 21:10,54,72.7,47,67.7,57,59.9,46,69,44,64.4,248,66.6,5,60,0
10/08/2017 21:15,36,74.1,40,68.4,53,60.4,42,69.2,40,64.4,211,66.8,5,60,0
10/08/2017 21:20,38,72.7,36,69,51,61,39,65.2,38,64.5,202,66.1,5,60,0
10/08/2017 21:25,43,74.3,41,69.4,50,61.4,38,66.6,36,64.4,208,67.1,5,60,0
10/08/2017 21:30,38,74.9,44,68.9,59,60.9,48,67.5,47,64.4,236,66.7,5,60,0
10/08/2017 21:35,40,74.9,37,69.5,53,61.4,45,68,45,64.4,220,67.2,5,60,0
10/08/2017 21:40,33,73.5,29,69.1,47,61.1,34,68.9,36,64.4,179,66.8,5,60,0
10/08/2017 21:45,38,75.5,44,69.3,53,61.2,48,65.8,46,64.5,229,66.8,5,60,0
10/08/2017 21:50,39,76.6,50,70.3,57,62.2,54,66.3,52,64.6,252,67.4,5,60,0
10/08/2017 21:55,33,76.6,40,70,51,61.9,37,67.4,37,64.6,198,67.5,5,60,0
10/08/2017 22:00,35,76.4,36,69.6,49,61.5,50,68.4,49,64.5,219,67.5,5,60,0
10/08/2017 22:05,44,76.5,50,68.8,65,60.8,55,67.7,55,64.6,269,67,5,60,0
10/08/2017 22:10,37,72.3,41,69.3,57,61.2,45,69.1,44,64.4,224,66.7,5,60,0
10/08/2017 22:15,32,74,47,69,57,61,46,68.5,44,64.5,226,66.7,5,60,0
10/08/2017 22:20,34,75.8,41,69,50,61,40,68.9,36,64.5,201,67.3,5,60,0
10/08/2017 22:25,42,75.1,37,68.4,46,60.5,32,69.1,32,64.5,189,67.4,5,60,0
10/08/2017 22:30,36,75.4,35,68.8,47,60.8,34,69.2,33,64.5,185,67.4,5,60,0
10/08/2017 22:35,38,76.2,41,68.8,51,60.8,39,69.9,38,64.5,207,67.6,5,60,0
10/08/2017 22:40,34,76.2,35,68.9,44,60.9,30,70.1,29,64.5,172,67.8,5,60,0
10/08/2017 22:45,28,76.4,31,69,44,61,30,69.4,29,64.4,162,67.4,5,60,0
10/08/2017 22:50,24,76.4,28,68.9,37,60.9,23,69.4,22,64.4,134,67.4,5,60,0
10/08/2017 22:55,31,77.5,26,69.3,36,61.2,21,68.9,20,64.4,134,68.2,5,60,0
10/08/2017 23:00,26,75.1,34,69,43,61,28,68.9,28,64.3,159,67,5,60,0
10/08/2017 23:05,25,75.3,34,68.7,43,60.7,28,69.4,28,64.4,158,66.9,5,60,0
10/08/2017 23:10,30,76.4,32,69,41,61,26,69.1,26,64.3,155,67.6,5,60,0
10/08/2017 23:15,32,76.8,36,68.9,44,60.9,30,69.2,30,64.4,172,67.6,5,60,0
10/08/2017 23:20,34,77.7,31,68.5,40,60.6,27,69.1,25,64.5,157,67.9,5,60,0
10/08/2017 23:25,32,75.7,29,69.2,38,61.2,23,68,23,64.4,145,67.6,5,60,0
10/08/2017 23:30,27,76.3,22,69.5,33,61.4,19,68.6,17,64.5,118,67.9,5,60,0
10/08/2017 23:35,34,77,32,69.5,41,61.4,27,69.1,26,64.5,160,68.2,5,60,0
10/08/2017 23:40,31,76.9,32,69,41,61,28,68.8,26,64.5,158,67.7,5,60,0
10/08/2017 23:45,32,76.5,22,68.9,33,60.9,17,69.2,17,64.5,121,68.1,5,60,0
10/08/2017 23:50,29,77,30,69.6,39,61.5,25,69,24,64.5,147,68,5,60,0
10/08/2017 23:55,34,77.1,26,69.4,36,61.4,20,69.3,20,64.5,136,68.5,5,60,0
