,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1550,2018-02-24 09:10:00,50,72,72,69.2,76,62.4,198,67.3,3,0,0
1551,2018-02-24 09:15:00,51,72,78,68.7,83,62.6,212,67.1,3,0,0
1552,2018-02-24 09:20:00,51,71.5,81,69.1,86,61.5,218,66.7,3,0,0
1553,2018-02-24 09:25:00,54,71.6,74,69.9,79,61.7,207,67.2,3,0,0
1554,2018-02-24 09:30:00,52,71.7,84,68.5,77,62.2,213,67,3,0,0
1555,2018-02-24 09:35:00,63,71.1,73,68.1,84,61.4,220,66.4,3,0,0
1556,2018-02-24 09:40:00,65,71,73,67.7,91,61.7,229,66.3,3,0,0
1557,2018-02-24 09:45:00,76,71.1,81,67.3,91,61.1,248,66.2,3,0,0
1558,2018-02-24 09:50:00,92,70.3,92,67.1,101,60.5,285,65.8,3,0,0
1559,2018-02-24 09:55:00,72,70.3,84,69.1,89,60.6,245,66.4,3,0,0
1560,2018-02-24 10:00:00,79,70.7,83,70.3,91,61.2,253,67.2,3,0,0
1561,2018-02-24 10:05:00,70,69.6,90,67.6,98,60,258,65.3,3,0,0
1562,2018-02-24 10:10:00,75,69.7,87,67,98,59.7,260,65,3,0,0
1563,2018-02-24 10:15:00,75,70.4,94,67.7,95,60,264,65.7,3,0,0
1564,2018-02-24 10:20:00,65,70.8,80,66.1,85,59.6,230,65,3,0,0
1565,2018-02-24 10:25:00,68,71.1,93,67.4,94,60.3,255,65.8,3,0,0
1566,2018-02-24 10:30:00,74,71.7,95,67.5,89,60.4,258,66.3,3,0,0
1567,2018-02-24 10:35:00,74,71.2,91,67.7,99,60.1,264,65.8,3,0,0
1568,2018-02-24 10:40:00,77,71.3,87,68.5,88,60.8,252,66.7,3,0,0
1569,2018-02-24 10:45:00,80,70.4,90,67.9,100,59.1,270,65.4,3,0,0
1570,2018-02-24 10:50:00,78,70.4,96,66,95,59.9,269,65.1,3,0,0
1571,2018-02-24 10:55:00,92,70,102,67.3,97,60.1,291,65.8,3,0,0
1572,2018-02-24 11:00:00,72,70.5,93,67.6,94,59.2,259,65.4,3,0,0
1573,2018-02-24 11:05:00,65,70.7,87,67.8,88,59.8,240,65.7,3,0,0
1574,2018-02-24 11:10:00,66,70.6,88,66,104,59.7,258,64.6,3,0,0
1575,2018-02-24 11:15:00,74,70.7,97,66.9,99,58.1,270,64.7,3,0,0
1576,2018-02-24 11:20:00,67,71.1,92,66,102,58.4,261,64.3,3,0,0
1577,2018-02-24 11:25:00,65,71.2,84,67.1,97,59.1,246,65,3,0,0
1578,2018-02-24 11:30:00,75,70.8,83,67.8,100,58.6,258,65.1,3,0,0
1579,2018-02-24 11:35:00,79,71,92,68.2,96,59.4,267,65.9,3,0,0
1580,2018-02-24 11:40:00,79,71,77,68.9,100,59.7,256,66,3,0,0
1581,2018-02-24 11:45:00,85,71,89,66.7,97,58.4,271,65.1,3,0,0
1582,2018-02-24 11:50:00,84,70.9,92,66.6,100,59,276,65.2,3,0,0
1583,2018-02-24 11:55:00,85,71.8,90,66.8,96,59.8,271,65.9,3,0,0
1584,2018-02-24 12:00:00,73,71.3,88,66.8,95,59.6,256,65.4,3,0,0
1585,2018-02-24 12:05:00,79,71.2,86,67,108,59.4,273,65.2,3,0,0
1586,2018-02-24 12:10:00,84,70.6,93,67.3,102,58.8,279,65.2,3,0,0
1587,2018-02-24 12:15:00,72,70.6,85,67.8,106,59.2,263,65.1,3,0,0
1588,2018-02-24 12:20:00,72,70.3,88,66.9,91,59.8,251,65.3,3,0,0
1589,2018-02-24 12:25:00,73,70.9,95,65.9,107,59,275,64.5,3,0,0
1590,2018-02-24 12:30:00,79,70.6,92,65.2,100,59.4,271,64.6,3,0,0
1591,2018-02-24 12:35:00,77,71,87,64.9,104,59.7,268,64.6,3,0,0
1592,2018-02-24 12:40:00,74,70.6,87,66.4,107,59.2,268,64.7,3,0,0
1593,2018-02-24 12:45:00,90,71.3,93,56.7,107,60.5,290,62.6,3,100,0
1594,2018-02-24 12:50:00,78,70.6,93,62.5,93,60.4,264,64.2,3,100,0
1595,2018-02-24 12:55:00,72,71.1,93,65.9,105,59.9,270,65,3,100,0
1596,2018-02-24 13:00:00,61,72.2,86,66,77,60,224,65.6,3,100,0
1597,2018-02-24 13:05:00,64,71.8,93,64,92,60,249,64.5,3,100,0
1598,2018-02-24 13:10:00,59,71.7,91,66.5,103,60,253,65.1,3,100,0
1599,2018-02-24 13:15:00,56,71.8,113,65.5,104,59.7,273,64.6,3,100,0
1600,2018-02-24 13:20:00,64,71.4,83,65.5,84,58.3,231,64.5,3,100,0
1601,2018-02-24 13:25:00,66,70.7,84,65.8,106,58.6,256,64.1,3,100,0
1602,2018-02-24 13:30:00,70,71.1,81,66.4,88,58.5,239,64.9,3,100,0
1603,2018-02-24 13:35:00,61,70.4,100,66.4,95,58.1,256,64.3,3,100,0
1604,2018-02-24 13:40:00,55,71.4,89,66.5,87,58.2,231,64.5,3,100,0
1605,2018-02-24 13:45:00,58,71.5,93,65.6,106,56.9,257,63.3,3,100,0
1606,2018-02-24 13:50:00,72,72.3,88,67.1,105,58.9,265,65.3,3,100,0
1607,2018-02-24 13:55:00,63,72.5,94,66.4,94,60.4,251,65.7,3,100,0
1608,2018-02-24 14:00:00,73,72,88,65.3,96,59.4,257,65,3,100,0
1609,2018-02-24 14:05:00,65,72.9,89,63.9,105,60.4,259,64.7,3,100,0
1610,2018-02-24 14:10:00,54,72.9,87,65.6,90,60.2,231,65.2,3,100,0
1611,2018-02-24 14:15:00,69,72.9,114,64.3,97,59.1,280,64.6,3,100,0
1612,2018-02-24 14:20:00,62,71.5,90,65.3,96,59.7,248,64.7,3,100,0
1613,2018-02-24 14:25:00,60,70.9,84,65.9,82,59.5,226,64.9,3,100,0
1614,2018-02-24 14:30:00,64,71.3,87,69,96,61,247,66.5,3,100,0
1615,2018-02-24 14:35:00,61,71,84,67.9,72,61.3,217,66.6,3,100,0
1616,2018-02-24 14:40:00,59,72.1,108,67.1,98,60.4,265,65.7,3,100,0
1617,2018-02-24 14:45:00,52,71.5,84,68.5,76,61,212,66.5,3,100,0
1618,2018-02-24 14:50:00,58,70.7,74,67.1,71,61.1,203,66,3,100,0
1619,2018-02-24 14:55:00,46,71.2,102,68.3,93,61.3,241,66.2,3,100,0
1620,2018-02-24 15:00:00,60,71.7,92,67.6,80,60,232,66,3,100,0
1621,2018-02-24 15:05:00,52,72.1,78,69.5,68,59.5,198,66.7,3,100,0
1622,2018-02-24 15:10:00,50,71.8,99,70.4,88,60.4,237,67,3,100,0
1623,2018-02-24 15:15:00,58,70.9,103,70.8,96,60,257,66.8,3,100,0
1624,2018-02-24 15:20:00,61,72.5,89,68.3,90,60.5,240,66.4,3,100,0
1625,2018-02-24 15:25:00,72,71.7,90,64,101,60.2,263,64.6,3,100,0
1626,2018-02-24 15:30:00,62,72.2,84,65.3,102,59.6,248,64.7,3,100,0
1627,2018-02-24 15:35:00,48,71.1,81,63.8,84,60.3,213,64.1,3,100,0
1628,2018-02-24 15:40:00,68,71.1,77,67.4,108,59.8,253,65.2,3,100,0
1629,2018-02-24 15:45:00,60,70.5,90,67.3,92,60.1,242,65.4,3,100,0
1630,2018-02-24 15:50:00,59,72.1,79,67.6,93,61.3,231,66.2,3,100,0
1631,2018-02-24 15:55:00,69,71.5,79,66.6,104,60.9,252,65.6,3,100,0
1632,2018-02-24 16:00:00,69,70.6,85,65.7,97,60.2,251,64.9,3,100,0
1633,2018-02-24 16:05:00,73,71.2,101,67.2,98,60.4,272,65.8,3,100,0
1634,2018-02-24 16:10:00,64,71.5,101,67,89,59.7,254,65.6,3,100,0
1635,2018-02-24 16:15:00,72,72.7,87,66.5,107,58.7,266,65,3,100,0
1636,2018-02-24 16:20:00,73,71.3,99,63,103,58.9,275,63.7,3,100,0
1637,2018-02-24 16:25:00,64,71.5,83,64.5,90,60.4,237,64.8,3,100,0
1638,2018-02-24 16:30:00,71,70.2,91,66.7,96,59.6,258,65,3,100,0
1639,2018-02-24 16:35:00,75,69.2,99,66.4,100,59.3,274,64.6,3,100,0
1640,2018-02-24 16:40:00,56,70.3,98,66.6,86,58.2,240,64.5,3,100,0
1641,2018-02-24 16:45:00,63,69.5,99,65.7,84,58.6,246,64.2,3,100,0
1642,2018-02-24 16:50:00,71,69.8,97,66,92,59.7,260,64.8,3,100,0
1643,2018-02-24 16:55:00,62,71.1,88,66.3,94,61.4,244,65.6,3,100,0
1644,2018-02-24 17:00:00,62,73.1,86,67.1,80,61.3,228,66.7,3,100,0
1645,2018-02-24 17:05:00,58,73.3,91,68.6,79,60.9,228,67.1,3,100,0
1646,2018-02-24 17:10:00,61,73.3,99,69.4,80,61,240,67.6,3,100,0
1647,2018-02-24 17:15:00,46,73.7,85,69.3,84,61.4,215,67.2,3,100,0
1648,2018-02-24 17:20:00,47,73.6,79,69.1,91,61.2,217,66.8,3,100,0
1649,2018-02-24 17:25:00,51,74.1,83,69.9,73,60.5,207,67.6,3,100,0
1650,2018-02-24 17:30:00,74,72.1,111,67.3,107,58.9,292,65.4,3,100,0
1651,2018-02-24 17:35:00,64,72.2,95,66,94,58.9,253,64.9,3,100,0
1652,2018-02-24 17:40:00,74,72.5,108,65.9,105,57.6,287,64.6,3,100,0
1653,2018-02-24 17:45:00,71,70.5,98,65.8,103,57.3,272,63.8,3,100,0
1654,2018-02-24 17:50:00,57,71.4,92,66.7,82,58.6,231,65,3,100,0
1655,2018-02-24 17:55:00,69,71.9,77,65.4,107,58.5,253,64.3,3,100,0
1656,2018-02-24 18:00:00,54,71.5,90,64.2,85,60.3,229,64.5,3,100,0
1657,2018-02-24 18:05:00,73,71.2,100,64.3,98,60.3,271,64.7,3,100,0
1658,2018-02-24 18:10:00,43,71.3,74,62.8,78,61.4,195,64.1,3,100,0
1659,2018-02-24 18:15:00,53,71.7,63,62.6,82,60.5,198,64.2,3,100,0
1660,2018-02-24 18:20:00,50,71.8,79,61.8,83,61.6,212,64.1,3,100,0
1661,2018-02-24 18:25:00,43,71.5,79,63.5,96,61.7,218,64.3,3,100,0
1662,2018-02-24 18:30:00,45,71.8,82,65.3,89,62.7,216,65.6,3,100,0
1663,2018-02-24 18:35:00,61,72.5,80,63.8,89,61.2,230,65.1,3,100,0
1664,2018-02-24 18:40:00,42,71.9,77,62.2,75,60.2,194,63.5,3,100,0
1665,2018-02-24 18:45:00,48,71.4,90,63,81,59.9,219,63.7,3,100,0
1666,2018-02-24 18:50:00,44,71.1,90,62,75,61.1,209,63.6,3,100,0
1667,2018-02-24 18:55:00,49,71.3,76,64.3,69,61.6,194,65.1,3,100,0
1668,2018-02-24 19:00:00,38,71.3,85,63.5,73,60.4,196,63.9,3,100,0
1669,2018-02-24 19:05:00,34,71.4,76,65.1,73,60.1,183,64.3,3,100,0
1670,2018-02-24 19:10:00,29,71.4,63,64.9,66,60.4,158,64.2,3,100,0
1671,2018-02-24 19:15:00,34,71.8,78,66.7,81,61,193,65.2,3,100,0
1672,2018-02-24 19:20:00,27,71.9,77,65.9,73,61.6,177,65,3,100,0
1673,2018-02-24 19:25:00,33,71.3,67,66.9,57,60.9,157,65.6,3,100,0
1674,2018-02-24 19:30:00,22,71.7,60,67.1,68,62.3,150,65.6,3,100,0
1675,2018-02-24 19:35:00,30,71.9,70,67.5,59,62.7,159,66.5,3,100,0
1676,2018-02-24 19:40:00,19,71.8,56,68.9,60,63.2,135,66.8,3,100,0
1677,2018-02-24 19:45:00,27,72,62,66.7,58,63.2,147,66.3,3,100,0
1678,2018-02-24 19:50:00,22,71.9,76,65.6,55,62.2,153,65.3,3,100,0
1679,2018-02-24 19:55:00,20,72.1,52,67.3,58,62.9,130,66.1,3,100,0
1680,2018-02-24 20:00:00,21,71.8,63,68.9,63,63.6,147,67,3,100,0
1681,2018-02-24 20:05:00,18,71.9,50,67.8,47,63.4,115,66.6,3,100,0
1682,2018-02-24 20:10:00,22,71.8,54,66.7,44,63.3,120,66.4,3,100,0
1683,2018-02-24 20:15:00,21,71.8,41,68.3,49,62.9,111,66.6,3,100,0
1684,2018-02-24 20:20:00,15,71.8,54,70.2,47,62.8,116,67.4,3,100,0
1685,2018-02-24 20:25:00,21,71.8,51,70.7,48,62.8,120,67.7,3,100,0
1686,2018-02-24 20:30:00,26,72,56,70.9,48,63.6,130,68.4,3,100,0
1687,2018-02-24 20:35:00,22,72,44,70.4,54,63,120,67.4,3,100,0
1688,2018-02-24 20:40:00,17,72,49,69.1,40,63.4,106,67.4,3,100,0
1689,2018-02-24 20:45:00,27,72.1,52,68.7,48,63.5,127,67.5,3,100,0
1690,2018-02-24 20:50:00,16,72,45,69.1,49,63.7,110,67.1,3,100,0
1691,2018-02-24 20:55:00,18,71.9,53,69.8,46,62.9,117,67.4,3,100,0
1692,2018-02-24 21:00:00,25,72.1,55,68.3,38,62.3,118,67.2,3,100,0
1693,2018-02-24 21:05:00,21,71.9,50,67.4,55,61.9,126,65.7,3,100,0
1694,2018-02-24 21:10:00,23,71.9,44,67.9,55,62.5,122,66.2,3,100,0
1695,2018-02-24 21:15:00,20,71.8,61,68.4,48,62.7,129,66.8,3,100,0
1696,2018-02-24 21:20:00,20,71.9,44,68.3,42,63.5,106,67.1,3,100,0
1697,2018-02-24 21:25:00,20,71.8,41,69.8,48,63.2,109,67.3,3,100,0
1698,2018-02-24 21:30:00,25,71.8,41,70.5,54,63.7,120,67.7,3,100,0
1699,2018-02-24 21:35:00,27,71.9,51,69.8,52,63.5,130,67.7,3,100,0
1700,2018-02-24 21:40:00,17,71.7,53,70.5,41,63.4,111,68.1,3,100,0
1701,2018-02-24 21:45:00,28,71.7,63,69.1,46,62.1,137,67.3,3,100,0
1702,2018-02-24 21:50:00,26,71.8,53,67.6,49,61.9,128,66.3,3,100,0
1703,2018-02-24 21:55:00,21,71.9,52,68.1,38,61.6,111,66.6,3,100,0
1704,2018-02-24 22:00:00,21,71.8,45,68.6,46,62.3,112,66.6,3,100,0
1705,2018-02-24 22:05:00,13,71.8,40,70.4,43,62.8,96,67.2,3,100,0
1706,2018-02-24 22:10:00,19,71.7,49,68.1,47,62.7,115,66.5,3,100,0
1707,2018-02-24 22:15:00,18,71.7,49,69.5,46,62.7,113,67.1,3,100,0
1708,2018-02-24 22:20:00,16,72,46,70.4,43,63,105,67.6,3,100,0
1709,2018-02-24 22:25:00,17,72,51,70.6,42,63.3,110,68,3,100,0
1710,2018-02-24 22:30:00,22,71.9,55,70.6,33,62.9,110,68.5,3,100,0
1711,2018-02-24 22:35:00,15,71.9,55,69.4,41,63.1,111,67.4,3,100,0
1712,2018-02-24 22:40:00,15,71.9,46,68.9,35,62.7,96,67.1,3,100,0
1713,2018-02-24 22:45:00,14,71.8,53,70.3,44,62.3,111,67.3,3,100,0
1714,2018-02-24 22:50:00,15,71.9,49,71.5,34,63,98,68.6,3,100,0
1715,2018-02-24 22:55:00,10,71.8,40,70.8,28,62.6,78,68,3,100,0
1716,2018-02-24 23:00:00,18,71.8,38,71,32,62.7,88,68.1,3,100,0
1717,2018-02-24 23:05:00,7,71.8,51,71.2,28,62.5,86,68.4,3,100,0
1718,2018-02-24 23:10:00,10,71.8,39,70.9,31,62.7,80,67.8,3,100,0
1719,2018-02-24 23:15:00,7,71.9,39,69.4,33,62.3,79,66.7,3,100,0
1720,2018-02-24 23:20:00,10,71.9,36,69.5,28,62.5,74,67.2,3,100,0
1721,2018-02-24 23:25:00,23,71.9,34,68.1,31,62.2,88,67,3,100,0
1722,2018-02-24 23:30:00,7,71.8,28,69,33,62.6,68,66.2,3,100,0
1723,2018-02-24 23:35:00,12,71.8,44,69.2,27,62.8,83,67.5,3,100,0
1724,2018-02-24 23:40:00,7,71.8,33,70.3,30,62.7,70,67.2,3,100,0
1725,2018-02-24 23:45:00,4,71.9,32,69.5,34,61.9,70,65.9,3,100,0
1726,2018-02-24 23:50:00,6,71.9,29,70.1,28,62.2,63,66.8,3,100,0
1727,2018-02-24 23:55:00,5,71.8,30,70.2,26,62.7,61,67.1,3,100,0
1728,2018-02-25 00:00:00,8,71.9,34,69.7,19,62.7,61,67.8,3,100,0
1729,2018-02-25 00:05:00,6,72,29,69.6,20,62.7,55,67.4,3,100,0
1730,2018-02-25 00:10:00,8,72,27,69.1,26,62.9,61,66.8,3,100,0
1731,2018-02-25 00:15:00,6,71.7,25,69.2,22,62.8,53,66.8,3,100,0
1732,2018-02-25 00:20:00,4,71.8,27,69.3,21,62.9,52,66.9,3,100,0
1733,2018-02-25 00:25:00,3,71.8,27,69.2,13,62.9,43,67.5,3,100,0
1734,2018-02-25 00:30:00,0,71.8,18,67.5,22,62.8,40,64.9,3,100,0
1735,2018-02-25 00:35:00,10,71.9,30,68.7,19,62.8,59,67.3,3,100,0
1736,2018-02-25 00:40:00,1,71.9,19,67.5,11,62.8,31,66,3,100,0
1737,2018-02-25 00:45:00,9,71.8,29,67.8,14,62.8,52,67.1,3,100,0
1738,2018-02-25 00:50:00,1,71.7,18,69,10,62.7,29,66.9,3,100,0
1739,2018-02-25 00:55:00,2,71.9,24,68.6,10,62.6,36,67.1,3,100,0
1740,2018-02-25 01:00:00,5,71.9,20,69.6,14,62.6,39,67.4,3,100,0
1741,2018-02-25 01:05:00,2,72.2,20,70,17,62.7,39,66.9,3,100,0
1742,2018-02-25 01:10:00,2,72,15,70.1,9,62.8,26,67.7,3,100,0
1743,2018-02-25 01:15:00,3,72,19,69.9,11,62.8,33,67.7,3,100,0
1744,2018-02-25 01:20:00,2,72,19,69.6,12,62.6,33,67.2,3,100,0
1745,2018-02-25 01:25:00,2,71.9,12,69.8,11,62.6,25,66.8,3,100,0
1746,2018-02-25 01:30:00,1,71.9,19,69.7,9,62.8,29,67.6,3,100,0
1747,2018-02-25 01:35:00,3,71.7,12,69.9,9,62.7,24,67.4,3,100,0
1748,2018-02-25 01:40:00,5,71.7,22,69.8,7,62.8,34,68.6,3,100,0
1749,2018-02-25 01:45:00,3,71.8,12,69.9,11,62.9,26,67.2,3,100,0
1750,2018-02-25 01:50:00,1,71.9,13,69.2,19,62.6,33,65.5,3,100,0
1751,2018-02-25 01:55:00,1,71.9,15,69.5,7,62.6,23,67.5,3,100,0
1752,2018-02-25 02:00:00,1,71.9,13,68.9,11,62.8,25,66.3,3,100,0
1753,2018-02-25 02:05:00,0,71.9,11,69.3,9,62.8,20,66.4,3,100,0
1754,2018-02-25 02:10:00,1,71.9,14,69.6,7,62.7,22,67.5,3,100,0
1755,2018-02-25 02:15:00,0,71.9,10,69.7,5,62.7,15,67.4,3,100,0
1756,2018-02-25 02:20:00,2,72,8,69.7,9,62.7,19,66.6,3,100,0
1757,2018-02-25 02:25:00,4,71.9,10,69.5,8,62.8,22,67.5,3,100,0
1758,2018-02-25 02:30:00,1,71.9,12,69.6,9,62.7,22,66.9,3,100,0
1759,2018-02-25 02:35:00,1,72.2,11,69.5,12,62.7,24,66.2,3,100,0
1760,2018-02-25 02:40:00,2,72.1,7,69.6,10,62.8,19,66.3,3,100,0
1761,2018-02-25 02:45:00,1,71.9,13,69.4,16,62.7,30,65.9,3,100,0
1762,2018-02-25 02:50:00,1,71.8,7,69.7,9,62.7,17,66.1,3,100,0
1763,2018-02-25 02:55:00,3,71.9,9,69.6,5,62.7,17,68,3,100,0
1764,2018-02-25 03:00:00,1,71.8,11,69.5,2,62.7,14,68.7,3,100,0
1765,2018-02-25 03:05:00,3,71.9,8,69.5,6,62.7,17,67.5,3,100,0
1766,2018-02-25 03:10:00,2,71.9,16,69.8,11,62.6,29,67.2,3,100,0
1767,2018-02-25 03:15:00,5,71.9,8,69.7,2,62.6,15,69.5,3,100,0
1768,2018-02-25 03:20:00,0,71.9,5,69.7,3,62.7,8,67.1,3,100,0
1769,2018-02-25 03:25:00,3,72,12,69.5,4,62.6,19,68.4,3,100,0
1770,2018-02-25 03:30:00,2,72,5,69.6,8,62.7,15,66.2,3,100,0
1771,2018-02-25 03:35:00,1,72,5,69.5,6,62.7,12,66.3,3,100,0
1772,2018-02-25 03:40:00,3,72.1,7,69.5,10,62.6,20,66.4,3,100,0
1773,2018-02-25 03:45:00,1,72,5,69.6,9,62.7,15,65.6,3,100,0
1774,2018-02-25 03:50:00,1,72,7,69.7,5,62.7,13,67.2,3,100,0
1775,2018-02-25 03:55:00,3,72,7,69.6,8,62.7,18,66.9,3,100,0
1776,2018-02-25 04:00:00,1,72.1,10,69.5,2,62.7,13,68.7,3,100,0
1777,2018-02-25 04:05:00,2,71.9,4,69.7,5,62.8,11,67,3,100,0
1778,2018-02-25 04:10:00,0,71.9,3,69.6,7,62.8,10,64.8,3,100,0
1779,2018-02-25 04:15:00,2,71.9,8,69.5,6,62.7,16,67.2,3,100,0
1780,2018-02-25 04:20:00,7,71.8,9,69.5,8,62.7,24,67.9,3,100,0
1781,2018-02-25 04:25:00,1,71.8,10,69.5,10,62.6,21,66.3,3,100,0
1782,2018-02-25 04:30:00,5,71.8,7,69.6,11,62.7,23,66.8,3,100,0
1783,2018-02-25 04:35:00,8,71.9,6,69.4,14,62.8,28,66.8,3,100,0
1784,2018-02-25 04:40:00,5,71.7,5,69.7,9,62.8,19,67,3,100,0
1785,2018-02-25 04:45:00,7,71.8,7,69.8,8,62.8,22,67.9,3,100,0
1786,2018-02-25 04:50:00,6,71.8,9,69.7,12,62.8,27,67.1,3,100,0
1787,2018-02-25 04:55:00,4,71.9,7,70,17,62.7,28,65.8,3,100,0
1788,2018-02-25 05:00:00,2,72,2,69.8,6,62.7,10,66,3,100,0
1789,2018-02-25 05:05:00,3,72.1,4,69.5,9,62.7,16,66.2,3,100,0
1790,2018-02-25 05:10:00,9,72,10,69.3,10,62.7,29,67.9,3,100,0
1791,2018-02-25 05:15:00,6,72,8,69.3,14,62.7,28,66.6,3,100,0
1792,2018-02-25 05:20:00,5,72,10,69.6,15,62.7,30,66.5,3,100,0
1793,2018-02-25 05:25:00,7,71.8,11,69.6,16,62.7,34,66.8,3,100,0
1794,2018-02-25 05:30:00,10,71.8,9,69.8,20,62.9,39,66.8,3,100,0
1795,2018-02-25 05:35:00,12,72,11,69.6,18,62.8,41,67.3,3,100,0
1796,2018-02-25 05:40:00,7,72,22,70,25,62.8,54,66.9,3,100,0
1797,2018-02-25 05:45:00,9,72,13,69.7,17,62.7,39,67.2,3,100,0
1798,2018-02-25 05:50:00,2,72.1,8,69.7,11,62.7,21,66.3,3,100,0
1799,2018-02-25 05:55:00,7,72,16,69.6,23,62.6,46,66.5,3,100,0
1800,2018-02-25 06:00:00,9,72,10,69.2,18,62.7,37,66.7,3,100,0
1801,2018-02-25 06:05:00,6,71.9,23,68.7,28,62.9,57,66.2,3,100,0
1802,2018-02-25 06:10:00,6,71.8,12,69.2,16,62.8,34,66.6,3,100,0
1803,2018-02-25 06:15:00,7,71.8,10,69.7,15,62.6,32,66.8,3,100,0
1804,2018-02-25 06:20:00,11,71.7,17,69.7,21,62.6,49,67.1,3,100,0
1805,2018-02-25 06:25:00,8,71.6,17,69.6,22,62.4,47,66.6,3,100,0
1806,2018-02-25 06:30:00,14,71.7,15,69.6,24,62.7,53,67,3,100,0
1807,2018-02-25 06:35:00,9,71.8,19,69.8,21,62.5,49,67,3,100,0
1808,2018-02-25 06:40:00,14,72,16,69.5,33,62.8,63,66.5,3,100,0
1809,2018-02-25 06:45:00,17,72.1,19,69.9,29,62.7,65,67.3,3,100,0
1810,2018-02-25 06:50:00,8,72,22,70,24,62.7,54,67.1,3,100,0
1811,2018-02-25 06:55:00,16,72,22,69.4,25,62.8,63,67.4,3,100,0
1812,2018-02-25 07:00:00,13,71.8,23,69.3,18,62.8,54,67.7,3,100,0
1813,2018-02-25 07:05:00,14,71.8,23,69.4,21,62.7,58,67.6,3,100,0
1814,2018-02-25 07:10:00,20,71.9,26,69.8,34,63.2,80,67.5,3,100,0
1815,2018-02-25 07:15:00,11,71.8,18,69.8,29,62.9,58,66.7,3,100,0
1816,2018-02-25 07:20:00,13,71.8,29,68.9,31,63,73,66.9,3,100,0
1817,2018-02-25 07:25:00,12,71.9,29,69.8,31,61.7,72,66.7,3,100,0
1818,2018-02-25 07:30:00,15,71.8,31,69.5,34,61.3,80,66.4,3,100,0
1819,2018-02-25 07:35:00,7,71.9,35,70,26,61.7,68,67,3,100,0
1820,2018-02-25 07:40:00,25,71.6,24,70,36,61.9,85,67,3,100,0
1821,2018-02-25 07:45:00,17,71.8,35,68.3,44,62.2,96,66.1,3,100,0
1822,2018-02-25 07:50:00,11,71.8,26,69,32,62.3,69,66.3,3,100,0
1823,2018-02-25 07:55:00,27,71.6,28,70,39,62.6,94,67.4,3,100,0
1824,2018-02-25 08:00:00,15,71.7,32,70.4,25,62.7,72,68,3,100,0
1825,2018-02-25 08:05:00,17,71.9,19,69,37,62.5,73,66.4,3,100,0
1826,2018-02-25 08:10:00,18,71.8,40,69.8,38,62.5,96,67.3,3,100,0
1827,2018-02-25 08:15:00,11,71.8,32,69.7,44,62.4,87,66.3,3,100,0
1828,2018-02-25 08:20:00,19,71.7,34,70.1,37,62,90,67.1,3,100,0
1829,2018-02-25 08:25:00,19,71.7,28,70.1,41,62.6,88,67,3,100,0
1830,2018-02-25 08:30:00,19,71.8,37,68.9,43,62.6,99,66.7,3,100,0
1831,2018-02-25 08:35:00,28,71.7,38,68.5,54,62.8,120,66.7,3,100,0
1832,2018-02-25 08:40:00,22,71.8,53,66.4,50,62.4,125,65.8,3,100,0
1833,2018-02-25 08:45:00,21,71.8,48,66.9,38,62.6,107,66.3,3,100,0
1834,2018-02-25 08:50:00,25,71.7,34,68.4,53,61.8,112,66,3,100,0
1835,2018-02-25 08:55:00,18,71.8,65,69,46,62.4,129,67,3,100,0
1836,2018-02-25 09:00:00,24,71.8,46,69.9,36,62.1,106,67.7,3,100,0
1837,2018-02-25 09:05:00,30,71.9,42,70.6,55,62.3,127,67.3,3,100,0
1838,2018-02-25 09:10:00,26,71.8,31,70.5,50,62.5,107,67.1,3,100,0
1839,2018-02-25 09:15:00,33,71.9,43,68.9,47,61.6,123,66.9,3,100,0
1840,2018-02-25 09:20:00,27,71.7,57,69.5,64,62.3,148,66.8,3,100,0
1841,2018-02-25 09:25:00,40,71.7,57,68.5,53,62.2,150,67.1,3,100,0
1842,2018-02-25 09:30:00,46,71.2,57,68.7,56,62.8,159,67.3,3,100,0
1843,2018-02-25 09:35:00,39,71.4,49,69.2,59,62.6,147,67.1,3,100,0
1844,2018-02-25 09:40:00,41,71.2,66,69.1,76,62.2,183,66.7,3,100,0
1845,2018-02-25 09:45:00,46,70.6,67,70,56,61.7,169,67.4,3,100,0
1846,2018-02-25 09:50:00,42,71.3,64,69.7,72,62.6,178,67.2,3,100,0
1847,2018-02-25 09:55:00,54,70.4,63,69.4,83,61.8,200,66.5,3,100,0
1848,2018-02-25 10:00:00,36,71.4,62,69.8,59,62.5,157,67.4,3,100,0
1849,2018-02-25 10:05:00,41,72.5,66,68.1,68,62.8,175,67.1,3,100,0
1850,2018-02-25 10:10:00,29,72.3,54,68.6,81,62.9,164,66.4,3,100,0
1851,2018-02-25 10:15:00,56,72.1,77,68.9,78,62.7,211,67.5,3,100,0
1852,2018-02-25 10:20:00,46,72.6,66,68.3,70,62.2,182,67,3,100,0
1853,2018-02-25 10:25:00,63,72.1,60,67.6,72,62.2,195,67.1,3,100,0
1854,2018-02-25 10:30:00,51,72.1,63,67.3,64,62.5,178,66.9,3,100,0
1855,2018-02-25 10:35:00,41,71.7,69,68.1,79,62.5,189,66.5,3,100,0
