5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
10/14/2017 22:55,38,70.9,46,69.7,16,62.6,100,69,3,100,0
10/14/2017 23:00,28,72,31,70.1,9,62.7,68,69.9,3,100,0
10/14/2017 23:05,37,70.7,34,69.8,15,62.7,86,68.9,3,100,0
10/14/2017 23:10,30,70.3,28,69.9,20,62.3,78,68.1,3,100,0
10/14/2017 23:15,28,70.4,37,69.5,16,62.2,81,68.4,3,100,0
10/14/2017 23:20,28,71,38,70.5,19,62.2,85,68.8,3,100,0
10/14/2017 23:25,16,71.4,20,70.1,7,62.5,43,69.3,3,100,0
10/14/2017 23:30,38,71.2,38,69.9,26,62.4,102,68.5,3,100,0
10/14/2017 23:35,34,70.9,37,70.2,20,62.7,91,68.8,3,100,0
10/14/2017 23:40,34,71.6,31,70.1,15,62.8,80,69.4,3,100,0
10/14/2017 23:45,29,71.6,36,68,16,62.6,81,68.2,3,100,0
10/14/2017 23:50,23,69.3,28,69.2,13,62.7,64,67.9,3,100,0
10/14/2017 23:55,20,70,18,69.6,10,62.5,48,68.3,3,100,0
10/15/2017 0:00,25,71.9,23,69.7,9,62.7,57,69.6,3,100,0
10/15/2017 0:05,21,70.7,19,69.7,11,62.8,51,68.6,3,100,0
10/15/2017 0:10,26,70.4,30,69.8,8,62.6,64,69.1,3,100,0
10/15/2017 0:15,17,71.1,19,69.3,19,62.5,55,67.5,3,100,0
10/15/2017 0:20,18,71.5,21,69.6,5,62.5,44,69.6,3,100,0
10/15/2017 0:25,25,71.7,23,69.5,6,62.6,54,69.8,3,100,0
10/15/2017 0:30,24,67.9,36,69.5,18,62.8,78,67.5,3,100,0
10/15/2017 0:35,12,69.9,12,69.6,6,62.9,30,68.4,3,100,0
10/15/2017 0:40,19,70.4,14,69.6,3,62.9,36,69.5,3,100,0
10/15/2017 0:45,21,69.9,14,69.6,9,62.7,44,68.3,3,100,0
10/15/2017 0:50,22,70.1,15,69.5,3,62.6,40,69.3,3,100,0
10/15/2017 0:55,20,70.9,16,69.7,4,62.7,40,69.6,3,100,0
10/15/2017 1:00,14,71,27,69.4,8,62.7,49,68.8,3,100,0
10/15/2017 1:05,10,71.4,13,69.5,3,62.7,26,69.4,3,100,0
10/15/2017 1:10,14,71.6,21,69.6,3,62.7,38,69.8,3,100,0
10/15/2017 1:15,16,71.8,14,69.6,9,62.6,39,68.9,3,100,0
10/15/2017 1:20,16,71.7,12,69.5,4,62.7,32,69.8,3,100,0
10/15/2017 1:25,17,71.6,14,69.2,4,62.8,35,69.6,3,100,0
10/15/2017 1:30,15,71.9,11,69,1,62.8,27,70.4,3,100,0
10/15/2017 1:35,6,71.9,7,69.4,1,62.9,14,70,3,100,0
10/15/2017 1:40,10,72,18,69.6,0,62.9,28,70.5,3,100,0
10/15/2017 1:45,11,72,9,69.6,1,62.9,21,70.5,3,100,0
10/15/2017 1:50,12,71.9,13,69.8,3,62.8,28,70,3,100,0
10/15/2017 1:55,7,71.9,10,69.7,1,62.7,18,70.2,3,100,0
10/15/2017 2:00,12,72,9,69.7,3,62.7,24,70,3,100,0
10/15/2017 2:05,10,72,12,69.7,5,62.5,27,69.2,3,100,0
10/15/2017 2:10,12,72,10,69.6,5,62.6,27,69.4,3,100,0
10/15/2017 2:15,10,72,8,69.7,3,62.7,21,69.8,3,100,0
10/15/2017 2:20,24,72.4,19,70.1,5,62.6,48,70.5,3,100,0
10/15/2017 2:25,10,72.1,11,69.6,6,62.6,27,69,3,100,0
10/15/2017 2:30,6,72.1,8,69.8,4,62.3,18,68.9,3,100,0
10/15/2017 2:35,10,72.2,7,69.6,6,62.5,23,68.9,3,100,0
10/15/2017 2:40,12,72.1,13,69.7,2,62.6,27,70.2,3,100,0
10/15/2017 2:45,14,71.9,12,69.7,4,62.4,30,69.8,3,100,0
10/15/2017 2:50,7,71.9,9,69.8,2,62.6,18,69.8,3,100,0
10/15/2017 2:55,7,71.9,13,69.7,2,62.6,22,69.8,3,100,0
10/15/2017 3:00,8,71.9,6,69.5,4,62.5,18,69,3,100,0
10/15/2017 3:05,12,71.6,4,69.7,1,62.3,17,70.6,3,100,0
10/15/2017 3:10,4,71.7,9,69.7,5,62.5,18,68.1,3,100,0
10/15/2017 3:15,4,71.9,7,69.3,5,62.7,16,67.9,3,100,0
10/15/2017 3:20,6,71.6,3,69.6,3,62.7,12,68.9,3,100,0
10/15/2017 3:25,6,71.5,5,69.7,1,62.4,12,70,3,100,0
10/15/2017 3:30,10,71.2,10,69.8,3,62.5,23,69.5,3,100,0
10/15/2017 3:35,6,70.7,5,69.8,5,62.5,16,67.9,3,100,0
10/15/2017 3:40,14,71.6,12,69.8,1,62.6,27,70.5,3,100,0
10/15/2017 3:45,18,71.9,10,69.9,2,62.7,30,70.6,3,100,0
10/15/2017 3:50,7,71.8,19,70.1,5,62.8,31,69.3,3,100,0
10/15/2017 3:55,13,71.7,9,69.9,1,62.7,23,70.6,3,100,0
10/15/2017 4:00,5,71.8,11,69.7,2,62.7,18,69.5,3,100,0
10/15/2017 4:05,11,71.7,13,69.3,5,62.6,29,69.1,3,100,0
10/15/2017 4:10,11,72.1,7,69.5,1,62.7,19,70.6,3,100,0
10/15/2017 4:15,8,72,9,69.6,3,62.6,20,69.5,3,100,0
10/15/2017 4:20,8,72,12,69.6,4,62.6,24,69.2,3,100,0
10/15/2017 4:25,6,72,12,69.6,7,62.5,25,68.2,3,100,0
10/15/2017 4:30,5,72,12,69.8,3,62.5,20,69.3,3,100,0
10/15/2017 4:35,11,72,19,69.9,5,62.5,35,69.5,3,100,0
10/15/2017 4:40,12,72.1,24,69.7,11,62.6,47,68.7,3,100,0
10/15/2017 4:45,11,72.1,11,69.6,9,62.5,31,68.4,3,100,0
10/15/2017 4:50,7,72.1,7,69.8,8,62.5,22,67.9,3,100,0
10/15/2017 4:55,13,72.1,16,69.2,10,62.4,39,68.4,3,100,0
10/15/2017 5:00,11,71.9,15,69.3,5,62.6,31,69.1,3,100,0
10/15/2017 5:05,6,71.6,18,69.4,5,62.6,29,68.7,3,100,0
10/15/2017 5:10,12,71.8,19,69.5,7,62.7,38,69,3,100,0
10/15/2017 5:15,8,71.9,16,69.7,6,62.7,30,68.9,3,100,0
10/15/2017 5:20,9,72,18,69.4,13,62.5,40,67.7,3,100,0
10/15/2017 5:25,9,72,18,69.3,8,62.5,35,68.4,3,100,0
10/15/2017 5:30,14,70.6,16,69.3,14,62.5,44,67.5,3,100,0
10/15/2017 5:35,17,71.5,15,69.6,12,62.6,44,68.4,3,100,0
10/15/2017 5:40,14,71.7,23,69.8,16,62.5,53,68.1,3,100,0
10/15/2017 5:45,12,71.8,25,70.1,10,62.3,47,68.9,3,100,0
10/15/2017 5:50,19,72,23,70,10,62.4,52,69.3,3,100,0
10/15/2017 5:55,14,71.7,29,70,12,62.4,55,68.8,3,100,0
10/15/2017 6:00,13,71.8,19,69.4,10,62.5,42,68.5,3,100,0
10/15/2017 6:05,7,71.9,9,69.5,7,62.7,23,68.2,3,100,0
10/15/2017 6:10,11,71.3,16,68.1,7,62.5,34,68,3,100,0
10/15/2017 6:15,9,71.4,14,69,8,62.7,31,68.1,3,100,0
10/15/2017 6:20,11,71.5,17,69.4,5,62.7,33,69.1,3,100,0
10/15/2017 6:25,22,71.8,23,69.8,19,61.9,64,68.1,3,100,0
10/15/2017 6:30,15,71.6,25,69.8,21,62.2,61,67.6,3,100,0
10/15/2017 6:35,22,71.7,27,69.8,20,61.9,69,68.1,3,100,0
10/15/2017 6:40,13,71.7,20,69.9,7,62.4,40,69.2,3,100,0
10/15/2017 6:45,21,70.9,31,69.6,15,62.4,67,68.4,3,100,0
10/15/2017 6:50,25,67.6,27,69.3,25,61.6,77,66.2,3,100,0
10/15/2017 6:55,15,69.7,35,70,14,62.1,64,68.2,3,100,0
10/15/2017 7:00,15,70.7,19,69.2,12,62.3,46,67.9,3,100,0
10/15/2017 7:05,26,70.6,27,69.2,14,62.4,67,68.3,3,100,0
10/15/2017 7:10,17,71.3,27,69.4,15,62.6,59,68.2,3,100,0
10/15/2017 7:15,22,70.7,32,69.6,19,62.5,73,68.1,3,100,0
10/15/2017 7:20,26,71.6,40,69,28,62.7,94,67.8,3,100,0
10/15/2017 7:25,28,71.7,27,68.4,19,62.7,74,68.2,3,100,0
10/15/2017 7:30,31,72.1,37,69.4,17,62.6,85,69,3,100,0
10/15/2017 7:35,21,72,28,69.4,16,62.6,65,68.6,3,100,0
10/15/2017 7:40,40,73.3,38,69.7,25,62.7,103,69.4,3,100,0
10/15/2017 7:45,33,72.2,45,69.5,35,62.5,113,68.1,3,100,0
10/15/2017 7:50,26,72.7,39,70.7,34,61.3,99,68,3,100,0
10/15/2017 7:55,31,70.1,39,70.4,33,62.5,103,67.8,3,100,0
10/15/2017 8:00,31,71.1,42,70.8,25,62,98,68.6,3,100,0
10/15/2017 8:05,29,71.9,22,70,24,62,75,68.2,3,100,0
10/15/2017 8:10,21,72,35,70.3,19,62.3,75,68.7,3,100,0
10/15/2017 8:15,32,72.2,40,69.9,28,62.5,100,68.6,3,100,0
10/15/2017 8:20,37,72.7,40,70,27,62.9,104,69.1,3,100,0
10/15/2017 8:25,47,71.6,52,69.3,37,63.2,136,68.4,3,100,0
10/15/2017 8:30,35,72.1,33,69,21,63,89,68.8,3,100,0
10/15/2017 8:35,38,71.5,58,69.2,39,62.2,135,67.8,3,100,0
10/15/2017 8:40,48,72.2,47,68.8,28,62.4,123,68.7,3,100,0
10/15/2017 8:45,37,71.8,54,69,32,62.3,123,68.1,3,100,0
10/15/2017 8:50,29,70.6,46,69.3,30,62.9,105,67.8,3,100,0
10/15/2017 8:55,53,71.8,53,69.2,44,62.3,150,68.1,3,100,0
10/15/2017 9:00,33,72.3,45,71,22,62.7,100,69.6,3,100,0
10/15/2017 9:05,50,72.4,53,71,54,63,157,68.7,3,100,0
10/15/2017 9:10,54,72.7,56,70.8,45,62.3,155,69,3,100,0
10/15/2017 9:15,49,73,67,70.5,41,62.6,157,69.2,3,100,0
10/15/2017 9:20,44,72.9,55,71.3,38,62.8,137,69.5,3,100,0
10/15/2017 9:25,52,73.4,45,70.5,38,62.9,135,69.5,3,100,0
10/15/2017 9:30,44,71.7,53,69.9,35,62.7,132,68.6,3,100,0
10/15/2017 9:35,58,68.5,61,69.2,49,62.8,168,67.1,3,100,0
10/15/2017 9:40,46,69.6,57,70,47,61.8,150,67.3,3,100,0
10/15/2017 9:45,41,67.1,55,69.4,45,61.8,141,66.3,3,100,0
10/15/2017 9:50,62,68.4,66,68.8,60,60,188,65.9,3,100,0
10/15/2017 9:55,69,70.8,58,70.5,66,62.4,193,67.8,3,100,0
10/15/2017 10:00,56,70.2,53,67.7,39,63.4,148,67.5,3,100,0
10/15/2017 10:05,51,71.3,62,68.7,47,62.6,160,67.7,3,100,0
10/15/2017 10:10,48,71.3,67,69.5,53,60.6,168,67.2,3,100,0
10/15/2017 10:15,69,72.4,75,67.6,74,60,218,66.5,3,100,0
10/15/2017 10:20,57,73.9,69,68.2,57,60.3,183,67.5,3,100,0
10/15/2017 10:25,59,73.1,61,68,54,59.5,174,67.1,3,100,0
10/15/2017 10:30,75,73.4,82,68.3,58,59.6,215,67.7,3,100,0
10/15/2017 10:35,73,73.7,71,67.4,57,61.2,201,67.9,3,100,0
10/15/2017 10:40,64,71.1,71,67.7,66,61.6,201,66.8,3,100,0
10/15/2017 10:45,55,72.7,77,68,55,63,187,67.9,3,100,0
10/15/2017 10:50,55,72.7,76,68.5,53,62.8,184,68.1,3,100,0
10/15/2017 10:55,77,71.2,75,68.6,69,61.9,221,67.4,3,100,0
10/15/2017 11:00,76,72.4,86,68.4,69,61.4,231,67.6,3,100,0
10/15/2017 11:05,75,71.7,79,68.7,61,62,215,67.8,3,100,0
10/15/2017 11:10,85,71.1,82,69.3,68,61,235,67.5,3,100,0
10/15/2017 11:15,72,72.7,88,68.3,75,62.1,235,67.7,3,100,0
10/15/2017 11:20,75,72.2,93,68.9,73,61.4,241,67.7,3,100,0
10/15/2017 11:25,73,73.3,77,68.4,62,63.5,212,68.7,3,100,0
10/15/2017 11:30,63,72.5,85,68.3,52,62,200,68,3,100,0
10/15/2017 11:35,66,72.3,74,66.9,63,61.2,203,66.9,3,100,0
10/15/2017 11:40,69,72.1,78,66.3,72,60.9,219,66.4,3,100,0
10/15/2017 11:45,70,72.2,102,66,73,63.1,245,66.9,3,100,0
10/15/2017 11:50,66,70.5,85,65.6,76,61.6,227,65.7,3,100,0
10/15/2017 11:55,63,72.4,77,66.8,53,61.1,193,67.1,3,100,0
10/15/2017 12:00,56,71.2,76,66.3,57,61.1,189,66.2,3,100,0
10/15/2017 12:05,55,70.6,63,66.7,39,62.1,157,66.9,3,100,0
10/15/2017 12:10,55,70,47,67.9,43,61.7,145,66.9,3,100,0
10/15/2017 12:15,55,71.3,62,66.4,50,60.1,167,66.1,3,100,0
10/15/2017 12:20,42,70.5,64,68,46,62.3,152,67,3,100,0
10/15/2017 12:25,56,71.2,61,66.9,42,62.7,159,67.3,3,100,0
10/15/2017 12:30,62,72.2,50,68.3,44,63.7,156,68.6,3,100,0
10/15/2017 12:35,65,72.1,57,68,42,63.7,164,68.5,3,100,0
10/15/2017 12:40,64,70.9,63,67.4,55,61.8,182,66.9,3,100,0
10/15/2017 12:45,64,71.1,67,68.7,57,62.7,188,67.7,3,100,0
10/15/2017 12:50,73,71.7,76,69.1,51,62.5,200,68.4,3,100,0
10/15/2017 12:55,69,71.5,74,68.8,49,63.4,192,68.4,3,100,0
10/15/2017 13:00,57,71.4,72,69.6,61,63.2,190,68.1,3,100,0
10/15/2017 13:05,49,71.6,62,69.5,48,63.4,159,68.3,3,100,0
10/15/2017 13:10,56,70.4,77,69.4,61,63.7,194,67.9,3,100,0
10/15/2017 13:15,72,70.2,85,69.6,63,62.6,220,67.8,3,100,0
10/15/2017 13:20,66,70.1,62,69.8,56,62.1,184,67.6,3,100,0
10/15/2017 13:25,56,69.2,72,69.7,66,61.2,194,66.7,3,100,0
10/15/2017 13:30,76,69.7,66,70.2,63,62,205,67.5,3,100,0
10/15/2017 13:35,75,71.1,75,70.6,67,62.4,217,68.2,3,100,0
10/15/2017 13:40,67,71.6,85,70.5,51,61.4,203,68.6,3,100,0
10/15/2017 13:45,78,70.5,78,70.3,58,61.7,214,68,3,100,0
10/15/2017 13:50,67,70.5,80,69.1,64,60.8,211,67,3,100,0
10/15/2017 13:55,68,67.5,76,68.3,62,61.1,206,65.9,3,100,0
10/15/2017 14:00,70,70.4,75,67.8,60,62.8,205,67.2,3,100,0
10/15/2017 14:05,64,67.9,69,66.5,50,62.9,183,66,3,100,0
10/15/2017 14:10,61,70.4,71,67.1,63,63.8,195,67.1,3,100,0
10/15/2017 14:15,62,72.2,79,68.5,41,63.9,182,68.7,3,100,0
10/15/2017 14:20,59,70.8,77,68.4,35,63.1,171,68.1,3,100,0
10/15/2017 14:25,49,72.9,72,68.7,57,62.1,178,67.7,3,100,0
10/15/2017 14:30,56,71.5,71,69.1,52,63,179,68.1,3,100,0
10/15/2017 14:35,63,71.6,65,68.8,51,64.6,179,68.6,3,100,0
10/15/2017 14:40,64,72,76,68.6,55,63.4,195,68.2,3,100,0
10/15/2017 14:45,63,72,69,66,56,62.5,188,67,3,100,0
10/15/2017 14:50,64,70.4,67,66.5,50,63.8,181,67.1,3,100,0
10/15/2017 14:55,55,66.6,82,67.3,61,62.7,198,65.7,3,100,0
10/15/2017 15:00,70,69.2,67,67.2,42,62.6,179,66.9,3,100,0
10/15/2017 15:05,54,71.2,54,69.1,49,63,157,67.9,3,100,0
10/15/2017 15:10,56,72.6,54,70.3,43,63.9,153,69.3,3,100,0
10/15/2017 15:15,52,71.2,63,70.6,55,61.9,170,68,3,100,0
10/15/2017 15:20,54,71.6,71,71.7,63,62.1,188,68.5,3,100,0
10/15/2017 15:25,68,68.9,72,70.7,53,62.6,193,67.8,3,100,0
10/15/2017 15:30,52,66.1,76,71.5,55,61.5,183,67,3,100,0
10/15/2017 15:35,59,69.5,89,71.1,44,63.3,192,68.8,3,100,0
10/15/2017 15:40,50,69.8,86,71.2,51,63.7,187,68.8,3,100,0
10/15/2017 15:45,66,69.8,74,70.2,57,63,197,68,3,100,0
10/15/2017 15:50,58,71.8,61,71.7,49,64.2,168,69.5,3,100,0
10/15/2017 15:55,62,70.7,75,70.8,60,63.9,197,68.7,3,100,0
10/15/2017 16:00,66,70.7,64,70.6,52,63.7,182,68.7,3,100,0
10/15/2017 16:05,70,70.3,70,71.3,40,63.5,180,69.2,3,100,0
10/15/2017 16:10,44,72,67,70.3,44,63.7,155,68.9,3,100,0
10/15/2017 16:15,50,73.2,68,70.9,50,63.3,168,69.3,3,100,0
10/15/2017 16:20,54,72.2,76,69.2,46,62.4,176,68.3,3,100,0
10/15/2017 16:25,75,73.2,83,69.1,55,61,213,68.5,3,100,0
10/15/2017 16:30,53,72.8,71,70.7,52,61.1,176,68.5,3,100,0
10/15/2017 16:35,54,72.8,71,70.2,43,61.5,168,68.8,3,100,0
10/15/2017 16:40,51,73.1,71,68.4,63,61.7,185,67.4,3,100,0
10/15/2017 16:45,59,74.1,67,69.5,45,61.6,171,69,3,100,0
10/15/2017 16:50,56,73.3,67,68.8,50,63.3,173,68.7,3,100,0
10/15/2017 16:55,64,71.5,72,69.4,52,63.9,188,68.6,3,100,0
10/15/2017 17:00,53,71.7,65,69.7,41,63.6,159,68.8,3,100,0
10/15/2017 17:05,64,71.5,69,68.4,67,62.5,200,67.4,3,100,0
10/15/2017 17:10,54,70.8,66,69.4,46,62.4,166,67.9,3,100,0
10/15/2017 17:15,59,71.4,55,70.7,47,61.6,161,68.3,3,100,0
10/15/2017 17:20,48,71.7,66,68.8,37,62.8,151,68.3,3,100,0
10/15/2017 17:25,52,72.2,62,68.9,45,62.2,159,68.1,3,100,0
10/15/2017 17:30,59,72.7,67,70,48,61.3,174,68.5,3,100,0
10/15/2017 17:35,62,73.6,54,70.3,39,62.5,155,69.7,3,100,0
10/15/2017 17:40,48,71.5,52,67.7,47,61.9,147,67.1,3,100,0
10/15/2017 17:45,53,69.2,47,68.6,37,62.4,137,67.2,3,100,0
10/15/2017 17:50,56,70.2,66,70.1,46,62.8,168,68.1,3,100,0
10/15/2017 17:55,62,71.8,60,69.9,30,63,152,69.3,3,100,0
10/15/2017 18:00,44,70.4,60,69.7,49,62.7,153,67.7,3,100,0
10/15/2017 18:05,52,69.6,57,69.9,42,62.8,151,67.8,3,100,0
10/15/2017 18:10,39,68.5,48,70.2,34,62.9,121,67.6,3,100,0
10/15/2017 18:15,65,70.7,55,67.7,49,63.6,169,67.7,3,100,0
10/15/2017 18:20,55,70.7,50,69.2,45,62.9,150,67.9,3,100,0
10/15/2017 18:25,60,71,64,71.2,40,63.3,164,69.2,3,100,0
10/15/2017 18:30,45,73.2,50,72.1,39,63.9,134,70.1,3,100,0
10/15/2017 18:35,57,74.2,73,70.1,45,63.3,175,69.7,3,100,0
10/15/2017 18:40,53,74.1,67,69,35,62.9,155,69.4,3,100,0
10/15/2017 18:45,46,72.9,67,69.7,38,62.9,151,69,3,100,0
10/15/2017 18:50,45,72.2,69,69.2,30,62.6,144,68.8,3,100,0
10/15/2017 18:55,54,69.3,59,69.2,58,62.4,171,66.9,3,100,0
10/15/2017 19:00,53,72.7,56,69.8,40,63.7,149,69.2,3,100,0
10/15/2017 19:05,55,72.9,63,69.9,44,63.1,162,69.1,3,100,0
10/15/2017 19:10,50,73.7,60,69.7,45,63.6,155,69.2,3,100,0
10/15/2017 19:15,41,73.5,54,69.6,42,62.9,137,68.7,3,100,0
10/15/2017 19:20,42,74.8,62,69.6,47,63,151,69,3,100,0
10/15/2017 19:25,42,67.7,60,69,28,62,130,67.1,3,100,0
10/15/2017 19:30,52,71.7,46,69.4,29,62.6,127,68.8,3,100,0
10/15/2017 19:35,56,73.6,59,69.9,40,59.8,155,68.6,3,100,0
10/15/2017 19:40,57,73,62,70.1,33,61.5,152,69.3,3,100,0
10/15/2017 19:45,40,74.2,54,69.8,37,62.9,131,69.2,3,100,0
10/15/2017 19:50,47,74.6,61,69.8,22,62.7,130,70.3,3,100,0
10/15/2017 19:55,45,75.8,66,69.7,32,63,143,70.1,3,100,0
10/15/2017 20:00,45,72.7,45,69.7,35,63.4,125,69,3,100,0
10/15/2017 20:05,28,72.4,40,70.4,25,62.9,93,69,3,100,0
10/15/2017 20:10,30,71.8,48,70.3,24,63.1,102,69,3,100,0
10/15/2017 20:15,32,72.8,49,69.5,34,62.7,115,68.4,3,100,0
10/15/2017 20:20,24,71.1,43,68.5,28,62.8,95,67.5,3,100,0
10/15/2017 20:25,40,70.3,51,70.1,24,62.9,115,68.7,3,100,0
10/15/2017 20:30,33,72,33,71.2,21,62.8,87,69.5,3,100,0
10/15/2017 20:35,37,72.7,37,70.9,30,62.4,104,69.1,3,100,0
10/15/2017 20:40,38,71.2,42,70.6,29,62.6,109,68.7,3,100,0
10/15/2017 20:45,36,71.5,29,69.3,17,62.8,82,68.9,3,100,0
10/15/2017 20:50,27,71.5,40,70,24,63.3,91,68.7,3,100,0
10/15/2017 20:55,44,70.1,42,68.2,26,63.1,112,67.8,3,100,0
10/15/2017 21:00,35,71.9,38,68.9,22,63.1,95,68.7,3,100,0
10/15/2017 21:05,24,72.1,30,70.2,12,63,66,69.6,3,100,0
10/15/2017 21:10,34,68.8,32,69.9,15,62.9,81,68.1,3,100,0
10/15/2017 21:15,37,68.8,42,70.1,22,62.8,101,68,3,100,0
10/15/2017 21:20,36,70.6,44,71.2,20,63,100,69.3,3,100,0
10/15/2017 21:25,34,72,41,69.4,18,62.7,93,69.1,3,100,0
10/15/2017 21:30,38,72.8,50,69.1,30,63.2,118,68.8,3,100,0
10/15/2017 21:35,28,72.8,31,69.7,20,62.5,79,69,3,100,0
10/15/2017 21:40,27,72.5,47,69,26,62.7,100,68.3,3,100,0
10/15/2017 21:45,41,73,28,69.7,22,62.4,91,69.4,3,100,0
10/15/2017 21:50,31,69.5,23,69.7,15,62.5,69,68,3,100,0
10/15/2017 21:55,31,71.7,26,69.7,16,62.7,73,69,3,100,0
10/15/2017 22:00,29,72.6,36,69.2,22,62.6,87,68.7,3,100,0
10/15/2017 22:05,27,72.9,26,69.2,20,62.8,73,68.8,3,100,0
10/15/2017 22:10,26,72.8,33,69.2,13,62.4,72,69.3,3,100,0
10/15/2017 22:15,20,72.3,29,69.9,16,62.7,65,68.9,3,100,0
10/15/2017 22:20,25,72.3,26,69.8,27,62.4,78,68,3,100,0
10/15/2017 22:25,20,71.8,29,69.7,13,62.7,62,68.9,3,100,0
10/15/2017 22:30,26,72.9,35,70.5,19,62.5,80,69.4,3,100,0
10/15/2017 22:35,27,72.4,23,70.2,15,62.5,65,69.3,3,100,0
10/15/2017 22:40,23,72,26,70.1,11,62.7,60,69.5,3,100,0
10/15/2017 22:45,23,72.2,27,70.3,11,62.7,61,69.6,3,100,0
10/15/2017 22:50,23,71.6,29,71,17,63,69,69.2,3,100,0
10/15/2017 22:55,29,72.4,26,70.2,10,63,65,70.1,3,100,0
10/15/2017 23:00,17,72.1,29,70,9,62.9,55,69.5,3,100,0
10/15/2017 23:05,21,71.9,27,69.5,7,62.8,55,69.6,3,100,0
10/15/2017 23:10,17,71.9,21,69.4,13,62.7,51,68.5,3,100,0
10/15/2017 23:15,25,72.5,22,70.1,14,62.6,61,69.4,3,100,0
10/15/2017 23:20,19,72.6,29,70,7,62.6,55,70,3,100,0
10/15/2017 23:25,14,72,26,68.6,6,62.7,46,68.9,3,100,0
10/15/2017 23:30,12,72.2,28,69,16,62.6,56,67.9,3,100,0
10/15/2017 23:35,15,72.5,24,69.3,7,62.6,46,69.3,3,100,0
10/15/2017 23:40,14,72.3,16,69.6,12,62.6,42,68.5,3,100,0
10/15/2017 23:45,16,70.4,19,69.7,11,62.6,46,68.2,3,100,0
10/15/2017 23:50,18,71.4,28,69.7,8,62.6,54,69.2,3,100,0
10/15/2017 23:55,17,71.9,13,69.9,4,62.7,34,70.1,3,100,0
