5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
11/18/2017 23:00,29,72,34,69.5,17,62.5,80,68.9,3,100,0
11/18/2017 23:05,31,72.4,30,69.9,21,62.4,82,68.9,3,100,0
11/18/2017 23:10,37,72.7,36,69.2,23,62.5,96,68.9,3,100,0
11/18/2017 23:15,33,71.8,35,69.4,21,62.8,89,68.7,3,100,0
11/18/2017 23:20,23,72.2,31,68.6,20,62.6,74,68.1,3,100,0
11/18/2017 23:25,24,71.4,32,69.6,19,62.4,75,68.4,3,100,0
11/18/2017 23:30,24,71.8,33,69.4,10,62.5,67,69.2,3,100,0
11/18/2017 23:35,19,71.7,32,69.4,11,62.6,62,68.9,3,100,0
11/18/2017 23:40,34,72.6,33,69.7,11,62.8,78,70,3,100,0
11/18/2017 23:45,22,72.3,30,70.1,12,62.7,64,69.5,3,100,0
11/18/2017 23:50,25,72.5,28,69.4,12,62.6,65,69.3,3,100,0
11/18/2017 23:55,30,72.7,31,69.6,11,62.8,72,69.9,3,100,0
11/19/2017 0:00,24,71.9,18,69.7,7,62.7,49,69.8,3,100,0
11/19/2017 0:05,21,72.1,23,69.4,9,62.7,53,69.3,3,100,0
11/19/2017 0:10,15,72,20,69.6,8,62.6,43,69.1,3,100,0
11/19/2017 0:15,18,71.7,19,69.5,7,62.6,44,69.3,3,100,0
11/19/2017 0:20,16,71.9,19,69.8,14,62.6,49,68.4,3,100,0
11/19/2017 0:25,13,71.8,14,69.7,5,62.6,32,69.4,3,100,0
11/19/2017 0:30,22,70.9,19,69.6,3,62.6,44,69.8,3,100,0
11/19/2017 0:35,21,71.3,16,69.6,5,62.6,42,69.6,3,100,0
11/19/2017 0:40,18,71.7,17,69.5,3,62.6,38,70,3,100,0
11/19/2017 0:45,14,71.9,16,69.8,4,62.6,34,69.8,3,100,0
11/19/2017 0:50,16,71.9,21,70.1,4,62.8,41,70.1,3,100,0
11/19/2017 0:55,13,71.9,16,69.8,6,62.8,35,69.4,3,100,0
11/19/2017 1:00,15,72,15,69.8,7,62.7,37,69.3,3,100,0
11/19/2017 1:05,16,71.8,10,69.8,5,62.6,31,69.7,3,100,0
11/19/2017 1:10,14,71.8,11,69.1,3,62.6,28,69.8,3,100,0
11/19/2017 1:15,17,72.1,9,69.2,7,62.6,33,69.3,3,100,0
11/19/2017 1:20,13,72,8,69.4,2,62.6,23,70.3,3,100,0
11/19/2017 1:25,19,71.9,7,69.6,7,62.6,33,69.4,3,100,0
11/19/2017 1:30,15,72,19,69.6,4,62.6,38,69.8,3,100,0
11/19/2017 1:35,18,72.1,14,68.8,3,62.5,35,70,3,100,0
11/19/2017 1:40,12,72,13,69.1,4,62.6,29,69.4,3,100,0
11/19/2017 1:45,11,72,7,68.7,0,62.6,18,70.7,3,100,0
11/19/2017 1:50,16,72,9,69.3,5,62.5,30,69.6,3,100,0
11/19/2017 1:55,12,71.9,6,69.5,2,62.6,20,70.2,3,100,0
11/19/2017 2:00,11,71.3,16,69.5,4,62.7,31,69.3,3,100,0
11/19/2017 2:05,17,71.2,16,69.4,1,62.8,34,70.1,3,100,0
11/19/2017 2:10,11,71.5,6,69.6,4,62.6,21,69.3,3,100,0
11/19/2017 2:15,14,71.7,14,69.7,4,62.6,32,69.7,3,100,0
11/19/2017 2:20,12,71.8,11,69.7,4,62.8,27,69.6,3,100,0
11/19/2017 2:25,7,71.9,12,69.7,4,62.9,23,69.2,3,100,0
11/19/2017 2:30,15,72,7,70.1,0,62.9,22,71.4,3,100,0
11/19/2017 2:35,11,71.9,12,69.9,4,62.9,27,69.7,3,100,0
11/19/2017 2:40,16,71.7,12,69.7,2,62.9,30,70.3,3,100,0
11/19/2017 2:45,9,71.8,10,69.8,4,63,23,69.4,3,100,0
11/19/2017 2:50,9,71.8,8,69.7,2,62.9,19,70,3,100,0
11/19/2017 2:55,5,71.9,5,69.5,1,62.8,11,70,3,100,0
11/19/2017 3:00,8,71.3,10,69.5,0,62.8,18,70.3,3,100,0
11/19/2017 3:05,7,71,8,69.7,5,62.8,20,68.4,3,100,0
11/19/2017 3:10,9,71.5,7,69.7,3,62.9,19,69.5,3,100,0
11/19/2017 3:15,6,71.8,9,69.3,3,62.9,18,69.1,3,100,0
11/19/2017 3:20,3,71.7,5,69.5,1,62.8,9,69.5,3,100,0
11/19/2017 3:25,9,71.6,9,69.8,4,62.7,22,69.2,3,100,0
11/19/2017 3:30,7,71.8,10,69.8,3,62.7,20,69.4,3,100,0
11/19/2017 3:35,13,71.7,6,69.8,7,62,26,68.6,3,100,0
11/19/2017 3:40,2,71.1,7,69.8,1,62.4,10,69.3,3,100,0
11/19/2017 3:45,11,71.4,12,69.6,6,62.5,29,68.8,3,100,0
11/19/2017 3:50,3,71.9,11,69.8,1,62.6,15,69.7,3,100,0
11/19/2017 3:55,12,71.9,5,69.8,4,62.7,21,69.6,3,100,0
11/19/2017 4:00,10,71.2,11,69.9,2,62.7,23,69.8,3,100,0
11/19/2017 4:05,7,71.6,11,69.8,1,62.7,19,70.1,3,100,0
11/19/2017 4:10,4,71.7,7,69.6,2,62.6,13,69.2,3,100,0
11/19/2017 4:15,2,71.9,14,69.7,5,62.6,21,68.2,3,100,0
11/19/2017 4:20,4,71.9,13,69.6,3,62.8,20,69,3,100,0
11/19/2017 4:25,7,72,18,69.6,7,62.9,32,68.7,3,100,0
11/19/2017 4:30,8,71.9,22,69.7,9,63,39,68.6,3,100,0
11/19/2017 4:35,14,71.9,15,69.7,10,63,39,68.8,3,100,0
11/19/2017 4:40,5,72.1,29,70.1,9,62.7,43,68.8,3,100,0
11/19/2017 4:45,8,72.1,17,69.8,11,62.7,36,68.1,3,100,0
11/19/2017 4:50,13,72.3,16,70,8,62.9,37,69.3,3,100,0
11/19/2017 4:55,12,72,16,70,7,62.8,35,69.2,3,100,0
11/19/2017 5:00,8,71.5,18,69.9,14,62.8,40,67.7,3,100,0
11/19/2017 5:05,13,71.1,21,69.9,9,62.8,43,68.8,3,100,0
11/19/2017 5:10,7,71.4,18,69.6,12,62.7,37,67.7,3,100,0
11/19/2017 5:15,14,71.6,20,69.6,7,62.6,41,69.1,3,100,0
11/19/2017 5:20,11,71.5,20,69.7,8,62.4,39,68.7,3,100,0
11/19/2017 5:25,9,71.8,19,69.7,8,62.6,36,68.6,3,100,0
11/19/2017 5:30,16,71.9,26,69.7,12,62.2,54,68.7,3,100,0
11/19/2017 5:35,14,72,31,70.7,11,62.6,56,69.4,3,100,0
11/19/2017 5:40,10,72.1,23,70.1,15,62.8,48,68.2,3,100,0
11/19/2017 5:45,8,72,15,70.1,13,62.9,36,67.9,3,100,0
11/19/2017 5:50,18,72,14,70.1,10,62.9,42,69.2,3,100,0
11/19/2017 5:55,15,72,12,70,9,62.9,36,69.1,3,100,0
11/19/2017 6:00,6,72,15,69.9,9,62.9,30,68.2,3,100,0
11/19/2017 6:05,14,71.9,28,69.8,10,62.8,52,69,3,100,0
11/19/2017 6:10,8,71.9,23,69.5,10,62.8,41,68.3,3,100,0
11/19/2017 6:15,9,71.9,15,68.9,10,62.7,34,67.9,3,100,0
11/19/2017 6:20,11,71.9,16,69.2,9,62.7,36,68.4,3,100,0
11/19/2017 6:25,18,71.5,19,69.5,10,62.5,47,68.8,3,100,0
11/19/2017 6:30,18,71.7,17,69.5,11,62.4,46,68.7,3,100,0
11/19/2017 6:35,19,71.8,25,68.3,15,62.4,59,67.9,3,100,0
11/19/2017 6:40,21,72.3,27,69.1,14,62.4,62,68.7,3,100,0
11/19/2017 6:45,21,72.3,20,69.4,13,62.4,54,68.8,3,100,0
11/19/2017 6:50,31,69.5,23,69.6,22,62.5,76,67.5,3,100,0
11/19/2017 6:55,20,70.8,21,69.7,21,62.8,62,67.7,3,100,0
11/19/2017 7:00,22,71.4,24,69.1,19,62.7,65,68,3,100,0
11/19/2017 7:05,26,72.1,33,69,19,62.7,78,68.5,3,100,0
11/19/2017 7:10,24,72.7,27,69.4,13,62.8,64,69.3,3,100,0
11/19/2017 7:15,31,73.2,38,69.9,18,62.9,87,69.6,3,100,0
11/19/2017 7:20,24,72.9,31,69.5,14,62.5,69,69.3,3,100,0
11/19/2017 7:25,30,72.8,35,69.6,19,62.6,84,69.2,3,100,0
11/19/2017 7:30,27,72.6,29,69.6,18,62.5,74,69,3,100,0
11/19/2017 7:35,24,72.5,38,69.8,29,62.5,91,68.2,3,100,0
11/19/2017 7:40,29,71.8,33,70.2,21,62.9,83,68.9,3,100,0
11/19/2017 7:45,29,72.2,49,69.9,29,63.5,107,68.8,3,100,0
11/19/2017 7:50,31,72,40,70.6,27,62.5,98,68.8,3,100,0
11/19/2017 7:55,31,69.7,37,70.4,28,62.4,96,67.8,3,100,0
11/19/2017 8:00,27,69.2,41,70.3,25,62.5,93,67.9,3,100,0
11/19/2017 8:05,40,71.6,46,70.6,26,62.6,112,69.1,3,100,0
11/19/2017 8:10,35,71.9,43,69.7,20,62.6,98,69,3,100,0
11/19/2017 8:15,40,71.6,41,68.1,21,62.3,102,68.3,3,100,0
11/19/2017 8:20,41,72.2,42,69.1,23,62.4,106,68.8,3,100,0
11/19/2017 8:25,44,72.8,49,70.1,21,62.5,114,69.7,3,100,0
11/19/2017 8:30,38,71.9,34,70.2,22,61.5,94,68.9,3,100,0
11/19/2017 8:35,39,72.7,43,70.6,27,61.9,109,69.2,3,100,0
11/19/2017 8:40,42,70.6,45,69.4,23,62.6,110,68.4,3,100,0
11/19/2017 8:45,43,71.8,44,69.5,36,62.4,123,68.2,3,100,0
11/19/2017 8:50,46,71.1,51,69.5,28,63.1,125,68.7,3,100,0
11/19/2017 8:55,43,69.9,34,70.3,36,63.3,113,67.9,3,100,0
11/19/2017 9:00,49,72.3,49,69.1,30,63.4,128,69,3,100,0
11/19/2017 9:05,33,72.8,51,68.7,28,63.1,112,68.5,3,100,0
11/19/2017 9:10,51,72.8,46,69.9,26,62,123,69.4,3,100,0
11/19/2017 9:15,53,71.6,58,68.7,38,61.2,149,67.8,3,100,0
11/19/2017 9:20,43,71.7,61,70,39,62.4,143,68.4,3,100,0
11/19/2017 9:25,56,70.7,44,70.1,39,62,139,68.1,3,100,0
11/19/2017 9:30,53,72.2,62,68.3,37,61.1,152,67.9,3,100,0
11/19/2017 9:35,52,70.7,60,69,45,61.2,157,67.3,3,100,0
11/19/2017 9:40,41,68.7,61,67.7,47,61.9,149,66.1,3,100,0
11/19/2017 9:45,51,70.5,69,69.3,49,60.7,169,67.2,3,100,0
11/19/2017 9:50,45,69.2,74,69.1,57,60.7,176,66.4,3,100,0
11/19/2017 9:55,54,73.2,63,69.5,50,62,167,68.5,3,100,0
11/19/2017 10:00,57,73.5,68,70.5,45,62.6,170,69.4,3,100,0
11/19/2017 10:05,51,71.9,63,69.6,47,60.8,161,67.8,3,100,0
11/19/2017 10:10,74,71.3,71,69.9,63,59.5,208,67.2,3,100,0
11/19/2017 10:15,41,71.3,51,70.7,40,60.4,132,67.8,3,100,0
11/19/2017 10:20,70,71.5,71,69.3,60,60.7,201,67.5,3,100,0
11/19/2017 10:25,60,72.5,62,69.4,55,59.6,177,67.4,3,100,0
11/19/2017 10:30,61,72.2,72,70,54,62.3,187,68.5,3,100,0
11/19/2017 10:35,60,73.8,70,70.4,71,62.1,201,68.5,3,100,0
11/19/2017 10:40,85,70.7,79,69.4,82,61.8,246,67.3,3,100,0
11/19/2017 10:45,68,71.3,77,69.4,68,63.1,213,68,3,100,0
11/19/2017 10:50,70,72.5,79,69,68,62.8,217,68.2,3,100,0
11/19/2017 10:55,82,71.9,76,70.4,63,63,221,68.8,3,100,0
11/19/2017 11:00,60,73,74,69.6,64,61.5,198,68,3,100,0
11/19/2017 11:05,63,73.3,70,69.2,43,61.5,176,68.8,3,100,0
11/19/2017 11:10,56,71.8,75,68.4,69,61.4,200,66.9,3,100,0
11/19/2017 11:15,78,72.5,82,68.3,69,62.3,229,67.9,3,100,0
11/19/2017 11:20,89,71.2,92,70.4,70,61.9,251,68.3,3,100,0
11/19/2017 11:25,76,71.9,89,68.9,56,61.7,221,68.1,3,100,0
11/19/2017 11:30,62,72.2,79,69,67,62.5,208,67.9,3,100,0
11/19/2017 11:35,66,71.4,73,67.9,58,62.2,197,67.4,3,100,0
11/19/2017 11:40,69,73.6,80,68.1,78,64,227,68.4,3,100,0
11/19/2017 11:45,73,72.9,84,66.3,82,61.7,239,66.7,3,100,0
11/19/2017 11:50,69,72.8,97,66.4,70,61.4,236,66.8,3,100,0
11/19/2017 11:55,74,68.9,96,66.1,85,60.2,255,64.9,3,100,0
11/19/2017 12:00,57,67.6,93,66.9,96,60.9,246,64.7,3,100,0
11/19/2017 12:05,68,68.5,83,68.4,74,62.8,225,66.6,3,100,0
11/19/2017 12:10,73,71.8,95,69.5,73,63.7,241,68.4,3,100,0
11/19/2017 12:15,62,72.2,89,69.4,74,62.9,225,68,3,100,0
11/19/2017 12:20,58,73.4,94,69.8,62,62.1,214,68.5,3,100,0
11/19/2017 12:25,66,70.3,87,68.2,70,61.8,223,66.8,3,100,0
11/19/2017 12:30,73,71.7,94,68,77,61.4,244,67,3,100,0
11/19/2017 12:35,79,71.7,83,68.4,77,60.4,239,66.9,3,100,0
11/19/2017 12:40,81,69.4,94,67.9,81,60.7,256,66.1,3,100,0
11/19/2017 12:45,81,69.8,82,66.4,70,62.4,233,66.4,3,100,0
11/19/2017 12:50,79,71.8,80,68.2,96,61.6,255,66.8,3,100,0
11/19/2017 12:55,82,71.9,82,68.3,66,61.6,230,67.7,3,100,0
11/19/2017 13:00,72,70.7,90,69.1,91,61.6,253,66.9,3,100,0
11/19/2017 13:05,70,71.1,96,68.7,90,60.7,256,66.5,3,100,0
11/19/2017 13:10,62,70.8,72,69.7,63,61.7,197,67.5,3,100,0
11/19/2017 13:15,62,70.3,76,68.9,55,60.8,193,67,3,100,0
11/19/2017 13:20,75,70.4,92,66.7,72,61.8,239,66.4,3,100,0
11/19/2017 13:25,65,71.7,78,66.5,69,61.6,212,66.5,3,100,0
11/19/2017 13:30,67,72,78,66.8,72,62.7,217,67,3,100,0
11/19/2017 13:35,61,72.6,74,68.8,56,62.5,191,68.2,3,100,0
11/19/2017 13:40,63,72.1,64,68.5,67,63.3,194,67.9,3,100,0
11/19/2017 13:45,61,71.1,89,67.5,69,62.5,219,66.9,3,100,0
11/19/2017 13:50,54,70.2,85,67.8,67,64.5,206,67.4,3,100,0
11/19/2017 13:55,54,71.8,74,68,54,64.8,182,68.2,3,100,0
11/19/2017 14:00,57,72.7,71,68.8,48,63.2,176,68.5,3,100,0
11/19/2017 14:05,67,68.3,84,69.7,55,63.4,206,67.6,3,100,0
11/19/2017 14:10,60,69.8,88,69.4,52,62,200,67.6,3,100,0
11/19/2017 14:15,66,70.9,72,69.1,42,62.1,180,68.1,3,100,0
11/19/2017 14:20,53,72.7,86,69.1,54,63.1,193,68.4,3,100,0
11/19/2017 14:25,67,73.8,68,68.7,41,63.2,176,69.4,3,100,0
11/19/2017 14:30,55,74.2,64,70.4,46,62.5,165,69.5,3,100,0
11/19/2017 14:35,47,73.3,68,69.3,47,63.9,162,68.9,3,100,0
11/19/2017 14:40,60,73.4,68,68.8,59,62.9,187,68.4,3,100,0
11/19/2017 14:45,63,72.5,76,68.7,47,63,186,68.5,3,100,0
11/19/2017 14:50,61,71.6,75,69.6,50,62,186,68.2,3,100,0
11/19/2017 14:55,54,71.1,79,68.8,51,61.9,184,67.6,3,100,0
11/19/2017 15:00,51,72,65,68,43,62.8,159,67.9,3,100,0
11/19/2017 15:05,58,70.4,76,66.7,45,62.5,179,66.8,3,100,0
11/19/2017 15:10,51,70.3,64,66.2,44,61.9,159,66.3,3,100,0
11/19/2017 15:15,60,68.7,75,66.5,50,60.7,185,65.6,3,100,0
11/19/2017 15:20,58,70.6,78,67,53,61.7,189,66.6,3,100,0
11/19/2017 15:25,52,71.9,66,67.8,40,63.2,158,68,3,100,0
11/19/2017 15:30,61,71.1,71,67.7,66,62.8,198,67.1,3,100,0
11/19/2017 15:35,59,72.2,70,67.7,64,63,193,67.5,3,100,0
11/19/2017 15:40,55,71.7,67,67.2,70,62.8,192,66.9,3,100,0
11/19/2017 15:45,60,71.5,79,67.5,53,62.7,192,67.4,3,100,0
11/19/2017 15:50,54,71.7,80,67.9,59,61.5,193,67,3,100,0
11/19/2017 15:55,69,73,81,68.8,69,63.3,219,68.4,3,100,0
11/19/2017 16:00,52,72.3,76,67.7,65,62.9,193,67.3,3,100,0
11/19/2017 16:05,68,71.5,84,68.4,59,62.1,211,67.6,3,100,0
11/19/2017 16:10,52,68.4,85,68.8,55,63.3,192,67.1,3,100,0
11/19/2017 16:15,63,71.5,70,66.9,61,61.7,194,66.8,3,100,0
11/19/2017 16:20,56,71.6,81,67.2,74,60.9,211,66.2,3,100,0
11/19/2017 16:25,66,71.9,84,68.1,71,62.7,221,67.5,3,100,0
11/19/2017 16:30,54,72.2,84,67.9,61,62,199,67.3,3,100,0
11/19/2017 16:35,48,72.1,74,67.1,59,61.2,181,66.5,3,100,0
11/19/2017 16:40,49,72,66,67.5,46,62.3,161,67.4,3,100,0
11/19/2017 16:45,46,71.9,65,67.5,45,60.8,156,66.9,3,100,0
11/19/2017 16:50,52,72.1,81,67.7,58,61.7,191,67.1,3,100,0
11/19/2017 16:55,59,73.3,63,67.2,47,62,169,67.9,3,100,0
11/19/2017 17:00,55,73.6,66,67.6,38,62.7,159,68.5,3,100,0
11/19/2017 17:05,48,72.6,68,67.1,45,62.9,161,67.6,3,100,0
11/19/2017 17:10,48,73.4,71,67.4,57,62.3,176,67.4,3,100,0
11/19/2017 17:15,53,69.9,87,67.6,47,61.9,187,66.8,3,100,0
11/19/2017 17:20,57,69.8,79,65.2,64,61.2,200,65.2,3,100,0
11/19/2017 17:25,55,71.3,62,66.6,47,61.4,164,66.7,3,100,0
11/19/2017 17:30,59,70,73,66.1,55,61,187,65.8,3,100,0
11/19/2017 17:35,63,65.9,72,65.2,49,61.7,184,64.5,3,100,0
11/19/2017 17:40,58,69,76,66.4,56,62,190,65.9,3,100,0
11/19/2017 17:45,62,69.7,78,66.8,56,61.9,196,66.3,3,100,0
11/19/2017 17:50,68,67.4,72,67.8,45,61.3,185,66.1,3,100,0
11/19/2017 17:55,56,67.6,67,65,41,60.6,164,64.8,3,100,0
11/19/2017 18:00,65,68.4,58,67.4,50,61.9,173,66.2,3,100,0
11/19/2017 18:05,55,70.1,68,68.8,47,60.7,170,67,3,100,0
11/19/2017 18:10,44,71.1,65,69.1,52,60.2,161,66.8,3,100,0
11/19/2017 18:15,51,71.2,65,68.4,52,61.4,168,67.1,3,100,0
11/19/2017 18:20,50,67.8,58,69.7,52,61.7,160,66.5,3,100,0
11/19/2017 18:25,54,70.2,61,65.1,49,60.1,164,65.3,3,100,0
11/19/2017 18:30,45,68.6,63,65.5,47,59.7,155,64.6,3,100,0
11/19/2017 18:35,56,71.4,69,68.3,46,60,171,67.1,3,100,0
11/19/2017 18:40,43,68.3,60,69.4,33,61,136,67,3,100,0
11/19/2017 18:45,40,70.3,59,69.8,49,61.1,148,67.1,3,100,0
11/19/2017 18:50,50,71.7,65,69.3,49,61.3,164,67.6,3,100,0
11/19/2017 18:55,53,71.4,72,69.1,52,62.4,177,67.8,3,100,0
11/19/2017 19:00,60,71.3,63,69.3,47,62.9,170,68.2,3,100,0
11/19/2017 19:05,36,72,57,69.1,42,64.1,135,68.3,3,100,0
11/19/2017 19:10,50,72.7,64,69.8,45,63.7,159,69,3,100,0
11/19/2017 19:15,52,70.5,70,70.2,42,62.5,164,68.3,3,100,0
11/19/2017 19:20,48,72.6,56,69.7,35,62.8,139,69,3,100,0
11/19/2017 19:25,44,71.7,54,68.4,36,63.1,134,68.1,3,100,0
11/19/2017 19:30,54,73.1,55,69.7,37,64.6,146,69.7,3,100,0
11/19/2017 19:35,48,72.1,45,70.4,34,63.4,127,69.2,3,100,0
11/19/2017 19:40,53,71.9,61,70.3,34,62.4,148,69.1,3,100,0
11/19/2017 19:45,29,72.5,50,70.4,25,62.8,104,69.2,3,100,0
11/19/2017 19:50,47,73.3,49,70.3,47,62,143,68.6,3,100,0
11/19/2017 19:55,47,73.2,49,69.8,26,62,122,69.4,3,100,0
11/19/2017 20:00,38,72.8,53,69.8,28,63,119,69.2,3,100,0
11/19/2017 20:05,27,71.9,48,70.5,20,63.3,95,69.4,3,100,0
11/19/2017 20:10,36,71.5,44,70.2,25,63.3,105,69,3,100,0
11/19/2017 20:15,31,71.9,52,71.3,22,63,105,69.7,3,100,0
11/19/2017 20:20,30,72.2,30,70.9,19,62.8,79,69.4,3,100,0
11/19/2017 20:25,25,72.4,36,68.1,14,62.7,75,68.5,3,100,0
11/19/2017 20:30,37,72.8,41,69.3,20,62.8,98,69.3,3,100,0
11/19/2017 20:35,37,73.1,32,69.6,24,63,93,69.3,3,100,0
11/19/2017 20:40,42,74.3,44,70.1,27,62.4,113,69.8,3,100,0
11/19/2017 20:45,28,73.5,37,65.1,17,62.5,82,67.4,3,100,0
11/19/2017 20:50,33,73.1,42,66,16,62.9,91,68,3,100,0
11/19/2017 20:55,38,70.4,26,68.5,17,62.9,81,68.2,3,100,0
11/19/2017 21:00,30,70,33,69.2,15,62.9,78,68.3,3,100,0
11/19/2017 21:05,26,71.3,28,66.4,18,62.7,72,67.2,3,100,0
11/19/2017 21:10,35,71.1,37,67.8,19,62.9,91,68,3,100,0
11/19/2017 21:15,26,71,32,68.6,13,62.8,71,68.4,3,100,0
11/19/2017 21:20,25,71.4,33,69.7,19,62.9,77,68.6,3,100,0
11/19/2017 21:25,31,71.7,35,68.3,17,63,83,68.5,3,100,0
11/19/2017 21:30,30,71.5,17,69.2,19,62.6,66,68.3,3,100,0
11/19/2017 21:35,29,72.1,28,69.3,18,62.6,75,68.8,3,100,0
11/19/2017 21:40,34,71.7,35,69.9,16,62.7,85,69.3,3,100,0
11/19/2017 21:45,27,71.8,32,70.2,21,62.4,80,68.7,3,100,0
11/19/2017 21:50,26,71.6,26,69.9,11,62.5,63,69.3,3,100,0
11/19/2017 21:55,33,70.4,32,70.4,16,62.7,81,68.9,3,100,0
11/19/2017 22:00,29,71.5,41,70.2,11,62.7,81,69.6,3,100,0
11/19/2017 22:05,25,70.6,23,69.8,10,62.8,58,68.9,3,100,0
11/19/2017 22:10,23,69.9,28,69.5,9,62.8,60,68.6,3,100,0
11/19/2017 22:15,22,70.7,23,69.7,13,62.8,58,68.5,3,100,0
11/19/2017 22:20,17,71.4,22,69.6,14,62.5,53,68.3,3,100,0
11/19/2017 22:25,21,71.8,24,69.9,8,62.6,53,69.6,3,100,0
11/19/2017 22:30,18,72,24,70,8,62.7,50,69.6,3,100,0
11/19/2017 22:35,14,72.1,28,70.1,16,62.3,58,68.4,3,100,0
11/19/2017 22:40,21,71.3,23,69.5,10,62.5,54,68.9,3,100,0
11/19/2017 22:45,23,71.2,24,69.6,10,62.8,57,69.1,3,100,0
11/19/2017 22:50,25,72.3,24,69.8,12,62.9,61,69.5,3,100,0
11/19/2017 22:55,19,72.2,16,69.7,8,62.7,43,69.5,3,100,0
11/19/2017 23:00,19,72.2,25,69.7,3,62.8,47,70.3,3,100,0
11/19/2017 23:05,12,72.4,23,69.6,10,62.9,45,68.9,3,100,0
11/19/2017 23:10,24,71.4,19,69.5,8,62.9,51,69.4,3,100,0
11/19/2017 23:15,23,71.9,18,69.8,6,62.9,47,69.9,3,100,0
11/19/2017 23:20,14,72.1,21,69.6,8,62.9,43,69.2,3,100,0
11/19/2017 23:25,17,72.2,22,69.8,5,62.8,44,69.9,3,100,0
11/19/2017 23:30,19,72.3,18,69.8,5,62.8,42,70.1,3,100,0
11/19/2017 23:35,13,72.1,24,69.6,6,62.7,43,69.4,3,100,0
11/19/2017 23:40,16,72,24,69.4,14,62.9,54,68.5,3,100,0
11/19/2017 23:45,14,72,21,68.3,13,62.8,48,67.9,3,100,0
11/19/2017 23:50,25,69.5,24,68.8,11,62.7,60,68,3,100,0
11/19/2017 23:55,20,71.3,19,69,5,62.7,44,69.3,3,100,0
